timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662406948,0.7053493,3.327234,6.4465678,-0.00176818,-0.00071262,0.01004653,27.160678,5.553318,0.0,0.6976442,3.3293284,6.4453832,STATIONARY
1773662407014,0.6693634,3.2541011,6.470134,0.00563826,-0.00470707,0.01430761,26.577509,5.280467,0.0,0.6634577,3.2598521,6.4677711,ON_TABLE
1773662407080,0.6783179,3.2941975,6.4684009,0.00963942,-0.01141937,0.0120608,26.862125,5.338564,0.0,0.6719644,3.2979437,6.4661246,ON_TABLE
1773662407146,0.6061445,3.230107,6.4599609,0.01542991,-0.01136655,0.01633987,26.465631,4.797268,0.0,0.6033997,3.2370578,6.4581067,ON_TABLE
1773662407212,0.5257188,3.1960694,6.4471549,0.01792676,-0.01041169,0.01471917,26.293671,4.17851,0.0,0.5269953,3.204722,6.4459409,ON_TABLE
1773662407278,0.3960092,3.2185807,6.520551,0.0138963,-0.01025917,0.00954036,26.229368,3.117212,0.0,0.4037712,3.2261078,6.5156673,ON_TABLE
1773662407344,0.3216803,3.1987243,6.5355412,0.01236644,-0.01450952,0.00225889,26.051395,2.531345,0.0,0.3331587,3.2072441,6.529908,ON_TABLE
1773662407410,0.2388787,3.154771,6.49521,0.0115142,-0.00961312,0.0034174,25.89097,1.894762,0.0,0.2544971,3.1654886,6.4915933,ON_TABLE
1773662407476,0.2263383,3.2197608,6.4850168,0.01159354,-0.01642043,-0.00376626,26.390155,1.790529,0.0,0.2425838,3.2272289,6.4819098,STATIONARY
1773662407542,0.1394506,3.2002138,6.4218526,0.01893946,-0.01673437,-0.00764281,26.483147,1.113429,0.0,0.1600405,3.2086592,6.4219038,STATIONARY
1773662407608,0.0913438,3.2781702,6.438282,0.01356011,-0.01002282,-0.00037648,26.981428,0.724357,0.0,0.1143391,3.2827178,6.4375117,ON_TABLE
1773662407674,0.068884,3.2623616,6.3933188,0.00851214,-0.01132425,0.00907541,27.032815,0.549858,0.0,0.0930022,3.2676996,6.3947967,STATIONARY
