timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662359165,0.5980445,3.3823174,6.4054449,0.00012463,0.00095105,0.00603906,27.733209,4.719735,0.0,0.5957047,3.3816576,6.4063165,ON_TABLE
1773662359231,0.6317399,3.3657514,6.3507133,-0.0009115,0.00387323,0.00641216,27.806141,5.023076,0.0,0.6277153,3.3659199,6.3543214,ON_TABLE
1773662359297,0.7168085,3.3508075,6.3677631,-0.00704209,0.00642694,0.00416156,27.605589,5.688919,0.0,0.7085305,3.3517232,6.3705187,ON_TABLE
1773662359363,0.7189827,3.4003469,6.4241971,-0.00306291,0.00550421,0.00457959,27.745219,5.649101,0.0,0.7105959,3.3987857,6.4241311,STATIONARY
1773662359429,0.7394703,3.4335134,6.3970355,-0.00313616,0.00804583,0.00399141,28.065852,5.815638,0.0,0.7300592,3.4302938,6.3983275,ON_TABLE
1773662359495,0.7120143,3.4455366,6.4118778,-0.00384318,0.0059963,0.0088834,28.106003,5.586759,0.0,0.703976,3.4417159,6.4124277,ON_TABLE
1773662359561,0.7164289,3.4195324,6.340103,-0.00028435,-0.00208849,0.00466489,28.188586,5.679729,0.0,0.7081699,3.4170118,6.3442416,STATIONARY
1773662359627,0.7128737,3.4445008,6.3460118,-0.00081247,-0.00066437,0.00683434,28.341952,5.638445,0.0,0.7047924,3.4407318,6.349855,ON_TABLE
1773662359693,0.8423197,3.4110067,6.3801531,0.00064503,0.0009186,0.00592372,27.924866,6.640891,0.0,0.8277661,3.4089124,6.3822892,STATIONARY
1773662359759,0.7976514,3.4150961,6.3278078,0.00038668,0.00652341,0.00767734,28.16723,6.329969,0.0,0.7853312,3.4127974,6.3325612,STATIONARY
1773662359825,0.8833272,3.3979109,6.3173672,-0.00526286,0.00840664,0.00503098,28.043608,7.020206,0.0,0.8667233,3.3964714,6.3226426,STATIONARY
1773662359891,0.9389304,3.429582,6.3154638,0.0021515,0.01512677,0.00900329,28.242083,7.443548,0.0,0.9195463,3.426559,6.3208344,STATIONARY
1773662359957,0.9307183,3.4659473,6.3083392,0.00204514,0.0187727,0.00925412,28.525816,7.36783,0.0,0.9117448,3.4611061,6.3140661,STATIONARY
1773662360023,0.9337305,3.5279933,6.3238385,0.00323995,0.02079032,0.00315529,28.894494,7.347384,0.0,0.9146064,3.5200497,6.3287903,STATIONARY
1773662360089,0.9711808,3.524787,6.2668478,0.00554399,0.02106389,0.00098663,29.065967,7.692499,0.0,0.9501842,3.5170038,6.2746492,ON_TABLE
1773662360155,0.9657092,3.577739,6.2753019,0.0066016,0.02236699,-0.00497844,29.401119,7.614668,0.0,0.9449862,3.5673081,6.2826806,ON_TABLE
1773662360221,1.0171188,3.5840114,6.2521364,0.00645384,0.01818575,-0.00836997,29.501506,8.033557,0.0,0.9938253,3.5732669,6.2606734,STATIONARY
1773662360287,0.9636162,3.5582173,6.2707575,0.00592169,0.01470416,-0.01154039,29.285755,7.612524,0.0,0.9429978,3.5487626,6.2783635,STATIONARY
1773662360353,1.0253748,3.573416,6.2941738,0.00612298,0.01045924,-0.01176263,29.26396,8.063386,0.0,1.0016685,3.5632013,6.3006089,ON_TABLE
1773662360419,1.0150539,3.5498593,6.3415743,0.00244087,0.00536548,-0.01228668,28.931176,7.951044,0.0,0.9918636,3.5408224,6.3456394,ON_TABLE
1773662360485,1.0379427,3.5620969,6.36755,0.0037998,0.00642915,-0.00935676,28.904272,8.09648,0.0,1.0136079,3.5524482,6.3703163,STATIONARY
1773662360551,1.0355476,3.5443293,6.3761453,0.00286368,0.00124984,-0.00286575,28.752879,8.079297,0.0,1.0113327,3.5355689,6.3784818,STATIONARY
1773662360617,0.9905415,3.4893339,6.3698617,-0.00015381,-0.0053021,-0.00801194,28.425911,7.766233,0.0,0.9685768,3.4833233,6.3725125,ON_TABLE
1773662360683,0.9771709,3.5324328,6.3861097,0.00334341,-0.00216491,-0.00079867,28.668918,7.626323,0.0,0.9558748,3.5242672,6.387948,STATIONARY
1773662360749,0.9624741,3.5197904,6.4036294,0.00088903,0.00306696,-0.00221776,28.526305,7.503553,0.0,0.9419128,3.512257,6.4045917,STATIONARY
1773662360815,1.0120861,3.438982,6.3867651,0.00137109,0.00103158,-0.00217053,28.004869,7.942932,0.0,0.9890442,3.435489,6.3885706,ON_TABLE
1773662360881,0.9897995,3.5046503,6.3529371,0.00410285,0.00034472,-0.00267333,28.594016,7.768361,0.0,0.9678719,3.4978738,6.356434,ON_TABLE
1773662360947,0.9503926,3.5898461,6.3669548,3.095e-05,0.00036964,0.00127647,29.146061,7.408379,0.0,0.9304354,3.5788099,6.3697509,STATIONARY
1773662361013,0.8914995,3.6043965,6.3692476,0.005475,-0.00082544,-0.00430834,29.268139,6.945333,0.0,0.8744869,3.5926327,6.371929,STATIONARY
1773662361079,0.8910428,3.6377191,6.394526,0.00489889,0.00132325,-0.00956226,29.398492,6.905898,0.0,0.8740531,3.6242892,6.3959435,ON_TABLE
1773662361145,0.9252551,3.5921148,6.3751873,0.00743196,0.00124798,-0.00772938,29.144489,7.20644,0.0,0.9065548,3.5809651,6.3775717,STATIONARY
1773662361211,0.9214677,3.5835211,6.3731974,0.01120005,0.00832691,-0.00916015,29.095647,7.183029,0.0,0.9029568,3.5728011,6.3756813,ON_TABLE
1773662361277,0.8021028,3.5638693,6.3871215,0.01174,0.00855464,-0.00975778,28.970182,6.258324,0.0,0.7895601,3.5541319,6.3889092,ON_TABLE
1773662361343,0.7829095,3.6311594,6.4522801,0.01504293,0.00682168,-0.00821188,29.190951,6.036215,0.0,0.7713264,3.6180576,6.4508099,ON_TABLE
1773662361409,0.8768714,3.6370358,6.4643067,0.01830514,0.00892492,-0.0027165,29.140871,6.742263,0.0,0.8605902,3.6236401,6.4622352,ON_TABLE
1773662361475,0.8800177,3.613828,6.4222531,0.01464578,0.00664592,-0.00583234,29.139431,6.809919,0.0,0.8635792,3.6015927,6.4222842,STATIONARY
1773662361541,0.8702529,3.6326812,6.4425643,0.01280692,0.00717773,-0.00856935,29.195656,6.710737,0.0,0.8543027,3.6195032,6.4415799,STATIONARY
1773662361607,0.864789,3.6220562,6.4233232,0.01165872,0.01268061,-0.01199694,29.198608,6.688682,0.0,0.849112,3.6094095,6.4233009,STATIONARY
1773662361673,0.8036627,3.6192737,6.4007855,0.01088051,0.0116989,-0.00900158,29.294045,6.237364,0.0,0.791042,3.6067661,6.40189,STATIONARY
1773662361739,0.7552406,3.6261795,6.4163521,0.01259292,0.01288123,-0.0102061,29.304271,5.850861,0.0,0.745041,3.6133266,6.4166783,STATIONARY
1773662361805,0.7326427,3.6715336,6.391811,0.01506215,0.01681067,-0.00619048,29.712344,5.676091,0.0,0.723573,3.656413,6.3933642,ON_TABLE
1773662361871,0.7387278,3.6644371,6.343169,0.0137352,0.01952145,-0.00511436,29.848062,5.75838,0.0,0.7293539,3.6496714,6.3471544,ON_TABLE
1773662361937,0.6640518,3.6040971,6.3529134,0.0124421,0.02111733,-0.00368563,29.43343,5.194802,0.0,0.6584116,3.5923484,6.3564115,ON_TABLE
1773662362003,0.7110836,3.6583486,6.347501,0.0138346,0.02452018,-0.00439355,29.802438,5.543728,0.0,0.7030918,3.6438873,6.3512698,STATIONARY
1773662362069,0.584647,3.6813385,6.3484095,0.01783612,0.0181113,-0.0085268,30.003858,4.555005,0.0,0.5829771,3.6657276,6.3521328,STATIONARY
1773662362135,0.5930945,3.7009496,6.3383674,0.01585742,0.0205595,-0.00802424,30.171869,4.619794,0.0,0.5910021,3.6843582,6.3425928,ON_TABLE
1773662362201,0.5949863,3.6519431,6.3568563,0.01159079,0.02378711,-0.00622113,29.769076,4.639855,0.0,0.5927994,3.637802,6.3601573,STATIONARY
1773662362267,0.5909038,3.5567615,6.3735392,0.01561255,0.01943244,0.00094554,29.059537,4.628513,0.0,0.588921,3.5473795,6.376006,STATIONARY
1773662362333,0.5475624,3.5233981,6.3621588,0.0162057,0.02218299,-0.00038148,28.888406,4.305713,0.0,0.5477467,3.5156843,6.3651947,STATIONARY
1773662362399,0.492304,3.5020991,6.3582756,0.01654307,0.0233031,-0.00081011,28.7734,3.879874,0.0,0.4952512,3.4954502,6.3615056,ON_TABLE
1773662362465,0.5289259,3.5018076,6.3535706,0.0153006,0.02637502,-0.00343363,28.77805,4.169951,0.0,0.530042,3.4951733,6.3570359,ON_TABLE
1773662362531,0.4715452,3.4880095,6.3691375,0.01896212,0.02669103,0.00058851,28.641054,3.715344,0.0,0.4755303,3.4820651,6.3718244,ON_TABLE
1773662362597,0.4459209,3.6053278,6.3971672,0.01580485,0.0258402,0.00278146,29.345465,3.475073,0.0,0.4511873,3.5935175,6.3984526,ON_TABLE
1773662362663,0.432551,3.6289531,6.3743624,0.01145519,0.02773341,0.00280829,29.5965,3.374884,0.0,0.4384859,3.6159616,6.3767881,ON_TABLE
1773662362729,0.5074342,3.6405969,6.3888089,0.01413539,0.02965535,0.00384362,29.598774,3.947598,0.0,0.5096249,3.6270231,6.3905123,STATIONARY
1773662362795,0.3719789,3.5638419,6.3891993,0.01761512,0.02834259,-0.00305711,29.11119,2.910701,0.0,0.3809424,3.5541059,6.3908832,STATIONARY
1773662362861,0.3482559,3.5227281,6.3795155,0.01572957,0.02553235,0.00024601,28.871143,2.735972,0.0,0.3584055,3.5150477,6.3816835,STATIONARY
1773662362927,0.3442805,3.4232511,6.3775513,0.01644914,0.02842146,0.00235368,28.190656,2.723179,0.0,0.3546289,3.4205446,6.3798175,ON_TABLE
1773662362993,0.3651703,3.4004987,6.3490257,0.01765712,0.02640283,0.00193664,28.133865,2.902509,0.0,0.3744742,3.3989298,6.3527183,ON_TABLE
1773662363059,0.4033534,3.3794587,6.3412384,0.0165409,0.02485344,0.00138971,28.006667,3.21287,0.0,0.4107481,3.3789418,6.3453203,ON_TABLE
1773662363125,0.4259541,3.3009156,6.3155916,0.01744193,0.02001477,0.00339864,27.540989,3.420668,0.0,0.4322188,3.3043259,6.3209559,ON_TABLE
1773662363191,0.3349803,3.3480056,6.3273416,0.01199121,0.01683741,0.00379585,27.851663,2.679181,0.0,0.3457937,3.3490614,6.3321183,ON_TABLE
1773662363257,0.3395807,3.3454721,6.3338047,0.0118418,0.01699784,0.0075708,27.808761,2.714206,0.0,0.3501641,3.3466546,6.3382583,ON_TABLE
1773662363323,0.3380096,3.4233841,6.3618927,0.01166685,0.01658381,0.00627391,28.251357,2.678724,0.0,0.3486715,3.420671,6.3649419,ON_TABLE
1773662363389,0.3143327,3.4539903,6.3893428,0.01194982,0.02188758,0.01286166,28.366081,2.478076,0.0,0.3261785,3.4497469,6.3910194,ON_TABLE
