timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662393013,-0.3868259,2.7075641,8.4148717,-0.00830271,0.00717037,0.01234215,17.818442,-2.505658,0.0,-0.3882269,2.7104696,8.4121749,ON_TABLE
1773662393079,-0.3905373,2.7219885,8.3822067,-0.01409695,0.00128991,0.00835535,17.972142,-2.537305,0.0,-0.3917527,2.7241728,8.3811432,ON_TABLE
1773662393145,-0.3922088,2.6868789,8.4317482,-0.01764125,0.00391464,0.00829722,17.657207,-2.537681,0.0,-0.3933407,2.6908187,8.4282076,STATIONARY
1773662393211,-0.361796,2.6809223,8.4553966,-0.01596019,-0.00128057,0.01101598,17.576981,-2.335665,0.0,-0.3644485,2.68516,8.4506735,STATIONARY
1773662393277,-0.2496571,2.7802893,8.4644046,-0.00999207,0.00103198,0.01102057,18.176332,-1.605121,0.0,-0.2579165,2.7795586,8.4592311,ON_TABLE
1773662393343,-0.2340338,2.7645477,8.4424171,-0.00734685,0.00372718,0.0090878,18.125006,-1.50909,0.0,-0.2430744,2.7646041,8.438343,ON_TABLE
1773662393409,-0.2712118,2.7400411,8.5015193,-0.00850236,0.00604667,0.00789876,17.855634,-1.739165,0.0,-0.2783935,2.7413228,8.4944901,STATIONARY
1773662393475,-0.2650396,2.8307284,8.542996,-0.00724516,0.00642566,0.00854675,18.324428,-1.686851,0.0,-0.2725299,2.8274758,8.533893,STATIONARY
1773662393541,-0.2946826,2.9394502,8.538388,-0.0060056,0.00839308,0.01204858,18.986191,-1.869072,0.0,-0.3006908,2.9307615,8.5295154,ON_TABLE
1773662393607,-0.3562925,2.9628191,8.5330374,-0.00180611,0.00717457,0.00690704,19.132434,-2.258827,0.0,-0.3592202,2.9529619,8.5244323,STATIONARY
1773662393673,-0.3843294,2.8887683,8.5007604,-0.00023584,0.00977156,0.01176871,18.751215,-2.451164,0.0,-0.3858552,2.8826136,8.4937691,STATIONARY
1773662393739,-0.4324365,2.8426178,8.4898963,-0.0035096,0.01195055,0.00684495,18.489427,-2.765234,0.0,-0.431557,2.8387707,8.4834483,STATIONARY
1773662393805,-0.3076384,2.833798,8.4510929,-0.00234137,0.00918024,0.00995099,18.525763,-1.976697,0.0,-0.3129988,2.8303918,8.446585,STATIONARY
1773662393871,-0.3974242,2.7043403,8.4296504,-0.00484382,0.00743229,0.00995682,17.768416,-2.570418,0.0,-0.3982953,2.7074071,8.4262147,STATIONARY
1773662393937,-0.3920995,2.706875,8.4055446,-0.00552753,0.01098268,0.01098792,17.832186,-2.542384,0.0,-0.3932369,2.709815,8.4033142,STATIONARY
1773662394003,-0.3734723,2.6687683,8.4261577,-0.00837581,0.01022668,0.0088105,17.558079,-2.419551,0.0,-0.375541,2.6736137,8.4228966,STATIONARY
1773662394069,-0.3707276,2.675138,8.4039082,-0.01374034,0.01170683,0.01014168,17.641259,-2.407034,0.0,-0.3729335,2.6796649,8.4017596,ON_TABLE
1773662394135,-0.326799,2.6992643,8.4229052,-0.01611763,0.01087389,0.01140681,17.756427,-2.115999,0.0,-0.3312014,2.7025849,8.4198067,ON_TABLE
1773662394201,-0.3188822,2.6644339,8.3971215,-0.01308095,0.00869676,0.012221,17.592504,-2.073013,0.0,-0.3236804,2.669496,8.3953122,STATIONARY
1773662394267,-0.3635744,2.6488494,8.3534402,-0.00991423,0.00975858,0.0128131,17.578041,-2.375727,0.0,-0.366138,2.6546907,8.353815,STATIONARY
1773662394333,-0.3139239,2.6122489,8.3597816,-0.00364545,0.00630682,0.00672024,17.341394,-2.052748,0.0,-0.31897,2.6199202,8.3598393,ON_TABLE
1773662394399,-0.1893833,2.6212617,8.3488764,-0.00737425,0.00599941,0.01176102,17.426294,-1.239806,0.0,-0.2006565,2.6284823,8.3494793,ON_TABLE
1773662394465,-0.2569573,2.5758198,8.381427,-0.00083752,0.00867196,0.00996459,17.075932,-1.678586,0.0,-0.2648517,2.5853126,8.3804025,STATIONARY
1773662394531,-0.2779857,2.6339699,8.3545763,0.00055083,0.01032178,0.00730165,17.489553,-1.817597,0.0,-0.2848287,2.6405552,8.3548942,ON_TABLE
1773662394597,-0.3070526,2.5823905,8.3564353,-0.00091768,0.00667378,0.00531214,17.161826,-2.010619,0.0,-0.3124423,2.5915548,8.3566603,STATIONARY
1773662394663,-0.3894384,2.6188719,8.3695321,-0.00103112,0.00821526,0.00668723,17.357534,-2.54268,0.0,-0.3907088,2.626212,8.3691023,STATIONARY
1773662394729,-0.3723522,2.6250136,8.3655427,-0.00070536,0.00761732,0.01036961,17.405082,-2.431805,0.0,-0.3744769,2.6320466,8.3653123,STATIONARY
1773662394795,-0.3403121,2.6386027,8.3005008,-0.00042586,0.00468722,0.01560578,17.620781,-2.237542,0.0,-0.3440388,2.6449563,8.3035226,ON_TABLE
1773662394861,-0.4135834,2.600361,8.287847,-0.00185071,0.0064552,0.01269394,17.399216,-2.72601,0.0,-0.4136466,2.6086267,8.2915014,STATIONARY
1773662394927,-0.4086996,2.5651443,8.2709794,0.00107451,0.0075231,0.0116528,17.210888,-2.702127,0.0,-0.4090069,2.5751708,8.2754772,STATIONARY
1773662394993,-0.4509418,2.5959521,8.2829933,-0.00020023,0.00479768,0.0154798,17.377201,-2.973857,0.0,-0.449137,2.6044382,8.2868904,ON_TABLE
1773662395059,-0.5297224,2.5962637,8.3276366,0.00288896,0.00489085,0.01696323,17.282796,-3.475152,0.0,-0.5239786,2.6047343,8.3293015,STATIONARY
