timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662358956,TAP,477.51855,583.89262,477.51855,583.89262,1.0,1.0,56,0.0,0.0,56,1.0
1773662359390,TAP,146.8308,1600.46386,146.8308,1600.46386,1.0,1.0,87,0.0,0.0,87,1.0
1773662361284,TAP,441.07634,671.4871,441.07634,671.4871,1.0,1.0,34,0.0,0.0,34,1.0
1773662362400,TAP,101.18999,586.35373,101.18999,586.35373,1.0,1.0,28,0.0,0.0,28,1.0
1773662361764,TAP,827.52383,568.79984,827.52383,568.79984,1.0,1.0,45,0.0,0.0,45,1.0
1773662362996,TAP,208.2987,1671.33484,208.2987,1671.33484,1.0,1.0,67,0.0,0.0,67,1.0
1773662365274,TAP,460.21847,303.24792,460.21847,303.24792,1.0,1.0,23,0.0,0.0,23,1.0
1773662369470,TAP,417.92645,1119.58818,417.92645,1119.58818,1.0,1.0,47,0.0,0.0,47,1.0
1773662372076,TAP,489.2903,597.94375,489.2903,597.94375,1.0,1.0,54,0.0,0.0,54,1.0
1773662372177,TAP,324.49246,899.70586,324.49246,899.70586,1.0,1.0,61,0.0,0.0,61,1.0
1773662365046,TAP,670.39649,721.61895,670.39649,721.61895,1.0,1.0,43,0.0,0.0,43,1.0
1773662365622,SWIPE_UP,483.57517,1178.84954,503.27976,975.50945,1.0,1.0,189,1080.9132,74.068,0,1.0
1773662380508,SWIPE_DOWN,328.14113,1126.25951,390.64232,1386.51654,1.0,1.0,64,4182.1363,153.0402,0,1.0
1773662368602,SCROLL,122.07836,534.40649,111.87416,390.53606,1.0,1.0,353,407.565,130.091,0,1.0
1773662382812,SWIPE_DOWN,97.44994,1385.17047,119.27454,1743.90393,1.0,1.0,40,8984.9183,94.3909,0,1.0
1773662369696,SWIPE_RIGHT,81.87819,1505.07033,209.27891,1496.89185,1.0,1.0,333,383.3722,400.1615,0,1.0
1773662381324,TAP,881.94616,736.14109,881.94616,736.14109,1.0,1.0,82,0.0,0.0,82,1.0
1773662384575,TAP,55.88498,246.24635,55.88498,246.24635,1.0,1.0,48,0.0,0.0,48,1.0
1773662383472,TAP,233.92139,460.29038,233.92139,460.29038,1.0,1.0,52,0.0,0.0,52,1.0
1773662378070,TAP,134.63107,1639.05615,134.63107,1639.05615,1.0,1.0,22,0.0,0.0,22,1.0
1773662393616,SWIPE_LEFT,160.04034,930.69409,51.28358,940.89208,1.0,1.0,125,873.8707,19.1277,0,1.0
1773662373089,TAP,103.60108,315.2517,103.60108,315.2517,1.0,1.0,28,0.0,0.0,28,1.0
1773662379768,TAP,397.9331,1717.31612,397.9331,1717.31612,1.0,1.0,31,0.0,0.0,31,1.0
1773662377563,TAP,224.44509,281.30231,224.44509,281.30231,1.0,1.0,67,0.0,0.0,67,1.0
1773662378444,TAP,127.2783,742.79555,127.2783,742.79555,1.0,1.0,24,0.0,0.0,24,1.0
1773662397681,SWIPE_UP,514.38517,1100.11384,526.52777,821.27753,1.0,1.0,40,6977.5143,0,0,1.0
1773662391248,SWIPE_UP,836.80661,1723.94229,791.06064,1326.32569,1.0,1.0,196,2042.0382,42.9591,0,1.0
1773662392193,SWIPE_DOWN,79.43269,1315.52988,21.6082,1787.1476,1.0,1.0,220,2159.77,118.5777,0,1.0
1773662407172,TAP,278.71675,1088.96346,278.71675,1088.96346,1.0,1.0,45,0.0,0.0,45,1.0
1773662395931,SCROLL,364.76292,686.61986,376.09064,461.59358,1.0,1.0,235,957.5586,179.8967,0,1.0
1773662403896,TAP,267.99373,526.98225,267.99373,526.98225,1.0,1.0,21,0.0,0.0,21,1.0
1773662416895,SWIPE_DOWN,666.97475,1098.67978,644.463,1562.85288,1.0,1.0,40,11617.967,339.9326,0,1.0
1773662402700,LONG_PRESS,239.8321,1611.04546,239.8321,1611.04546,1.0,1.0,908,0.0,0.0,908,1.0
1773662393111,TAP,96.87286,626.35147,96.87286,626.35147,1.0,1.0,71,0.0,0.0,71,1.0
1773662386768,TAP,197.62572,316.6116,197.62572,316.6116,1.0,1.0,15,0.0,0.0,15,1.0
1773662377786,SWIPE_LEFT,263.40591,1385.03458,137.2983,1366.39409,1.0,1.0,40,3186.9458,0,0,1.0
1773662400968,LONG_PRESS,263.49904,1408.70606,263.49904,1408.70606,1.0,1.0,729,0.0,0.0,729,1.0
1773662430218,TAP,755.40826,699.56914,755.40826,699.56914,1.0,1.0,25,0.0,0.0,25,1.0
1773662399160,SWIPE_RIGHT,413.83791,386.67502,865.90471,409.79824,1.0,1.0,40,11316.4448,147.8766,0,1.0
1773662409890,TAP,589.94329,1144.77275,589.94329,1144.77275,1.0,1.0,56,0.0,0.0,56,1.0
1773662426356,TAP,635.19053,680.55811,635.19053,680.55811,1.0,1.0,71,0.0,0.0,71,1.0
1773662430993,TAP,684.45028,1680.19201,684.45028,1680.19201,1.0,1.0,30,0.0,0.0,30,1.0
1773662396126,LONG_PRESS,345.88957,1137.95006,345.88957,1137.95006,1.0,1.0,621,0.0,0.0,621,1.0
1773662385014,TAP,843.74294,645.61349,843.74294,645.61349,1.0,1.0,64,0.0,0.0,64,1.0
1773662397368,TAP,803.81085,1737.76844,803.81085,1737.76844,1.0,1.0,15,0.0,0.0,15,1.0
1773662438291,SWIPE_RIGHT,396.45098,1209.60225,694.93464,1198.03865,1.0,1.0,96,3111.5372,343.6527,0,1.0
1773662427082,TAP,174.57373,985.416,174.57373,985.416,1.0,1.0,72,0.0,0.0,72,1.0
1773662403230,LONG_PRESS,444.6586,708.57747,444.6586,708.57747,1.0,1.0,996,0.0,0.0,996,1.0
1773662446028,TAP,502.28729,1479.7309,502.28729,1479.7309,1.0,1.0,61,0.0,0.0,61,1.0
1773662425057,LONG_PRESS,654.74419,571.2162,654.74419,571.2162,1.0,1.0,698,0.0,0.0,698,1.0
1773662428806,TAP,722.85068,1510.39094,722.85068,1510.39094,1.0,1.0,57,0.0,0.0,57,1.0
1773662402204,SWIPE_RIGHT,864.84467,798.23127,1194.3914,784.52829,1.0,1.0,106,3111.618,84.2706,0,1.0
1773662413036,TAP,800.71353,1300.17069,800.71353,1300.17069,1.0,1.0,71,0.0,0.0,71,1.0
1773662388954,TAP,201.79197,736.48748,201.79197,736.48748,1.0,1.0,33,0.0,0.0,33,1.0
1773662394110,SWIPE_DOWN,156.39929,1098.34777,139.93425,1499.96811,1.0,1.0,40,10048.9426,440.5554,0,1.0
1773662441456,TAP,861.7216,1034.33472,861.7216,1034.33472,1.0,1.0,62,0.0,0.0,62,1.0
1773662426660,TAP,475.78676,1123.80491,475.78676,1123.80491,1.0,1.0,83,0.0,0.0,83,1.0
1773662436761,LONG_PRESS,659.68891,823.27362,659.68891,823.27362,1.0,1.0,1127,0.0,0.0,1127,1.0
1773662391842,TAP,500.85963,1320.65039,500.85963,1320.65039,1.0,1.0,38,0.0,0.0,38,1.0
1773662439196,TAP,306.54303,1353.50987,306.54303,1353.50987,1.0,1.0,22,0.0,0.0,22,1.0
1773662449736,TAP,125.38097,916.86682,125.38097,916.86682,1.0,1.0,69,0.0,0.0,69,1.0
1773662464181,TAP,66.39236,740.67782,66.39236,740.67782,1.0,1.0,48,0.0,0.0,48,1.0
1773662452948,SWIPE_UP,474.47222,1743.99802,464.23002,1402.30775,1.0,1.0,40,8546.0933,0,0,1.0
1773662426492,TAP,612.97622,1625.10461,612.97622,1625.10461,1.0,1.0,93,0.0,0.0,93,1.0
1773662425388,TAP,832.57853,1723.852,832.57853,1723.852,1.0,1.0,51,0.0,0.0,51,1.0
1773662401531,SWIPE_RIGHT,513.7951,1134.14422,707.21705,1083.96794,1.0,1.0,42,4757.7189,44.362,0,1.0
1773662458220,SWIPE_LEFT,67.91933,1286.33724,-144.31284,1266.69379,1.0,1.0,160,1332.1206,0,0,1.0
1773662390848,LONG_PRESS,767.70735,605.08849,767.70735,605.08849,1.0,1.0,1210,0.0,0.0,1210,1.0
1773662492168,SWIPE_DOWN,667.11297,1423.69112,680.02516,1697.54678,1.0,1.0,198,1384.6459,387.0994,0,1.0
1773662416019,TAP,310.97261,1068.02415,310.97261,1068.02415,1.0,1.0,61,0.0,0.0,61,1.0
1773662417826,TAP,795.59192,689.03893,795.59192,689.03893,1.0,1.0,39,0.0,0.0,39,1.0
1773662405532,SWIPE_RIGHT,291.30549,1440.36692,594.35662,1451.67197,1.0,1.0,151,2008.357,356.2929,0,1.0
1773662458460,TAP,270.97848,758.65552,270.97848,758.65552,1.0,1.0,73,0.0,0.0,73,1.0
