timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662338258,0.564022,3.4249577,6.4241846,-0.00455346,0.00372794,-0.00252271,27.972415,4.430085,0.0,0.5633833,3.4221659,6.4241192,STATIONARY
1773662338324,0.5923615,3.3730654,6.4277564,-0.00540041,0.00733904,-0.00453231,27.589377,4.665188,0.0,0.5903058,3.3728682,6.4275124,STATIONARY
1773662338390,0.5737969,3.393871,6.4223203,-0.00406538,0.00736997,-0.00747904,27.760199,4.516571,0.0,0.5726695,3.3926335,6.4223481,ON_TABLE
1773662338456,0.5849998,3.3052416,6.4011006,0.00165121,0.01261253,-0.00944065,27.212783,4.64246,0.0,0.5833122,3.3084356,6.4021894,STATIONARY
1773662338522,0.5452489,3.3093177,6.3905342,-0.00028607,0.01462316,-0.01104679,27.292474,4.332748,0.0,0.5455489,3.3123079,6.3921513,STATIONARY
1773662338588,0.5216888,3.3275504,6.4032055,0.00307737,0.0156891,-0.00961166,27.382045,4.134951,0.0,0.5231668,3.329629,6.404189,ON_TABLE
1773662338654,0.5639217,3.325078,6.4098966,0.01096153,0.01885956,-0.00507327,27.32745,4.465429,0.0,0.563288,3.3272802,6.4105456,STATIONARY
1773662338720,0.5455121,3.3745334,6.3828258,0.00807226,0.01923988,-0.00359319,27.77888,4.320832,0.0,0.5457989,3.3742628,6.3848283,STATIONARY
1773662338786,0.470785,3.3328018,6.3741039,0.00581413,0.01932182,-0.00709382,27.53959,3.744782,0.0,0.4748082,3.3346178,6.3765425,ON_TABLE
1773662338852,0.5072799,3.3814275,6.4164122,0.00398115,0.0200874,-0.0052109,27.715519,4.000853,0.0,0.5094783,3.3808122,6.4167354,STATIONARY
1773662338918,0.5388989,3.3696207,6.3744699,0.0064923,0.02515159,-0.00259329,27.777255,4.274357,0.0,0.5395164,3.3695957,6.3768902,ON_TABLE
1773662338984,0.4926655,3.4106721,6.3886086,-0.00034616,0.02358283,-0.00344794,28.025809,3.891758,0.0,0.4955946,3.4085946,6.390322,STATIONARY
1773662339050,0.5013885,3.4443987,6.3959956,-0.00214756,0.02120196,0.00012198,28.230336,3.948247,0.0,0.5038815,3.4406348,6.3973396,ON_TABLE
1773662339116,0.489864,3.4078228,6.414397,-0.00090558,0.02495245,-0.00364714,27.911719,3.858317,0.0,0.4929332,3.4058877,6.4148209,ON_TABLE
1773662339182,0.460941,3.3774887,6.3774988,-0.0023686,0.01937147,0.00016015,27.843762,3.654629,0.0,0.4654564,3.3770703,6.3797676,STATIONARY
1773662339248,0.4026551,3.3840235,6.3566676,-0.00491628,0.01596495,-9.849e-05,27.981408,3.200313,0.0,0.4100848,3.3832784,6.359978,ON_TABLE
1773662339314,0.4782737,3.3420044,6.3120468,-0.00568525,0.01409763,-0.00308296,27.831861,3.831066,0.0,0.4819224,3.3433603,6.3175882,ON_TABLE
1773662339380,0.4761462,3.3826992,6.3422808,-0.00042358,0.01159108,-0.0014871,28.006732,3.789846,0.0,0.4799013,3.3820203,6.3463105,STATIONARY
1773662339446,0.5155665,3.4805395,6.3282055,0.00048256,0.01293059,-0.00395918,28.731019,4.083203,0.0,0.5173505,3.4749686,6.332939,STATIONARY
1773662339512,0.4974441,3.5658894,6.3350877,0.00407527,0.01533684,-0.00288851,29.299047,3.914466,0.0,0.5001343,3.556051,6.3394771,ON_TABLE
1773662339578,0.5067831,3.5055773,6.3358669,0.00418714,0.01633557,-0.00018575,28.878027,4.003481,0.0,0.5090064,3.4987545,6.3402173,STATIONARY
1773662339644,0.5600027,3.5457133,6.2983575,0.00641951,0.01506026,-0.0014744,29.281368,4.430356,0.0,0.559565,3.5368837,6.3045834,STATIONARY
1773662339710,0.5321931,3.5433184,6.2922903,0.00549963,0.0178935,-0.00026612,29.297533,4.214913,0.0,0.5331459,3.5346086,6.2988195,STATIONARY
1773662339776,0.4705737,3.5792133,6.3042727,0.01209915,0.01387853,-0.00082216,29.517193,3.713949,0.0,0.4746074,3.5687087,6.3102028,STATIONARY
1773662339842,0.5812069,3.5716624,6.3003847,0.01481112,0.01174866,0.00011389,29.444688,4.58822,0.0,0.5797089,3.5615353,6.3065092,ON_TABLE
