timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662366112,TAP,384.41803,421.79364,384.41803,421.79364,1.0,1.0,87,0.0,0.0,87,1.0
1773662367902,SWIPE_DOWN,705.0395,1464.72723,696.97341,1792.2106,1.0,1.0,343,955.0516,0,0,1.0
1773662368462,TAP,143.43601,1203.95416,143.43601,1203.95416,1.0,1.0,116,0.0,0.0,116,1.0
1773662371770,TAP,653.31012,1565.48388,653.31012,1565.48388,1.0,1.0,128,0.0,0.0,128,1.0
1773662371248,SWIPE_UP,663.04834,1290.63294,660.5335,899.88366,1.0,1.0,40,9768.9345,0,0,1.0
1773662373157,TAP,780.64172,926.62043,780.64172,926.62043,1.0,1.0,61,0.0,0.0,61,1.0
1773662375682,TAP,569.89275,1322.839,569.89275,1322.839,1.0,1.0,90,0.0,0.0,90,1.0
1773662378005,TAP,599.26594,802.36899,599.26594,802.36899,1.0,1.0,67,0.0,0.0,67,1.0
1773662376920,SWIPE_UP,899.17311,619.00724,924.46299,381.78794,1.0,1.0,337,707.9038,0,0,1.0
1773662379765,TAP,136.05129,302.66372,136.05129,302.66372,1.0,1.0,42,0.0,0.0,42,1.0
1773662379192,SWIPE_RIGHT,381.94768,1412.46257,681.62814,1407.70336,1.0,1.0,261,1148.3458,0,0,1.0
1773662387298,TAP,538.28018,393.71672,538.28018,393.71672,1.0,1.0,67,0.0,0.0,67,1.0
1773662378064,TAP,123.00575,937.12971,123.00575,937.12971,1.0,1.0,103,0.0,0.0,103,1.0
1773662385976,TAP,527.59313,248.01736,527.59313,248.01736,1.0,1.0,47,0.0,0.0,47,1.0
1773662393496,LONG_PRESS,401.67071,1714.36271,401.67071,1714.36271,1.0,1.0,1236,0.0,0.0,1236,1.0
1773662390757,TAP,784.66602,521.99507,784.66602,521.99507,1.0,1.0,84,0.0,0.0,84,1.0
1773662390960,SWIPE_UP,168.60984,1458.15438,180.11665,1006.04114,1.0,1.0,221,2046.4238,0,0,1.0
1773662375972,TAP,638.89352,847.81865,638.89352,847.81865,1.0,1.0,116,0.0,0.0,116,1.0
1773662398836,TAP,340.36527,816.10994,340.36527,816.10994,1.0,1.0,79,0.0,0.0,79,1.0
1773662378595,SWIPE_UP,508.30244,722.51529,507.51983,249.9367,1.0,1.0,289,1635.2223,388.7264,0,1.0
1773662385832,SCROLL,587.15756,786.25421,591.07383,616.68045,1.0,1.0,226,750.3264,159.6081,0,1.0
1773662398263,TAP,618.99991,1131.00397,618.99991,1131.00397,1.0,1.0,108,0.0,0.0,108,1.0
1773662394976,TAP,174.24985,308.92791,174.24985,308.92791,1.0,1.0,125,0.0,0.0,125,1.0
1773662408800,TAP,421.7603,237.36043,421.7603,237.36043,1.0,1.0,108,0.0,0.0,108,1.0
1773662388960,TAP,856.89925,1076.63528,856.89925,1076.63528,1.0,1.0,94,0.0,0.0,94,1.0
1773662395012,SWIPE_RIGHT,305.14964,1741.40487,728.46945,1741.50794,1.0,1.0,289,1464.7745,138.3503,0,1.0
1773662389512,SWIPE_RIGHT,874.33446,853.8763,1154.53313,854.82521,1.0,1.0,183,1531.1491,347.3724,0,1.0
1773662413983,LONG_PRESS,154.2298,1116.6828,154.2298,1116.6828,1.0,1.0,1249,0.0,0.0,1249,1.0
1773662391032,TAP,775.65651,1169.27195,775.65651,1169.27195,1.0,1.0,64,0.0,0.0,64,1.0
1773662423242,TAP,503.08019,511.75212,503.08019,511.75212,1.0,1.0,41,0.0,0.0,41,1.0
1773662394012,SWIPE_DOWN,635.63689,1682.51554,573.59869,2090.57,1.0,1.0,326,1266.0843,252.1785,0,1.0
1773662411186,TAP,61.87011,1649.60257,61.87011,1649.60257,1.0,1.0,106,0.0,0.0,106,1.0
1773662421120,TAP,537.593,252.95372,537.593,252.95372,1.0,1.0,75,0.0,0.0,75,1.0
1773662400135,TAP,556.40115,1735.84927,556.40115,1735.84927,1.0,1.0,68,0.0,0.0,68,1.0
1773662422348,LONG_PRESS,855.09325,757.2303,855.09325,757.2303,1.0,1.0,755,0.0,0.0,755,1.0
1773662434082,SWIPE_UP,380.50857,1101.90138,404.05284,510.26916,1.0,1.0,40,14802.5129,91.4601,0,1.0
1773662433000,SWIPE_LEFT,445.25178,1795.00156,122.42547,1761.79372,1.0,1.0,74,4385.5377,885.8012,0,1.0
1773662436634,TAP,742.7239,421.90266,742.7239,421.90266,1.0,1.0,21,0.0,0.0,21,1.0
1773662403656,LONG_PRESS,287.49516,1182.44683,287.49516,1182.44683,1.0,1.0,520,0.0,0.0,520,1.0
1773662387250,SWIPE_UP,601.51211,1144.68299,589.62456,938.6696,1.0,1.0,40,5158.9019,288.8876,0,1.0
1773662393472,SCROLL,704.63335,735.84525,694.87894,453.8102,1.0,1.0,217,1299.7007,187.4964,0,1.0
1773662443971,SCROLL,393.37872,1058.28069,394.47406,1001.66479,1.0,1.0,266,212.8417,186.2425,0,1.0
1773662415924,SCROLL,840.8638,1552.08912,852.72479,1308.28141,1.0,1.0,266,916.5703,318.8907,0,1.0
1773662397287,SWIPE_UP,204.70157,1687.35622,208.68718,1111.34505,1.0,1.0,75,7680.3328,147.4016,0,1.0
1773662387540,SWIPE_UP,611.9593,1354.59727,656.73084,778.2601,1.0,1.0,347,1665.918,372.2286,0,1.0
1773662453907,TAP,667.64452,680.27396,667.64452,680.27396,1.0,1.0,74,0.0,0.0,74,1.0
1773662399048,TAP,527.03829,882.59884,527.03829,882.59884,1.0,1.0,109,0.0,0.0,109,1.0
1773662451464,TAP,715.61519,1180.98611,715.61519,1180.98611,1.0,1.0,128,0.0,0.0,128,1.0
1773662429808,SCROLL,237.06743,485.19001,241.26598,320.08899,1.0,1.0,305,541.3148,361.7538,0,1.0
1773662436672,SWIPE_RIGHT,227.65034,1084.44637,630.56517,1079.89361,1.0,1.0,40,10073.5137,0,0,1.0
1773662409362,TAP,92.76152,1635.82657,92.76152,1635.82657,1.0,1.0,81,0.0,0.0,81,1.0
1773662407830,SWIPE_RIGHT,192.73163,1154.12756,644.28958,1157.94454,1.0,1.0,296,1525.5881,0,0,1.0
1773662462884,TAP,424.66958,723.77819,424.66958,723.77819,1.0,1.0,108,0.0,0.0,108,1.0
1773662400403,SWIPE_LEFT,851.06548,796.29652,442.1544,811.97527,1.0,1.0,67,6107.635,115.0192,0,1.0
1773662438850,LONG_PRESS,435.21046,419.05459,435.21046,419.05459,1.0,1.0,1185,0.0,0.0,1185,1.0
1773662463792,TAP,222.00387,435.84755,222.00387,435.84755,1.0,1.0,76,0.0,0.0,76,1.0
1773662413656,TAP,277.18698,1289.1889,277.18698,1289.1889,1.0,1.0,84,0.0,0.0,84,1.0
1773662453607,SWIPE_LEFT,488.08792,230.76615,61.78886,267.92362,1.0,1.0,135,3169.7435,280.4275,0,1.0
1773662426258,SWIPE_RIGHT,610.86638,1064.53519,954.60665,1065.83002,1.0,1.0,145,2370.6393,0,0,1.0
1773662398680,TAP,724.06287,376.2719,724.06287,376.2719,1.0,1.0,103,0.0,0.0,103,1.0
1773662451132,SWIPE_DOWN,779.15438,1565.29523,754.38164,2010.77933,1.0,1.0,345,1293.2532,110.9479,0,1.0
1773662429918,SWIPE_DOWN,78.70918,763.24788,75.52631,1319.09393,1.0,1.0,151,3681.16,0,0,1.0
1773662435862,TAP,63.71653,1313.86923,63.71653,1313.86923,1.0,1.0,118,0.0,0.0,118,1.0
1773662459730,LONG_PRESS,672.00319,595.21427,672.00319,595.21427,1.0,1.0,944,0.0,0.0,944,1.0
