timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662381455,TAP,86.4081,462.95349,86.4081,462.95349,1.0,1.0,106,0.0,0.0,106,1.0
1773662383117,SWIPE_LEFT,858.54043,1663.0248,406.41878,1661.48514,1.0,1.0,439,1029.8958,179.4318,0,1.0
1773662384043,SWIPE_DOWN,739.50385,1440.27102,778.77834,1911.30008,1.0,1.0,352,1342.7943,18.3733,0,1.0
1773662385256,TAP,880.47641,1021.17875,880.47641,1021.17875,1.0,1.0,113,0.0,0.0,113,1.0
1773662383735,TAP,291.42467,674.07389,291.42467,674.07389,1.0,1.0,80,0.0,0.0,80,1.0
1773662385875,TAP,779.47444,873.07894,779.47444,873.07894,1.0,1.0,96,0.0,0.0,96,1.0
1773662384257,TAP,192.90188,1210.56689,192.90188,1210.56689,1.0,1.0,29,0.0,0.0,29,1.0
1773662393047,SWIPE_UP,221.7863,276.83942,229.74315,-77.65975,1.0,1.0,159,2230.116,213.1203,0,1.0
1773662392015,SWIPE_DOWN,390.32075,1655.06925,386.12393,2112.70465,1.0,1.0,63,7264.3595,0,0,1.0
1773662392534,SWIPE_RIGHT,385.94815,316.32217,883.50208,317.20826,1.0,1.0,243,2047.5503,0,0,1.0
1773662397775,TAP,211.82294,388.71937,211.82294,388.71937,1.0,1.0,72,0.0,0.0,72,1.0
1773662397196,TAP,250.51973,360.49814,250.51973,360.49814,1.0,1.0,16,0.0,0.0,16,1.0
1773662398003,TAP,233.40593,308.12438,233.40593,308.12438,1.0,1.0,28,0.0,0.0,28,1.0
1773662390906,TAP,302.21741,1538.94693,302.21741,1538.94693,1.0,1.0,73,0.0,0.0,73,1.0
1773662409301,SCROLL,838.57979,690.47683,853.79324,438.28809,1.0,1.0,291,866.628,150.6532,0,1.0
1773662401795,TAP,421.35989,1770.72919,421.35989,1770.72919,1.0,1.0,77,0.0,0.0,77,1.0
1773662388719,TAP,653.96054,1440.99317,653.96054,1440.99317,1.0,1.0,89,0.0,0.0,89,1.0
1773662402331,TAP,693.06251,1574.54225,693.06251,1574.54225,1.0,1.0,107,0.0,0.0,107,1.0
1773662393641,SCROLL,850.76677,1367.08389,849.73043,1264.75076,1.0,1.0,177,578.1533,136.4181,0,1.0
1773662402355,TAP,674.01873,857.16675,674.01873,857.16675,1.0,1.0,127,0.0,0.0,127,1.0
1773662420515,SWIPE_RIGHT,208.0103,1179.39618,599.74896,1139.26994,1.0,1.0,40,9844.7095,307.5312,0,1.0
1773662415580,TAP,694.21349,1131.42424,694.21349,1131.42424,1.0,1.0,35,0.0,0.0,35,1.0
1773662413817,TAP,735.46345,1687.05531,735.46345,1687.05531,1.0,1.0,58,0.0,0.0,58,1.0
1773662409469,TAP,176.45844,743.6975,176.45844,743.6975,1.0,1.0,75,0.0,0.0,75,1.0
1773662428807,SWIPE_DOWN,372.19129,533.66015,396.93012,986.49665,1.0,1.0,40,11337.7936,354.157,0,1.0
1773662396030,LONG_PRESS,799.2533,817.43076,799.2533,817.43076,1.0,1.0,1182,0.0,0.0,1182,1.0
1773662415827,TAP,744.39565,1158.26656,744.39565,1158.26656,1.0,1.0,74,0.0,0.0,74,1.0
1773662407699,LONG_PRESS,892.19141,677.05831,892.19141,677.05831,1.0,1.0,1157,0.0,0.0,1157,1.0
1773662401699,SWIPE_RIGHT,291.69356,405.69523,695.11124,391.36446,1.0,1.0,630,640.7494,949.8229,0,1.0
1773662397637,TAP,724.55225,494.18729,724.55225,494.18729,1.0,1.0,121,0.0,0.0,121,1.0
1773662401735,SCROLL,851.97392,1237.53923,841.62938,1147.46856,1.0,1.0,300,300.2355,301.695,0,1.0
1773662434713,SCROLL,453.11337,852.53748,456.50552,749.72909,1.0,1.0,355,289.6011,279.8531,0,1.0
1773662421359,SWIPE_RIGHT,110.10677,368.21749,224.7904,393.37622,1.0,1.0,468,250.8778,0,0,1.0
1773662395282,SCROLL,739.38231,1314.81517,726.78002,1095.0773,1.0,1.0,173,1270.1611,170.4379,0,1.0
1773662414367,SWIPE_LEFT,114.62344,931.54828,-357.98671,941.29083,1.0,1.0,40,11817.764,41.4154,0,1.0
1773662445330,TAP,488.78665,1259.45323,488.78665,1259.45323,1.0,1.0,48,0.0,0.0,48,1.0
1773662432035,TAP,144.7043,1746.64392,144.7043,1746.64392,1.0,1.0,60,0.0,0.0,60,1.0
1773662396662,TAP,753.63095,1452.83638,753.63095,1452.83638,1.0,1.0,131,0.0,0.0,131,1.0
1773662415161,TAP,207.11617,394.06225,207.11617,394.06225,1.0,1.0,56,0.0,0.0,56,1.0
1773662414176,TAP,718.06901,774.60629,718.06901,774.60629,1.0,1.0,52,0.0,0.0,52,1.0
1773662405655,TAP,265.29695,538.75058,265.29695,538.75058,1.0,1.0,97,0.0,0.0,97,1.0
1773662437830,SWIPE_DOWN,532.74963,1383.63915,522.3599,1676.47445,1.0,1.0,184,1592.4975,325.0253,0,1.0
1773662455501,SWIPE_LEFT,833.07538,581.82447,553.47361,592.75641,1.0,1.0,58,4824.4035,0,0,1.0
1773662449395,SWIPE_LEFT,764.44872,990.78868,268.36928,985.68104,1.0,1.0,351,1413.4067,651.558,0,1.0
1773662456255,LONG_PRESS,385.23294,771.81551,385.23294,771.81551,1.0,1.0,511,0.0,0.0,511,1.0
1773662464975,TAP,664.83005,1722.31669,664.83005,1722.31669,1.0,1.0,81,0.0,0.0,81,1.0
1773662400913,SWIPE_UP,530.2793,1299.32376,546.05239,1023.04926,1.0,1.0,40,6918.1098,399.802,0,1.0
1773662467935,SWIPE_LEFT,273.49078,717.8789,116.12163,694.61501,1.0,1.0,234,679.8266,39.8455,0,1.0
1773662409439,SWIPE_LEFT,705.96941,1025.66516,492.22128,1025.07648,1.0,1.0,341,626.8298,0,0,1.0
