timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662353914,SCROLL,811.94141,448.75654,799.41373,339.08679,1.0,1.0,157,698.5334,43.0487,0,1.0
1773662355729,SWIPE_RIGHT,616.05354,542.76131,1017.98734,536.3136,1.0,1.0,120,3349.8793,600.1163,0,1.0
1773662357110,SWIPE_RIGHT,770.27017,694.82992,1019.81062,685.69199,1.0,1.0,188,1328.2325,14.7391,0,1.0
1773662355462,LONG_PRESS,706.67671,1440.8782,706.67671,1440.8782,1.0,1.0,1023,0.0,0.0,1023,1.0
1773662360998,TAP,426.61996,1589.01369,426.61996,1589.01369,1.0,1.0,88,0.0,0.0,88,1.0
1773662363774,TAP,279.2655,232.41924,279.2655,232.41924,1.0,1.0,91,0.0,0.0,91,1.0
1773662363076,SWIPE_DOWN,430.37091,246.25965,445.04499,577.03373,1.0,1.0,237,1397.044,0,0,1.0
1773662360515,SWIPE_RIGHT,671.71778,447.23289,1040.81184,451.07337,1.0,1.0,177,2085.39,0,0,1.0
1773662365546,TAP,740.38177,949.18191,740.38177,949.18191,1.0,1.0,94,0.0,0.0,94,1.0
1773662357685,SCROLL,767.21549,1491.05096,758.48464,1296.31715,1.0,1.0,304,640.5717,91.5624,0,1.0
1773662367854,SCROLL,165.70237,1252.02344,173.73826,1157.56702,1.0,1.0,278,339.7713,133.628,0,1.0
1773662372570,TAP,504.71669,1745.34104,504.71669,1745.34104,1.0,1.0,42,0.0,0.0,42,1.0
1773662371470,TAP,852.84691,617.76447,852.84691,617.76447,1.0,1.0,19,0.0,0.0,19,1.0
1773662377470,SWIPE_UP,707.88954,816.40796,702.04875,454.93011,1.0,1.0,64,5648.8287,51.7089,0,1.0
1773662371666,TAP,92.86844,295.06366,92.86844,295.06366,1.0,1.0,64,0.0,0.0,64,1.0
1773662369034,SWIPE_RIGHT,562.29942,1281.03823,950.66244,1296.48562,1.0,1.0,51,7620.9827,0,0,1.0
1773662367226,TAP,774.96921,484.81767,774.96921,484.81767,1.0,1.0,34,0.0,0.0,34,1.0
1773662382100,SWIPE_RIGHT,373.92825,1098.2285,510.20131,1080.12748,1.0,1.0,88,1562.1588,173.9413,0,1.0
1773662381202,TAP,450.4285,903.55078,450.4285,903.55078,1.0,1.0,65,0.0,0.0,65,1.0
1773662388836,TAP,415.85234,1554.89404,415.85234,1554.89404,1.0,1.0,91,0.0,0.0,91,1.0
1773662363914,SWIPE_UP,445.71523,724.91142,416.9322,518.31895,1.0,1.0,60,3476.465,322.9478,0,1.0
1773662375418,TAP,403.32451,640.40191,403.32451,640.40191,1.0,1.0,59,0.0,0.0,59,1.0
1773662366322,SCROLL,826.38424,1497.90467,817.44732,1390.36317,1.0,1.0,205,524.5927,94.6552,0,1.0
1773662365437,SWIPE_DOWN,686.33945,1319.52572,680.43085,1854.59196,1.0,1.0,183,2924.0375,0,0,1.0
1773662371578,SWIPE_UP,232.42788,1068.77468,231.34997,755.02266,1.0,1.0,196,1600.785,94.6465,0,1.0
1773662399539,TAP,732.64448,900.84639,732.64448,900.84639,1.0,1.0,42,0.0,0.0,42,1.0
1773662378328,TAP,609.52941,1061.94276,609.52941,1061.94276,1.0,1.0,52,0.0,0.0,52,1.0
1773662388663,TAP,139.88821,1780.29646,139.88821,1780.29646,1.0,1.0,15,0.0,0.0,15,1.0
1773662385946,SWIPE_RIGHT,205.64672,685.88331,689.02414,684.32581,1.0,1.0,40,12084.4982,0,0,1.0
1773662396515,SWIPE_LEFT,746.8786,1621.78349,560.47289,1613.52532,1.0,1.0,255,731.7198,0,0,1.0
1773662368464,TAP,551.55816,1715.75629,551.55816,1715.75629,1.0,1.0,67,0.0,0.0,67,1.0
1773662380729,TAP,683.25725,1594.09956,683.25725,1594.09956,1.0,1.0,25,0.0,0.0,25,1.0
