timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662372725,-1.5513113,2.880257,6.8726403,0.01442502,0.00943015,-0.00390901,22.235001,-11.759863,0.0,-1.5461874,2.8781686,6.8724043,STATIONARY
1773662372791,-1.5510893,2.9446399,6.885527,0.01273362,0.00461496,-0.00962652,22.645986,-11.701787,0.0,-1.5459766,2.9393323,6.8846466,STATIONARY
1773662372857,-1.5778028,2.9921666,6.9127221,0.01594237,0.00577162,-0.01398931,22.879578,-11.83045,0.0,-1.5713544,2.9844827,6.910482,ON_TABLE
1773662372923,-1.6170999,3.0727024,6.9138694,0.01671687,0.00396108,-0.01075144,23.400386,-12.064576,0.0,-1.6086866,3.0609917,6.9115719,STATIONARY
1773662372989,-1.6127611,3.0057205,6.9262544,0.01478756,0.00247621,-0.01566978,22.911543,-12.057278,0.0,-1.6045647,2.9973588,6.9233376,STATIONARY
1773662373055,-1.5851986,2.9666452,6.9325139,0.01042662,0.00228098,-0.01807315,22.644193,-11.871942,0.0,-1.5783804,2.9602373,6.9292841,STATIONARY
1773662373121,-1.5831216,2.9466784,6.8775899,0.01231399,0.00422389,-0.01750474,22.661888,-11.946645,0.0,-1.5764072,2.9412689,6.8771063,STATIONARY
1773662373187,-1.4954039,2.9586755,6.8718557,0.01674891,-0.00015826,-0.01394762,22.816668,-11.303007,0.0,-1.4930754,2.9526662,6.8716589,STATIONARY
1773662373253,-1.5414741,2.9806324,6.8737588,0.01351974,-0.0023329,-0.01835663,22.934,-11.626054,0.0,-1.5368421,2.9735251,6.8734668,STATIONARY
1773662373319,-1.4759267,3.0174382,6.8418607,0.01644166,-0.0020039,-0.01340979,23.321317,-11.165359,0.0,-1.474572,3.0084907,6.8431637,STATIONARY
1773662373385,-1.5705704,3.0652091,6.840416,0.01806522,0.00298324,-0.01159337,23.592762,-11.833828,0.0,-1.5644836,3.053873,6.8417911,STATIONARY
1773662373451,-1.5249233,2.9791557,6.8161672,0.01251229,0.00435901,-0.01328226,23.099612,-11.584924,0.0,-1.5211188,2.9721223,6.8187548,STATIONARY
1773662373517,-1.5339025,2.8870643,6.8683239,0.01616107,0.00741879,-0.01624005,22.305336,-11.633553,0.0,-1.5296491,2.8846355,6.8683037,STATIONARY
1773662373583,-1.5169076,2.8582917,6.8294558,0.02019661,0.00381839,-0.01002831,22.223319,-11.579164,0.0,-1.5135039,2.8573016,6.8313789,STATIONARY
1773662373649,-1.573642,2.8232202,6.8132168,0.01919631,0.0081691,-0.00852226,21.986134,-12.044883,0.0,-1.5674016,2.8239836,6.8159519,STATIONARY
1773662373715,-1.5021425,2.8663567,6.7918616,0.01732595,0.00658841,-0.01133683,22.395099,-11.517209,0.0,-1.4994771,2.8649633,6.7956645,STATIONARY
1773662373781,-1.552523,2.8267445,6.8384746,0.01459042,0.01059352,-0.00636683,21.954423,-11.849329,0.0,-1.5473386,2.8273316,6.8399468,STATIONARY
