timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662341314,-0.9073763,1.7101265,11.6656064,-0.00272623,0.00035001,-0.000661,8.315142,-4.400788,0.0,-0.9080907,1.7059428,11.6654969,ON_TABLE
1773662341380,-0.9416223,1.6282902,11.6613372,-0.00291613,0.00112188,0.00313501,7.923443,-4.5723,0.0,-0.9406244,1.6281983,11.6614412,ON_TABLE
1773662341446,-0.9037178,1.5481484,11.6768117,-0.00191102,-0.00194246,0.0060131,7.530148,-4.3873,0.0,-0.9046151,1.5520636,11.676142,ON_TABLE
1773662341512,-0.9238228,1.5070268,11.6923788,-0.00242207,0.00055493,0.01165392,7.321774,-4.480682,0.0,-0.9237148,1.5129981,11.6909307,ON_TABLE
1773662341578,-0.8908445,1.376176,11.6863143,0.00023923,0.00349101,0.00953201,6.696946,-4.32941,0.0,-0.8923855,1.3886898,11.6851694,STATIONARY
1773662341644,-0.8457057,1.4153276,11.6757793,-0.00248231,0.00178715,0.01180224,6.893736,-4.112838,0.0,-0.8495036,1.4258839,11.6751612,STATIONARY
1773662341710,-0.8329552,1.3940518,11.6318706,-0.00258142,0.00474093,0.01340803,6.816874,-4.066939,0.0,-0.8373906,1.4056718,11.6334479,ON_TABLE
1773662341776,-0.773263,1.3459386,11.5961089,0.00549601,0.00176846,0.01005787,6.606048,-3.789638,0.0,-0.780683,1.3599643,11.5994744,STATIONARY
1773662341842,-0.832875,1.3685048,11.5668441,0.00946942,0.00138368,0.00895272,6.730189,-4.090067,0.0,-0.8373144,1.3814022,11.5716727,STATIONARY
1773662341908,-0.9115853,1.3866244,11.6169227,0.01140743,-0.00226945,0.00787483,6.786095,-4.455334,0.0,-0.9120892,1.3986159,11.6192475,STATIONARY
1773662341974,-0.9872655,1.5462492,11.618565,0.009063,-0.00440633,0.00393182,7.553721,-4.814685,0.0,-0.9839854,1.5502594,11.6208076,STATIONARY
1773662342040,-0.9565785,1.5134562,11.6361617,0.01163165,-0.00479779,0.00238665,7.38593,-4.660489,0.0,-0.9548327,1.519106,11.6375245,ON_TABLE
1773662342106,-0.9227601,1.5245604,11.6431065,0.01661536,-0.00949719,0.00335071,7.43687,-4.493238,0.0,-0.9227053,1.529655,11.6441221,STATIONARY
1773662342172,-0.8558883,1.5407216,11.6314205,0.00800562,-0.0126501,0.00353643,7.525476,-4.172164,0.0,-0.8591771,1.5450082,11.6330204,ON_TABLE
1773662342238,-0.9363447,1.4288559,11.6100521,0.01593326,-0.01486988,0.0020073,6.993662,-4.576515,0.0,-0.9356106,1.4387357,11.6127204,STATIONARY
1773662342304,-0.9090503,1.4937328,11.6144635,0.01536809,-0.01567449,-2.362e-05,7.306462,-4.438937,0.0,-0.909681,1.5003688,11.6169112,ON_TABLE
1773662342370,-0.960987,1.4307392,11.6036219,0.01188904,-0.01851035,0.0027777,7.00541,-4.698886,0.0,-0.9590209,1.4405249,11.6066117,ON_TABLE
1773662342436,-1.0123997,1.3431174,11.5801347,0.00602048,-0.01730662,0.0066123,6.59095,-4.963307,0.0,-1.0078629,1.3572841,11.5842989,STATIONARY
1773662342502,-1.0627542,1.2889272,11.5903254,0.010503,-0.0186916,0.01038617,6.319334,-5.207063,0.0,-1.0556997,1.3058035,11.59398,ON_TABLE
1773662342568,-1.1105592,1.2538431,11.6162385,0.00294045,-0.01811207,0.00603361,6.132838,-5.429761,0.0,-1.1011145,1.2724736,11.6185975,ON_TABLE
1773662342634,-1.0222923,1.2195409,11.610428,-0.00117167,-0.00897696,0.01136556,5.973328,-5.004497,0.0,-1.0172609,1.2398865,11.6130775,ON_TABLE
1773662342700,-1.0403185,1.3140309,11.6098728,0.00214397,-0.00674765,0.01078441,6.43183,-5.088077,0.0,-1.0343858,1.329652,11.6125501,ON_TABLE
1773662342766,-1.1449959,1.3494086,11.5655147,0.00351749,-0.00328726,0.00574779,6.62282,-5.616057,0.0,-1.1338293,1.3632608,11.5704098,ON_TABLE
