timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662288717,-0.1730392,1.7741373,7.5761562,0.00713355,0.01773372,-0.00363923,13.176366,-1.273954,0.0,-0.1718961,1.774835,7.5748219,STATIONARY
1773662288783,-0.1851181,1.6960858,7.5774051,0.00065781,0.01591626,-0.0078233,12.613172,-1.365693,0.0,-0.1833711,1.7006861,7.5760084,ON_TABLE
1773662288849,-0.2770519,1.6392056,7.5467559,0.00495934,0.017422,-0.01248102,12.24667,-2.054598,0.0,-0.2707082,1.6466499,7.5468916,ON_TABLE
1773662288915,-0.263994,1.6595673,7.5544096,0.00121105,0.01766362,-0.0130398,12.38271,-1.954849,0.0,-0.2583032,1.6659936,7.5541627,ON_TABLE
1773662288981,-0.3276818,1.7107851,7.5506371,-0.00026189,0.01656958,-0.00819295,12.754632,-2.423602,0.0,-0.3188066,1.7146505,7.5505788,ON_TABLE
1773662289047,-0.2280453,1.7503584,7.5379541,-0.00150673,0.01675715,-0.01396129,13.06698,-1.687955,0.0,-0.2241519,1.7522451,7.53853,STATIONARY
1773662289113,-0.2842759,1.8001018,7.5361539,-0.00456757,0.01775486,-0.01551367,13.424871,-2.101209,0.0,-0.277571,1.7995013,7.5368197,ON_TABLE
1773662289179,-0.3150598,1.8142725,7.5724216,-0.00242872,0.01637727,-0.01376383,13.462268,-2.316988,0.0,-0.3068157,1.8129635,7.5712741,ON_TABLE
1773662289245,-0.3036135,1.7887153,7.5785147,-0.00305441,0.01787247,-0.01107141,13.269899,-2.232893,0.0,-0.2959418,1.7886841,7.5770625,STATIONARY
1773662289311,-0.3085863,1.7914448,7.6013522,-0.00294532,0.0187039,-0.00948237,13.25064,-2.262792,0.0,-0.3006659,1.7912772,7.5987581,ON_TABLE
1773662289377,-0.3485347,1.7183282,7.6185759,-0.00428958,0.02163705,-0.01021087,12.697228,-2.555243,0.0,-0.3386169,1.7218164,7.6151207,ON_TABLE
1773662289443,-0.4436475,1.6649823,7.5971496,-0.00654831,0.01092087,-0.00870173,12.34106,-3.264771,0.0,-0.4289741,1.6711378,7.5947657,STATIONARY
1773662289509,-0.3831652,1.6948431,7.5270631,-0.00537128,0.01232391,-0.0041739,12.673589,-2.843067,0.0,-0.3715159,1.6995055,7.5281835,ON_TABLE
1773662289575,-0.3695446,1.7058331,7.4801247,-0.00904685,0.01726444,-0.00345397,12.831407,-2.75763,0.0,-0.3585763,1.709946,7.483592,ON_TABLE
1773662289641,-0.2102344,1.7506264,7.4762218,-0.01399776,0.01706331,-0.007777,13.173865,-1.568355,0.0,-0.2072315,1.7524996,7.4798843,ON_TABLE
1773662289707,-0.1193734,1.7731824,7.4638224,-0.01574869,0.01633851,-0.01043642,13.362383,-0.89148,0.0,-0.1209136,1.7739279,7.4681048,ON_TABLE
1773662289773,-0.0423754,1.7502762,7.4659033,-0.00920997,0.02028078,-0.00963632,13.193716,-0.316615,0.0,-0.0477655,1.752167,7.4700817,STATIONARY
1773662289839,-0.0227598,1.7242367,7.43875,-0.01102178,0.0219909,-0.00827128,13.050139,-0.170775,0.0,-0.0291307,1.7274295,7.4442861,STATIONARY
1773662289905,0.0304258,1.7774473,7.453544,-0.00544944,0.02589175,-0.00992901,13.412714,0.227504,0.0,0.0213956,1.7779796,7.4583404,STATIONARY
1773662289971,0.0179655,1.7626725,7.4345652,-0.00533234,0.02376948,-0.01000849,13.338025,0.134719,0.0,0.0095583,1.7639435,7.4403105,STATIONARY
1773662290037,-0.0095437,1.7871077,7.4333081,-0.00570383,0.02340323,-0.01298393,13.518414,-0.071525,0.0,-0.0165754,1.7871569,7.4391162,ON_TABLE
1773662290103,-0.0039893,1.7574193,7.4493175,-0.00838845,0.02765759,-0.01210752,13.27432,-0.029863,0.0,-0.0112987,1.758953,7.4543252,ON_TABLE
1773662290169,-0.0717999,1.7223127,7.4611445,-0.00431063,0.02000227,-0.01232475,12.997755,-0.537224,0.0,-0.0757188,1.7256017,7.4655609,STATIONARY
1773662290235,-0.1465464,1.7135828,7.5143823,-0.00518536,0.01584291,-0.01432879,12.843722,-1.089291,0.0,-0.146728,1.7173082,7.5161367,STATIONARY
1773662290301,-0.1633036,1.768593,7.5063607,-0.00482749,0.01566916,-0.01457937,13.254782,-1.213088,0.0,-0.1626473,1.7695679,7.5085162,ON_TABLE
1773662290367,-0.1420251,1.777553,7.5502284,0.00025044,0.01656476,-0.01324765,13.245656,-1.048975,0.0,-0.1424328,1.7780799,7.5501905,STATIONARY
1773662290433,-0.1950439,1.8504918,7.6049097,-0.00108218,0.01534318,-0.02009465,13.671596,-1.427514,0.0,-0.1928006,1.8473718,7.6021378,ON_TABLE
1773662290499,-0.1467613,1.774685,7.5781544,0.00141323,0.01316687,-0.02172336,13.17787,-1.080253,0.0,-0.1469321,1.7753553,7.5767202,ON_TABLE
