timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662336947,SWIPE_DOWN,806.74245,1765.1015,800.74549,2327.29237,1.0,1.0,40,14055.5714,868.5304,0,1.0
1773662338402,TAP,571.32374,464.08203,571.32374,464.08203,1.0,1.0,70,0.0,0.0,70,1.0
1773662338411,SWIPE_RIGHT,205.39184,1497.81893,424.07121,1559.62984,1.0,1.0,217,1047.2217,392.8125,0,1.0
1773662342788,SWIPE_UP,532.13938,923.63461,568.92751,458.20975,1.0,1.0,283,1649.7403,0,0,1.0
1773662344947,LONG_PRESS,243.83768,616.15454,243.83768,616.15454,1.0,1.0,1400,0.0,0.0,1400,1.0
1773662344912,TAP,381.6126,1780.21486,381.6126,1780.21486,1.0,1.0,84,0.0,0.0,84,1.0
1773662347909,SWIPE_DOWN,291.64405,1348.74962,322.32159,1707.52651,1.0,1.0,69,5218.6384,0,0,1.0
1773662348819,TAP,56.55739,327.37627,56.55739,327.37627,1.0,1.0,25,0.0,0.0,25,1.0
1773662342067,SWIPE_LEFT,589.52818,1643.60305,235.72319,1639.65947,1.0,1.0,306,1156.2973,0,0,1.0
1773662344228,SWIPE_UP,482.66364,350.9272,464.03185,57.72415,1.0,1.0,344,854.0536,7.4124,0,1.0
1773662348357,TAP,632.27511,615.7716,632.27511,615.7716,1.0,1.0,125,0.0,0.0,125,1.0
1773662354404,SCROLL,294.85074,387.71751,294.01854,322.91862,1.0,1.0,248,261.2858,228.8957,0,1.0
1773662360095,SCROLL,684.56237,1432.93682,677.11331,1169.56832,1.0,1.0,346,761.1806,260.1491,0,1.0
1773662358709,TAP,451.37521,757.92485,451.37521,757.92485,1.0,1.0,80,0.0,0.0,80,1.0
1773662358003,SWIPE_LEFT,209.43819,500.87802,-98.71915,495.13488,1.0,1.0,277,1112.6746,231.0188,0,1.0
1773662354227,TAP,475.86453,1740.74106,475.86453,1740.74106,1.0,1.0,97,0.0,0.0,97,1.0
1773662349587,SWIPE_DOWN,204.46399,418.87528,228.72066,880.73655,1.0,1.0,601,769.5471,262.1566,0,1.0
1773662363688,TAP,306.18614,438.01183,306.18614,438.01183,1.0,1.0,57,0.0,0.0,57,1.0
1773662369959,SCROLL,750.35086,255.78113,742.59738,81.90347,1.0,1.0,395,440.1966,186.933,0,1.0
1773662349487,TAP,470.4544,1606.5867,470.4544,1606.5867,1.0,1.0,49,0.0,0.0,49,1.0
1773662348587,SWIPE_LEFT,210.69569,269.4407,-255.02679,243.87701,1.0,1.0,310,1504.5921,0,0,1.0
1773662347405,TAP,760.0008,1573.73179,760.0008,1573.73179,1.0,1.0,33,0.0,0.0,33,1.0
1773662357451,TAP,243.93871,1439.72425,243.93871,1439.72425,1.0,1.0,52,0.0,0.0,52,1.0
1773662378853,TAP,544.391,1761.55279,544.391,1761.55279,1.0,1.0,100,0.0,0.0,100,1.0
1773662378347,SWIPE_UP,512.99543,987.19212,518.09148,687.3471,1.0,1.0,518,578.935,163.0999,0,1.0
1773662356947,SCROLL,568.56114,1573.99597,562.68813,1402.65734,1.0,1.0,378,453.2768,264.1946,0,1.0
1773662377455,LONG_PRESS,404.69266,268.3406,404.69266,268.3406,1.0,1.0,852,0.0,0.0,852,1.0
1773662364028,TAP,121.01728,534.20899,121.01728,534.20899,1.0,1.0,93,0.0,0.0,93,1.0
1773662355483,TAP,600.10202,1694.97229,600.10202,1694.97229,1.0,1.0,41,0.0,0.0,41,1.0
1773662364613,SWIPE_LEFT,536.15697,492.5427,243.75315,449.883,1.0,1.0,215,1374.4154,175.988,0,1.0
1773662388367,LONG_PRESS,785.09518,1607.98052,785.09518,1607.98052,1.0,1.0,708,0.0,0.0,708,1.0
1773662390732,TAP,327.1743,1070.77422,327.1743,1070.77422,1.0,1.0,52,0.0,0.0,52,1.0
