timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662332089,-2.1067627,2.5465018,9.7464601,0.01844318,0.01025053,-0.01550674,14.325808,-11.812373,0.0,-2.1098264,2.5450895,9.7481749,ON_TABLE
1773662332155,-2.0848531,2.5849584,9.6835884,0.01472719,0.0126136,-0.01669489,14.62586,-11.750739,0.0,-2.0890122,2.5816233,9.6884468,ON_TABLE
1773662332221,-2.018874,2.597656,9.6976725,0.01330997,0.01513844,-0.01662244,14.694443,-11.370079,0.0,-2.0263321,2.593686,9.7018267,STATIONARY
1773662332287,-2.0355007,2.5622776,9.6517214,0.01592204,0.02039909,-0.01884419,14.561327,-11.521033,0.0,-2.0421274,2.5600766,9.6581731,STATIONARY
1773662332353,-1.997815,2.5722928,9.6802151,0.01451562,0.01212405,-0.0167678,14.587221,-11.280146,0.0,-2.006326,2.569591,9.6852421,ON_TABLE
1773662332419,-1.917558,2.6012376,9.6411731,0.01688287,0.01343144,-0.01162331,14.821981,-10.869969,0.0,-1.9300819,2.5970885,9.6481523,ON_TABLE
1773662332485,-1.9527448,2.5448956,9.6691121,0.01622505,0.01403418,-0.00949877,14.46628,-11.051072,0.0,-1.9635094,2.5435636,9.6746943,ON_TABLE
1773662332551,-1.7969009,2.559804,9.7117158,0.01556263,0.01002017,-0.00734178,14.530196,-10.143663,0.0,-1.8154576,2.5577266,9.7151678,STATIONARY
1773662332617,-1.9116815,2.6673028,9.676863,0.01895603,0.01025038,-0.0089064,15.131522,-10.782818,0.0,-1.9244992,2.6598504,9.6820577,ON_TABLE
1773662332683,-1.8734481,2.6099996,9.6320133,0.01957227,0.01204732,-0.00976164,14.895042,-10.632504,0.0,-1.8881775,2.6054124,9.6394504,STATIONARY
1773662332749,-1.8751718,2.6423534,9.6688084,0.01729647,0.00910814,-0.00775996,15.018078,-10.596408,0.0,-1.889815,2.6361486,9.6744058,ON_TABLE
1773662332815,-1.8733064,2.5931775,9.6144671,0.01072568,0.01147647,-0.00533938,14.828189,-10.653968,0.0,-1.8880428,2.5894314,9.6227816,ON_TABLE
1773662332881,-2.04307,2.5463937,9.6051411,0.00973325,0.0151846,-0.00657488,14.536978,-11.618303,0.0,-2.0493183,2.5449868,9.6139218,STATIONARY
1773662332947,-2.1416192,2.4139614,9.5778959,0.01293616,0.01832378,-0.00651466,13.81823,-12.233505,0.0,-2.14294,2.4191761,9.5880388,ON_TABLE
1773662333013,-2.0793112,2.4256179,9.5241846,0.01193504,0.01553509,-0.00515335,13.972546,-11.945666,0.0,-2.0837474,2.4302498,9.5370131,ON_TABLE
1773662333079,-2.0782962,2.4609245,9.5767842,0.01442505,0.01384887,-0.01200811,14.096756,-11.869952,0.0,-2.0827831,2.4637911,9.5869828,STATIONARY
1773662333145,-1.966802,2.5140674,9.5780315,0.01760908,0.010212,-0.0139367,14.419424,-11.23372,0.0,-1.9768637,2.5142769,9.5881677,STATIONARY
1773662333211,-2.0008228,2.615642,9.6064788,0.01807852,0.0105376,-0.00799614,14.925641,-11.362943,0.0,-2.0091834,2.6107727,9.6151926,STATIONARY
1773662333277,-1.9945802,2.6801172,9.5430315,0.02441198,0.00826907,-0.00680634,15.371195,-11.377348,0.0,-2.003253,2.6720242,9.5549177,ON_TABLE
1773662333343,-2.0002201,2.6934135,9.5182487,0.02314617,0.00982648,-0.01081118,15.478741,-11.431412,0.0,-2.0086109,2.6846556,9.531374,STATIONARY
