timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662351990,SCROLL,84.85091,989.70031,93.53929,755.11566,1.0,1.0,197,1190.785,255.5873,0,1.0
1773662352884,SWIPE_RIGHT,257.31902,1464.26447,751.55564,1493.95186,1.0,1.0,71,6973.6258,166.0765,0,1.0
1773662352952,TAP,744.90671,1515.61197,744.90671,1515.61197,1.0,1.0,66,0.0,0.0,66,1.0
1773662356901,TAP,489.09408,899.58395,489.09408,899.58395,1.0,1.0,48,0.0,0.0,48,1.0
1773662359758,TAP,702.1842,1299.19937,702.1842,1299.19937,1.0,1.0,75,0.0,0.0,75,1.0
1773662361540,SWIPE_RIGHT,577.87454,1579.91535,726.34495,1592.8204,1.0,1.0,208,716.4914,0,0,1.0
1773662358398,SCROLL,143.46065,970.49898,140.96702,752.08415,1.0,1.0,312,700.0475,266.8051,0,1.0
1773662357415,TAP,676.13482,1658.2054,676.13482,1658.2054,1.0,1.0,20,0.0,0.0,20,1.0
1773662360462,TAP,337.78528,1108.08371,337.78528,1108.08371,1.0,1.0,90,0.0,0.0,90,1.0
1773662358794,SWIPE_LEFT,478.1176,446.31326,323.78639,428.22703,1.0,1.0,117,1328.0972,5.4411,0,1.0
1773662363790,SWIPE_UP,50.48585,1522.91981,34.99643,1097.81498,1.0,1.0,72,5908.1518,544.8158,0,1.0
1773662371691,SCROLL,575.20757,480.54382,581.84058,302.56567,1.0,1.0,160,1112.3634,149.9778,0,1.0
1773662370350,TAP,878.38323,1415.57655,878.38323,1415.57655,1.0,1.0,53,0.0,0.0,53,1.0
1773662358022,SWIPE_LEFT,434.12811,1711.07482,317.7509,1715.25582,1.0,1.0,153,761.1261,0,0,1.0
1773662373130,TAP,145.44432,1088.55425,145.44432,1088.55425,1.0,1.0,50,0.0,0.0,50,1.0
1773662364920,LONG_PRESS,201.03735,273.86621,201.03735,273.86621,1.0,1.0,853,0.0,0.0,853,1.0
1773662358918,SCROLL,788.36827,1209.61418,786.10566,990.02731,1.0,1.0,303,724.7091,243.6414,0,1.0
1773662374328,TAP,425.11375,1578.68659,425.11375,1578.68659,1.0,1.0,35,0.0,0.0,35,1.0
1773662380214,TAP,374.63262,1657.20341,374.63262,1657.20341,1.0,1.0,84,0.0,0.0,84,1.0
1773662364568,TAP,563.46908,579.13107,563.46908,579.13107,1.0,1.0,34,0.0,0.0,34,1.0
1773662385190,TAP,70.67537,1521.3584,70.67537,1521.3584,1.0,1.0,49,0.0,0.0,49,1.0
1773662375951,TAP,633.28519,1144.42014,633.28519,1144.42014,1.0,1.0,17,0.0,0.0,17,1.0
1773662380568,SWIPE_RIGHT,775.53424,597.18051,958.15062,606.11698,1.0,1.0,265,689.943,143.3827,0,1.0
1773662384144,TAP,131.62592,1004.73114,131.62592,1004.73114,1.0,1.0,51,0.0,0.0,51,1.0
1773662381030,TAP,264.28378,1005.89914,264.28378,1005.89914,1.0,1.0,54,0.0,0.0,54,1.0
1773662372265,TAP,890.04524,1350.94482,890.04524,1350.94482,1.0,1.0,28,0.0,0.0,28,1.0
1773662367772,SWIPE_RIGHT,126.14796,908.48841,410.10094,898.91828,1.0,1.0,171,1661.4866,0,0,1.0
1773662368325,TAP,506.63822,894.6247,506.63822,894.6247,1.0,1.0,48,0.0,0.0,48,1.0
1773662404770,TAP,199.9175,1432.95819,199.9175,1432.95819,1.0,1.0,19,0.0,0.0,19,1.0
1773662388269,SWIPE_RIGHT,155.2323,1147.90225,394.90564,1156.28565,1.0,1.0,93,2578.7088,789.7385,0,1.0
1773662373710,TAP,88.86016,773.7007,88.86016,773.7007,1.0,1.0,56,0.0,0.0,56,1.0
1773662384323,TAP,52.89308,1794.39496,52.89308,1794.39496,1.0,1.0,92,0.0,0.0,92,1.0
1773662372502,LONG_PRESS,322.51502,1322.71276,322.51502,1322.71276,1.0,1.0,1166,0.0,0.0,1166,1.0
1773662400830,TAP,609.74361,1197.97375,609.74361,1197.97375,1.0,1.0,55,0.0,0.0,55,1.0
1773662400848,SWIPE_LEFT,543.71449,531.56512,173.41162,566.31475,1.0,1.0,112,3320.8015,0,0,1.0
1773662382580,TAP,433.69677,1263.08993,433.69677,1263.08993,1.0,1.0,74,0.0,0.0,74,1.0
1773662389538,SWIPE_RIGHT,456.14954,622.12453,827.78996,624.92821,1.0,1.0,40,9291.2748,1074.9872,0,1.0
1773662380628,TAP,746.26459,1750.77576,746.26459,1750.77576,1.0,1.0,65,0.0,0.0,65,1.0
1773662426204,TAP,840.40496,957.47879,840.40496,957.47879,1.0,1.0,39,0.0,0.0,39,1.0
1773662395787,TAP,70.93452,1696.04549,70.93452,1696.04549,1.0,1.0,26,0.0,0.0,26,1.0
1773662421430,TAP,68.58683,765.62414,68.58683,765.62414,1.0,1.0,43,0.0,0.0,43,1.0
1773662381756,SWIPE_UP,719.09435,323.65145,750.27429,-157.37321,1.0,1.0,234,2059.9749,1024.4421,0,1.0
1773662405288,TAP,728.83214,587.43445,728.83214,587.43445,1.0,1.0,73,0.0,0.0,73,1.0
1773662407847,TAP,803.61577,1376.45746,803.61577,1376.45746,1.0,1.0,72,0.0,0.0,72,1.0
1773662421290,SWIPE_LEFT,104.02203,265.46818,-70.71555,265.73459,1.0,1.0,134,1304.0133,0,0,1.0
1773662421830,SWIPE_RIGHT,389.96474,581.72282,533.24872,588.01387,1.0,1.0,60,2390.367,1539.2667,0,1.0
1773662419978,TAP,435.89929,861.3114,435.89929,861.3114,1.0,1.0,38,0.0,0.0,38,1.0
1773662372670,SWIPE_RIGHT,639.68206,1165.9003,1125.66461,1187.32926,1.0,1.0,333,1460.8251,0,0,1.0
1773662415638,SWIPE_UP,142.687,1720.70758,157.62764,1273.99714,1.0,1.0,40,11174.0058,880.5157,0,1.0
1773662374089,TAP,812.33799,1640.08488,812.33799,1640.08488,1.0,1.0,31,0.0,0.0,31,1.0
1773662383490,TAP,367.29263,1423.62977,367.29263,1423.62977,1.0,1.0,74,0.0,0.0,74,1.0
1773662433539,TAP,340.78023,867.3044,340.78023,867.3044,1.0,1.0,51,0.0,0.0,51,1.0
1773662377210,SWIPE_UP,240.45428,1697.26529,233.10044,1164.9105,1.0,1.0,243,2190.9695,1194.0553,0,1.0
1773662429635,TAP,337.90117,1721.28871,337.90117,1721.28871,1.0,1.0,31,0.0,0.0,31,1.0
1773662426996,TAP,203.47766,1513.44701,203.47766,1513.44701,1.0,1.0,33,0.0,0.0,33,1.0
1773662404460,TAP,836.8345,763.9591,836.8345,763.9591,1.0,1.0,69,0.0,0.0,69,1.0
1773662389398,SCROLL,113.39131,1106.99144,113.71592,968.49486,1.0,1.0,363,381.5333,296.8255,0,1.0
1773662416229,TAP,469.76601,731.09049,469.76601,731.09049,1.0,1.0,93,0.0,0.0,93,1.0
1773662456448,SCROLL,625.0288,1423.47068,636.47006,1148.72452,1.0,1.0,297,925.0712,271.7984,0,1.0
1773662402435,TAP,121.3704,969.11327,121.3704,969.11327,1.0,1.0,60,0.0,0.0,60,1.0
1773662444630,TAP,894.51485,1437.13056,894.51485,1437.13056,1.0,1.0,54,0.0,0.0,54,1.0
1773662425434,TAP,835.88027,1159.1575,835.88027,1159.1575,1.0,1.0,61,0.0,0.0,61,1.0
1773662422484,TAP,859.11148,383.57512,859.11148,383.57512,1.0,1.0,91,0.0,0.0,91,1.0
1773662437292,TAP,85.39645,1473.549,85.39645,1473.549,1.0,1.0,28,0.0,0.0,28,1.0
1773662395766,TAP,304.02653,888.58124,304.02653,888.58124,1.0,1.0,49,0.0,0.0,49,1.0
1773662386895,TAP,845.21543,1569.12012,845.21543,1569.12012,1.0,1.0,77,0.0,0.0,77,1.0
1773662458448,TAP,121.75025,1677.78774,121.75025,1677.78774,1.0,1.0,30,0.0,0.0,30,1.0
1773662396076,TAP,532.97629,643.66402,532.97629,643.66402,1.0,1.0,27,0.0,0.0,27,1.0
1773662393198,TAP,394.47411,1715.31445,394.47411,1715.31445,1.0,1.0,68,0.0,0.0,68,1.0
1773662433272,TAP,322.77345,794.71545,322.77345,794.71545,1.0,1.0,50,0.0,0.0,50,1.0
1773662438300,TAP,408.78876,1110.8526,408.78876,1110.8526,1.0,1.0,68,0.0,0.0,68,1.0
