timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662306177,TAP,781.61919,842.85081,781.61919,842.85081,1.0,1.0,55,0.0,0.0,55,1.0
1773662306839,TAP,216.72444,230.55302,216.72444,230.55302,1.0,1.0,22,0.0,0.0,22,1.0
1773662308255,SWIPE_RIGHT,632.45781,1491.99671,928.11346,1457.88738,1.0,1.0,176,1691.0041,0,0,1.0
1773662311655,TAP,190.77101,717.32562,190.77101,717.32562,1.0,1.0,25,0.0,0.0,25,1.0
1773662308745,SWIPE_RIGHT,418.72026,1559.87299,695.17059,1543.06967,1.0,1.0,90,3077.3392,1418.543,0,1.0
1773662315492,LONG_PRESS,832.83796,562.34302,832.83796,562.34302,1.0,1.0,476,0.0,0.0,476,1.0
1773662315105,TAP,545.03771,360.39822,545.03771,360.39822,1.0,1.0,70,0.0,0.0,70,1.0
1773662320044,SWIPE_LEFT,380.68221,1458.74995,70.62202,1468.64366,1.0,1.0,40,7755.4499,0,0,1.0
1773662309489,TAP,590.89481,1354.75941,590.89481,1354.75941,1.0,1.0,40,0.0,0.0,40,1.0
1773662314304,TAP,516.69731,1567.90409,516.69731,1567.90409,1.0,1.0,50,0.0,0.0,50,1.0
1773662319317,TAP,561.22646,1059.764,561.22646,1059.764,1.0,1.0,47,0.0,0.0,47,1.0
1773662324448,SWIPE_RIGHT,622.67519,1190.53854,947.77427,1173.99312,1.0,1.0,89,3657.5263,513.2044,0,1.0
1773662319077,SWIPE_UP,750.30393,1700.37509,810.0497,1140.17322,1.0,1.0,125,4507.0305,383.8857,0,1.0
1773662317721,TAP,451.17362,669.48494,451.17362,669.48494,1.0,1.0,38,0.0,0.0,38,1.0
1773662324811,TAP,104.19959,407.02753,104.19959,407.02753,1.0,1.0,35,0.0,0.0,35,1.0
1773662313092,TAP,796.50865,1017.91513,796.50865,1017.91513,1.0,1.0,65,0.0,0.0,65,1.0
1773662313425,TAP,399.65683,1651.5232,399.65683,1651.5232,1.0,1.0,66,0.0,0.0,66,1.0
1773662314439,SWIPE_DOWN,225.35577,1313.0018,240.16688,1674.72729,1.0,1.0,40,9050.7148,0,0,1.0
1773662331107,TAP,185.92913,854.18042,185.92913,854.18042,1.0,1.0,34,0.0,0.0,34,1.0
1773662332587,TAP,86.19201,1053.78251,86.19201,1053.78251,1.0,1.0,64,0.0,0.0,64,1.0
1773662335837,TAP,207.44847,947.79918,207.44847,947.79918,1.0,1.0,25,0.0,0.0,25,1.0
1773662338097,TAP,766.19972,751.54298,766.19972,751.54298,1.0,1.0,56,0.0,0.0,56,1.0
1773662343995,SCROLL,389.50705,878.576,399.3289,796.79713,1.0,1.0,150,545.1925,213.4704,0,1.0
1773662323151,TAP,537.76513,1546.82627,537.76513,1546.82627,1.0,1.0,45,0.0,0.0,45,1.0
1773662341409,TAP,108.6538,1757.11843,108.6538,1757.11843,1.0,1.0,23,0.0,0.0,23,1.0
1773662333827,SCROLL,795.14625,1295.84947,788.07903,1244.78923,1.0,1.0,181,282.1007,215.9965,0,1.0
1773662346243,TAP,822.3473,1661.42872,822.3473,1661.42872,1.0,1.0,66,0.0,0.0,66,1.0
1773662334338,TAP,867.77532,1565.92701,867.77532,1565.92701,1.0,1.0,58,0.0,0.0,58,1.0
1773662356605,TAP,83.67907,777.02145,83.67907,777.02145,1.0,1.0,63,0.0,0.0,63,1.0
1773662335554,TAP,131.42071,1593.90532,131.42071,1593.90532,1.0,1.0,64,0.0,0.0,64,1.0
1773662334377,TAP,569.44931,463.73503,569.44931,463.73503,1.0,1.0,38,0.0,0.0,38,1.0
1773662348244,SWIPE_DOWN,309.66507,344.67178,333.32691,936.68832,1.0,1.0,248,2389.0694,879.0383,0,1.0
1773662329249,TAP,79.93997,1200.55166,79.93997,1200.55166,1.0,1.0,32,0.0,0.0,32,1.0
1773662345381,SWIPE_RIGHT,584.06944,1054.08139,933.94605,1074.67131,1.0,1.0,204,1718.0487,1678.0419,0,1.0
