timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662317506,SWIPE_RIGHT,480.97563,1469.72212,730.6379,1495.76434,1.0,1.0,50,5020.3366,0,0,1.0
1773662318400,TAP,561.82674,357.32552,561.82674,357.32552,1.0,1.0,82,0.0,0.0,82,1.0
1773662321234,SWIPE_UP,883.52078,1733.86582,909.21725,1252.34277,1.0,1.0,55,8767.422,584.7555,0,1.0
1773662322627,LONG_PRESS,724.48983,527.76243,724.48983,527.76243,1.0,1.0,878,0.0,0.0,878,1.0
1773662320514,SWIPE_RIGHT,539.73559,1639.10003,816.10095,1620.92251,1.0,1.0,219,1264.669,819.2316,0,1.0
1773662322356,TAP,822.58062,1708.0531,822.58062,1708.0531,1.0,1.0,51,0.0,0.0,51,1.0
1773662326914,TAP,433.70635,1237.68385,433.70635,1237.68385,1.0,1.0,69,0.0,0.0,69,1.0
1773662321790,TAP,144.45595,714.70754,144.45595,714.70754,1.0,1.0,22,0.0,0.0,22,1.0
1773662329818,TAP,824.81978,1186.21074,824.81978,1186.21074,1.0,1.0,93,0.0,0.0,93,1.0
1773662335083,TAP,65.69618,1681.7467,65.69618,1681.7467,1.0,1.0,73,0.0,0.0,73,1.0
1773662325286,TAP,830.59827,363.21215,830.59827,363.21215,1.0,1.0,51,0.0,0.0,51,1.0
1773662332851,TAP,309.01256,216.99036,309.01256,216.99036,1.0,1.0,67,0.0,0.0,67,1.0
1773662329998,SWIPE_RIGHT,735.77535,1128.20348,878.26149,1096.87734,1.0,1.0,76,1919.5933,60.9497,0,1.0
1773662338631,SWIPE_LEFT,584.59369,1442.5721,277.30224,1444.01485,1.0,1.0,98,3135.6616,885.4373,0,1.0
1773662323862,LONG_PRESS,666.84849,679.49699,666.84849,679.49699,1.0,1.0,507,0.0,0.0,507,1.0
1773662333436,TAP,304.62676,1127.4891,304.62676,1127.4891,1.0,1.0,35,0.0,0.0,35,1.0
1773662326642,TAP,332.47251,1684.58304,332.47251,1684.58304,1.0,1.0,63,0.0,0.0,63,1.0
1773662329338,LONG_PRESS,550.47887,620.60574,550.47887,620.60574,1.0,1.0,1079,0.0,0.0,1079,1.0
1773662352930,TAP,122.07511,347.04625,122.07511,347.04625,1.0,1.0,50,0.0,0.0,50,1.0
