timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662269118,-0.1153034,2.2970689,11.4075102,0.01003656,0.02553468,0.00284708,11.384526,-0.567713,0.0,-0.1157183,2.2902746,11.4078209,STATIONARY
1773662269184,-0.0976209,2.3873219,11.414216,0.00859467,0.0237664,0.00557092,11.812893,-0.479636,0.0,-0.09892,2.376015,11.4141915,ON_TABLE
1773662269250,-0.2703407,2.4055648,11.3549076,0.00383213,0.01894621,0.00249359,11.958104,-1.334254,0.0,-0.2630038,2.3933457,11.3578484,STATIONARY
1773662269316,-0.3055023,2.4063811,11.3432133,0.00011349,0.02315854,0.00052823,11.9731,-1.509181,0.0,-0.2964073,2.3941212,11.3467389,STATIONARY
1773662269382,-0.3039369,2.3983246,11.3099637,-0.00178422,0.02354867,0.00010526,11.968259,-1.505891,0.0,-0.2949202,2.3864676,11.3151518,STATIONARY
1773662269448,-0.3196277,2.3736202,11.2690159,0.00125974,0.02595431,0.0022335,11.889834,-1.589802,0.0,-0.3098264,2.3629984,11.2762513,STATIONARY
1773662269514,-0.4683501,2.3441685,11.2978034,0.00195836,0.02434261,0.01050217,11.712129,-2.324385,0.0,-0.4511127,2.3350192,11.3035995,STATIONARY
1773662269580,-0.5357335,2.267044,11.2775217,-0.00045396,0.02683325,0.01159291,11.353823,-2.666501,0.0,-0.5151269,2.261751,11.2843319,STATIONARY
1773662269646,-0.4998909,2.311973,11.2892052,-0.00108209,0.02814601,0.00789068,11.56283,-2.483938,0.0,-0.4810765,2.3044335,11.2954312,ON_TABLE
1773662269712,-0.365987,2.3700062,11.3215107,0.00571071,0.02730809,0.00945971,11.817369,-1.812282,0.0,-0.3538677,2.359565,11.3261214,STATIONARY
1773662269778,-0.3678038,2.3494407,11.2376635,0.00595576,0.02812002,0.00824715,11.802507,-1.834951,0.0,-0.3555937,2.3400279,11.2464666,STATIONARY
1773662269844,-0.3756888,2.2782011,11.2754022,0.00367349,0.02165455,0.00952107,11.416687,-1.870578,0.0,-0.3630845,2.2723502,11.2823183,STATIONARY
1773662269910,-0.4870782,2.2419172,11.2839117,0.0020831,0.02375165,0.01158171,11.227148,-2.42435,0.0,-0.4689044,2.2378805,11.2904024,STATIONARY
1773662269976,-0.4852441,2.2235871,11.2464976,-0.00086101,0.02480687,0.00734177,11.173789,-2.423705,0.0,-0.4671621,2.2204669,11.254859,ON_TABLE
1773662270042,-0.5504288,2.2200228,11.2237848,-0.00754051,0.02428107,0.00863805,11.175381,-2.754331,0.0,-0.5290874,2.2170808,11.2332818,STATIONARY
1773662270108,-0.5000725,2.1686472,11.2070112,-0.00911551,0.02138739,0.01169259,10.941213,-2.508451,0.0,-0.481249,2.168274,11.2173469,STATIONARY
1773662270174,-0.5261686,2.2276753,11.1991149,-0.01015268,0.02101091,0.01335249,11.238081,-2.638338,0.0,-0.5060403,2.2243507,11.2098454,STATIONARY
1773662270240,-0.4738742,2.2273076,11.225981,-0.01079982,0.01954544,0.01424355,11.212385,-2.370988,0.0,-0.4563606,2.2240014,11.2353682,ON_TABLE
1773662270306,-0.5406717,2.0633749,11.2198093,-0.0126788,0.01620261,0.01796989,10.408709,-2.713459,0.0,-0.5198182,2.0682653,11.2295051,STATIONARY
1773662270372,-0.5900489,2.0801232,11.2543728,-0.01273615,0.01232847,0.02118295,10.457644,-2.951283,0.0,-0.5667266,2.0841762,11.2623404,STATIONARY
1773662270438,-0.6712776,2.0325751,11.2472484,-0.01283991,0.01047986,0.02019651,10.225978,-3.361255,0.0,-0.6438939,2.0390055,11.2555723,ON_TABLE
1773662270504,-0.6837594,2.0640663,11.2767281,-0.00921883,0.01302688,0.01924334,10.353865,-3.413287,0.0,-0.6557515,2.0689221,11.283578,ON_TABLE
1773662270570,-0.6290662,2.0913523,11.2478032,-0.00515069,0.01286625,0.01663114,10.516901,-3.147269,0.0,-0.603793,2.0948438,11.2560993,ON_TABLE
