timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662301963,SWIPE_LEFT,143.22968,456.30925,-321.82599,468.18631,1.0,1.0,304,1530.2872,1027.1462,0,1.0
1773662303748,SWIPE_RIGHT,618.88216,1786.83925,903.19081,1804.71958,1.0,1.0,40,7121.7586,1620.7046,0,1.0
1773662305737,SWIPE_UP,524.36447,1710.10727,509.5794,1223.53992,1.0,1.0,40,12169.7981,791.1534,0,1.0
1773662303694,SCROLL,651.07369,223.0702,641.30052,11.45207,1.0,1.0,384,551.0889,143.3661,0,1.0
1773662309563,SWIPE_RIGHT,247.624,545.58763,716.12967,537.18716,1.0,1.0,40,11714.5246,230.9495,0,1.0
1773662309373,SCROLL,706.09929,1756.36519,703.14964,1537.29501,1.0,1.0,211,1038.2473,261.9836,0,1.0
1773662307099,LONG_PRESS,127.43611,1243.26401,127.43611,1243.26401,1.0,1.0,882,0.0,0.0,882,1.0
1773662311581,SWIPE_UP,208.26882,1246.07568,188.27659,681.63407,1.0,1.0,40,14119.889,786.5488,0,1.0
1773662312947,LONG_PRESS,478.64689,855.79567,478.64689,855.79567,1.0,1.0,725,0.0,0.0,725,1.0
1773662309181,SWIPE_RIGHT,218.9096,214.66733,679.24438,177.58032,1.0,1.0,40,11545.6583,846.1125,0,1.0
1773662320743,SWIPE_LEFT,256.40565,1589.08922,65.36675,1584.63249,1.0,1.0,372,513.6852,1375.9852,0,1.0
1773662321565,TAP,234.67348,1181.10968,234.67348,1181.10968,1.0,1.0,58,0.0,0.0,58,1.0
1773662321739,SWIPE_UP,520.05173,801.98139,516.98879,423.15244,1.0,1.0,40,9471.0332,895.2598,0,1.0
1773662321879,SWIPE_UP,516.95256,1566.75061,498.51352,1146.86648,1.0,1.0,444,946.5964,944.6467,0,1.0
1773662328297,TAP,504.16894,1086.79227,504.16894,1086.79227,1.0,1.0,95,0.0,0.0,95,1.0
1773662321643,SWIPE_RIGHT,270.02688,666.8164,655.12905,717.8465,1.0,1.0,271,1433.463,0,0,1.0
1773662323835,TAP,526.09688,1250.87781,526.09688,1250.87781,1.0,1.0,67,0.0,0.0,67,1.0
1773662326902,LONG_PRESS,567.30368,848.3251,567.30368,848.3251,1.0,1.0,1648,0.0,0.0,1648,1.0
1773662328135,SWIPE_LEFT,786.88588,449.79892,332.79247,464.76629,1.0,1.0,183,2482.7323,0,0,1.0
1773662334624,TAP,591.31146,1570.29763,591.31146,1570.29763,1.0,1.0,27,0.0,0.0,27,1.0
1773662341723,SWIPE_UP,617.25612,458.87661,652.80644,-105.46179,1.0,1.0,132,4283.7654,0,0,1.0
1773662318973,SCROLL,610.61028,355.82978,626.10809,153.83278,1.0,1.0,167,1209.5629,35.2587,0,1.0
1773662331355,TAP,382.95735,663.39684,382.95735,663.39684,1.0,1.0,70,0.0,0.0,70,1.0
