timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662333181,TAP,105.37164,909.95817,105.37164,909.95817,1.0,1.0,15,0.0,0.0,15,1.0
1773662335172,SWIPE_DOWN,772.35233,860.16596,776.54125,1413.89508,1.0,1.0,40,13843.6241,0,0,1.0
1773662336583,TAP,319.75318,1577.80706,319.75318,1577.80706,1.0,1.0,73,0.0,0.0,73,1.0
1773662339127,TAP,876.6686,1035.0309,876.6686,1035.0309,1.0,1.0,31,0.0,0.0,31,1.0
1773662337609,TAP,494.90923,1194.18398,494.90923,1194.18398,1.0,1.0,15,0.0,0.0,15,1.0
1773662341566,TAP,894.57885,627.97055,894.57885,627.97055,1.0,1.0,35,0.0,0.0,35,1.0
1773662337999,TAP,447.25778,638.07082,447.25778,638.07082,1.0,1.0,16,0.0,0.0,16,1.0
1773662343835,SWIPE_UP,777.46515,1357.87193,795.67659,981.68962,1.0,1.0,94,4006.6263,712.2055,0,1.0
1773662337845,TAP,492.39414,848.58222,492.39414,848.58222,1.0,1.0,64,0.0,0.0,64,1.0
1773662337663,LONG_PRESS,670.37258,935.04347,670.37258,935.04347,1.0,1.0,490,0.0,0.0,490,1.0
1773662338881,SWIPE_UP,823.3752,956.41674,847.41358,362.53534,1.0,1.0,157,3785.7815,88.7193,0,1.0
1773662342234,SWIPE_RIGHT,194.95126,605.85503,339.27317,597.09238,1.0,1.0,40,3614.6918,375.7327,0,1.0
1773662351553,TAP,857.52056,431.84363,857.52056,431.84363,1.0,1.0,48,0.0,0.0,48,1.0
1773662349782,SWIPE_UP,787.0497,1735.99306,767.70125,1401.68215,1.0,1.0,84,3986.5516,0,0,1.0
1773662340993,TAP,418.55169,1759.70075,418.55169,1759.70075,1.0,1.0,43,0.0,0.0,43,1.0
1773662342721,TAP,415.06821,944.80815,415.06821,944.80815,1.0,1.0,43,0.0,0.0,43,1.0
1773662353773,SWIPE_DOWN,620.25242,456.10506,649.59026,985.21949,1.0,1.0,69,7680.1037,318.339,0,1.0
1773662356148,TAP,307.7666,1222.64542,307.7666,1222.64542,1.0,1.0,57,0.0,0.0,57,1.0
1773662348229,TAP,425.94246,1591.35177,425.94246,1591.35177,1.0,1.0,72,0.0,0.0,72,1.0
1773662356874,TAP,676.47664,1453.57389,676.47664,1453.57389,1.0,1.0,54,0.0,0.0,54,1.0
1773662361781,TAP,297.53116,505.01139,297.53116,505.01139,1.0,1.0,19,0.0,0.0,19,1.0
1773662367369,TAP,843.39118,817.35638,843.39118,817.35638,1.0,1.0,45,0.0,0.0,45,1.0
1773662352981,SWIPE_UP,721.71007,1545.53018,690.63136,985.85498,1.0,1.0,40,14013.4357,17.423,0,1.0
1773662349603,SWIPE_RIGHT,281.52183,1401.1129,618.12222,1398.79904,1.0,1.0,40,8415.2087,0,0,1.0
1773662368989,SWIPE_LEFT,677.69098,478.45733,370.59938,452.21487,1.0,1.0,40,7705.271,0,0,1.0
1773662363331,TAP,88.9247,494.84877,88.9247,494.84877,1.0,1.0,47,0.0,0.0,47,1.0
1773662348807,TAP,638.78375,605.9829,638.78375,605.9829,1.0,1.0,30,0.0,0.0,30,1.0
1773662372088,TAP,801.76331,267.5959,801.76331,267.5959,1.0,1.0,49,0.0,0.0,49,1.0
1773662367705,SWIPE_RIGHT,423.34613,1101.0284,799.61411,1111.93207,1.0,1.0,44,8555.135,44.0395,0,1.0
1773662383728,TAP,868.83583,568.44527,868.83583,568.44527,1.0,1.0,61,0.0,0.0,61,1.0
1773662381781,SWIPE_RIGHT,178.53858,1561.60382,569.05827,1548.5682,1.0,1.0,40,9768.4299,32.1449,0,1.0
1773662355687,TAP,136.81002,844.16273,136.81002,844.16273,1.0,1.0,81,0.0,0.0,81,1.0
1773662357917,TAP,163.99801,1555.52633,163.99801,1555.52633,1.0,1.0,32,0.0,0.0,32,1.0
1773662366775,TAP,316.03477,1292.37348,316.03477,1292.37348,1.0,1.0,47,0.0,0.0,47,1.0
