timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662294542,-0.9806935,1.5333955,9.9811096,-0.00514779,0.00132781,0.00655263,8.692835,-5.546918,0.0,-0.9815147,1.5317873,9.9819314,STATIONARY
1773662294608,-1.012958,1.4981284,9.9733791,-0.00609163,0.00316054,0.00695746,8.499601,-5.735516,0.0,-1.012166,1.4982835,9.9745875,ON_TABLE
1773662294674,-0.9854762,1.4032342,9.9300818,-0.00262729,0.00995512,0.00065595,8.004485,-5.612165,0.0,-0.9860583,1.4081341,9.9334551,STATIONARY
1773662294740,-0.9621737,1.3930931,9.9361799,-0.00324438,0.00835245,-0.00126689,7.944396,-5.477767,0.0,-0.9639209,1.3985,9.9392483,STATIONARY
1773662294806,-0.9903386,1.3352707,9.9408231,-0.00120167,0.00477155,-0.00460066,7.61305,-5.638917,0.0,-0.9906776,1.3435688,9.9436593,STATIONARY
1773662294872,-1.0820383,1.367726,9.9178737,-0.00080881,0.00281949,0.00138924,7.806115,-6.168412,0.0,-1.0777923,1.3744013,9.9218574,STATIONARY
1773662294938,-1.0188515,1.386327,9.918557,-0.00069381,0.004466,0.00618172,7.915623,-5.808877,0.0,-1.0177648,1.3920722,9.9225065,ON_TABLE
1773662295004,-1.0041608,1.3185431,9.9457193,2.068e-05,0.00583864,0.0066512,7.514127,-5.715607,0.0,-1.0038087,1.3276776,9.9483107,STATIONARY
1773662295070,-0.943949,1.3715399,9.9663063,0.00105415,0.00824941,0.01141425,7.801213,-5.360351,0.0,-0.9466074,1.3780245,9.9678683,STATIONARY
1773662295136,-0.9543677,1.4406216,9.9794991,0.0008429,0.00822661,0.01359264,8.177562,-5.407033,0.0,-0.9565052,1.4436521,9.9804015,STATIONARY
1773662295202,-1.0359873,1.506443,9.9902683,0.00689662,0.00379816,0.01896151,8.530023,-5.854671,0.0,-1.0340438,1.5061824,9.9906323,ON_TABLE
1773662295268,-1.0127224,1.5212722,10.0142347,0.00131049,0.00599501,0.00769666,8.59464,-5.709529,0.0,-1.0119422,1.5202701,10.0134003,STATIONARY
1773662295334,-1.0020325,1.4991855,10.0300952,0.00410493,0.00469757,0.00755127,8.459496,-5.642794,0.0,-1.0017868,1.4992878,10.0284678,STATIONARY
1773662295400,-1.0021511,1.4648173,10.0089763,0.00696194,0.00076709,0.00279841,8.285302,-5.657825,0.0,-1.0018994,1.4666381,10.0084049,ON_TABLE
1773662295466,-0.9670034,1.3912239,10.008001,0.01120339,-0.00328813,0.0042869,7.877812,-5.466715,0.0,-0.9685091,1.3967243,10.0074783,ON_TABLE
1773662295532,-0.9582881,1.3943581,10.0259267,0.01034221,-0.00440111,0.00331457,7.882169,-5.408064,0.0,-0.9602296,1.3997018,10.0245077,ON_TABLE
1773662295598,-0.9255243,1.3596365,10.0577919,0.01021176,-0.00657232,0.00162515,7.666707,-5.210458,0.0,-0.929104,1.3667162,10.0547797,ON_TABLE
1773662295664,-0.9339222,1.416493,10.0946528,0.01186329,-0.0037434,-0.00328565,7.954124,-5.234764,0.0,-0.937082,1.4207299,10.0897975,STATIONARY
1773662295730,-0.99844,1.4991212,10.0929567,0.00816749,-0.00429136,-0.00314547,8.408007,-5.588655,0.0,-0.9983739,1.4992268,10.0881862,ON_TABLE
