timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662284716,TAP,435.32035,605.86351,435.32035,605.86351,1.0,1.0,46,0.0,0.0,46,1.0
1773662286008,SWIPE_UP,453.66782,334.51321,460.80188,35.37561,1.0,1.0,77,3886.0086,0,0,1.0
1773662288258,SWIPE_RIGHT,537.12387,1589.7779,823.71369,1608.51025,1.0,1.0,197,1457.875,0,0,1.0
1773662287707,LONG_PRESS,894.48888,1294.1529,894.48888,1294.1529,1.0,1.0,1425,0.0,0.0,1425,1.0
1773662292156,TAP,678.48616,1436.30268,678.48616,1436.30268,1.0,1.0,50,0.0,0.0,50,1.0
1773662287491,TAP,308.70952,1335.57702,308.70952,1335.57702,1.0,1.0,55,0.0,0.0,55,1.0
1773662290194,TAP,702.80407,623.80391,702.80407,623.80391,1.0,1.0,59,0.0,0.0,59,1.0
1773662289868,TAP,88.40974,1019.36819,88.40974,1019.36819,1.0,1.0,75,0.0,0.0,75,1.0
1773662294148,TAP,394.05817,1650.14157,394.05817,1650.14157,1.0,1.0,46,0.0,0.0,46,1.0
1773662288442,SWIPE_RIGHT,887.80376,974.3991,1219.3796,1007.47857,1.0,1.0,77,4327.5563,0,0,1.0
1773662290496,SWIPE_RIGHT,437.99984,950.70613,872.84262,924.15713,1.0,1.0,130,3351.173,169.0842,0,1.0
1773662303713,TAP,333.15517,1558.73399,333.15517,1558.73399,1.0,1.0,43,0.0,0.0,43,1.0
1773662294640,TAP,624.7758,628.37378,624.7758,628.37378,1.0,1.0,49,0.0,0.0,49,1.0
1773662297456,TAP,155.63802,1475.87823,155.63802,1475.87823,1.0,1.0,50,0.0,0.0,50,1.0
1773662295552,TAP,470.66069,1137.3717,470.66069,1137.3717,1.0,1.0,50,0.0,0.0,50,1.0
1773662292591,TAP,441.05363,1454.16739,441.05363,1454.16739,1.0,1.0,21,0.0,0.0,21,1.0
1773662306140,TAP,285.78136,1579.18229,285.78136,1579.18229,1.0,1.0,38,0.0,0.0,38,1.0
1773662317747,SWIPE_UP,332.78376,383.82315,324.34123,-44.30699,1.0,1.0,117,3659.9434,0,0,1.0
1773662312400,TAP,425.45596,1684.15519,425.45596,1684.15519,1.0,1.0,42,0.0,0.0,42,1.0
1773662321709,SWIPE_LEFT,766.86347,1587.71266,591.17841,1590.19702,1.0,1.0,156,1126.2989,281.0679,0,1.0
1773662308596,SWIPE_DOWN,413.61694,1446.21182,414.27037,1844.83404,1.0,1.0,163,2445.5384,86.6405,0,1.0
1773662302797,TAP,692.79437,224.96658,692.79437,224.96658,1.0,1.0,70,0.0,0.0,70,1.0
1773662311072,TAP,846.33698,265.25412,846.33698,265.25412,1.0,1.0,32,0.0,0.0,32,1.0
1773662324598,TAP,643.44404,784.1345,643.44404,784.1345,1.0,1.0,63,0.0,0.0,63,1.0
1773662312844,SWIPE_UP,581.15197,263.37305,535.97015,-268.18396,1.0,1.0,168,3175.4391,0,0,1.0
1773662327716,TAP,53.78727,525.39742,53.78727,525.39742,1.0,1.0,27,0.0,0.0,27,1.0
1773662320986,TAP,83.56533,1413.28369,83.56533,1413.28369,1.0,1.0,25,0.0,0.0,25,1.0
1773662336961,TAP,719.11678,1155.89309,719.11678,1155.89309,1.0,1.0,73,0.0,0.0,73,1.0
