timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662265264,SWIPE_RIGHT,473.05105,903.57531,789.98456,863.96357,1.0,1.0,45,7097.7633,1297.3055,0,1.0
1773662265880,TAP,342.23056,1285.48729,342.23056,1285.48729,1.0,1.0,85,0.0,0.0,85,1.0
1773662267352,TAP,605.58695,1754.9539,605.58695,1754.9539,1.0,1.0,105,0.0,0.0,105,1.0
1773662268963,TAP,306.76764,1300.42139,306.76764,1300.42139,1.0,1.0,61,0.0,0.0,61,1.0
1773662269124,TAP,593.57814,1214.1769,593.57814,1214.1769,1.0,1.0,56,0.0,0.0,56,1.0
1773662271824,TAP,638.48348,530.23371,638.48348,530.23371,1.0,1.0,55,0.0,0.0,55,1.0
1773662268216,LONG_PRESS,335.70533,768.09429,335.70533,768.09429,1.0,1.0,1285,0.0,0.0,1285,1.0
1773662278711,TAP,154.09636,1390.08072,154.09636,1390.08072,1.0,1.0,103,0.0,0.0,103,1.0
1773662277792,TAP,618.25325,1349.69955,618.25325,1349.69955,1.0,1.0,63,0.0,0.0,63,1.0
1773662270367,TAP,587.28026,1711.88211,587.28026,1711.88211,1.0,1.0,79,0.0,0.0,79,1.0
1773662271354,TAP,494.7864,1626.72835,494.7864,1626.72835,1.0,1.0,70,0.0,0.0,70,1.0
1773662273899,TAP,174.55612,435.57514,174.55612,435.57514,1.0,1.0,41,0.0,0.0,41,1.0
1773662284152,TAP,458.82286,586.50297,458.82286,586.50297,1.0,1.0,22,0.0,0.0,22,1.0
1773662284283,SCROLL,92.01121,736.79838,91.23223,517.26488,1.0,1.0,196,1120.0689,257.7742,0,1.0
1773662272838,TAP,106.27411,880.2584,106.27411,880.2584,1.0,1.0,105,0.0,0.0,105,1.0
1773662287269,TAP,454.17141,1435.47793,454.17141,1435.47793,1.0,1.0,69,0.0,0.0,69,1.0
1773662283248,SCROLL,500.50146,960.24284,507.57796,879.79058,1.0,1.0,387,207.887,153.8202,0,1.0
1773662281380,TAP,573.91792,1604.97038,573.91792,1604.97038,1.0,1.0,34,0.0,0.0,34,1.0
1773662300634,TAP,653.34335,899.62256,653.34335,899.62256,1.0,1.0,34,0.0,0.0,34,1.0
1773662274327,SWIPE_UP,608.27294,899.97831,619.38943,595.56954,1.0,1.0,40,7615.2921,0,0,1.0
1773662280404,SCROLL,637.94152,882.85412,640.24745,807.9813,1.0,1.0,372,201.271,276.3987,0,1.0
1773662290212,TAP,151.83724,986.15645,151.83724,986.15645,1.0,1.0,48,0.0,0.0,48,1.0
1773662283304,SWIPE_DOWN,765.70175,1582.74663,749.10704,1884.8213,1.0,1.0,58,5216.037,1693.6779,0,1.0
1773662289023,LONG_PRESS,172.53371,1279.99514,172.53371,1279.99514,1.0,1.0,826,0.0,0.0,826,1.0
1773662280600,TAP,238.17655,477.77326,238.17655,477.77326,1.0,1.0,36,0.0,0.0,36,1.0
1773662304889,TAP,836.64153,1226.25675,836.64153,1226.25675,1.0,1.0,52,0.0,0.0,52,1.0
1773662296542,TAP,206.28243,979.34028,206.28243,979.34028,1.0,1.0,39,0.0,0.0,39,1.0
1773662315187,TAP,426.24717,305.71489,426.24717,305.71489,1.0,1.0,79,0.0,0.0,79,1.0
1773662276520,LONG_PRESS,874.87496,1646.79435,874.87496,1646.79435,1.0,1.0,1506,0.0,0.0,1506,1.0
1773662302210,TAP,256.54843,254.90376,256.54843,254.90376,1.0,1.0,54,0.0,0.0,54,1.0
1773662311014,SWIPE_DOWN,855.64264,224.70081,855.57716,697.37375,1.0,1.0,40,11816.8237,34.8367,0,1.0
1773662288855,TAP,882.83478,687.32234,882.83478,687.32234,1.0,1.0,56,0.0,0.0,56,1.0
1773662292240,SWIPE_DOWN,457.43699,1191.23913,437.81413,1464.44158,1.0,1.0,48,5706.3801,0,0,1.0
1773662287209,TAP,139.42992,396.33283,139.42992,396.33283,1.0,1.0,19,0.0,0.0,19,1.0
1773662306030,TAP,206.67259,1168.62598,206.67259,1168.62598,1.0,1.0,57,0.0,0.0,57,1.0
1773662310904,TAP,133.96401,1419.09987,133.96401,1419.09987,1.0,1.0,42,0.0,0.0,42,1.0
1773662320524,SWIPE_RIGHT,320.47139,1736.2593,522.46153,1757.47204,1.0,1.0,403,503.9726,307.9779,0,1.0
1773662308036,TAP,713.3206,255.22061,713.3206,255.22061,1.0,1.0,77,0.0,0.0,77,1.0
1773662284226,TAP,775.35819,1118.77024,775.35819,1118.77024,1.0,1.0,73,0.0,0.0,73,1.0
1773662309958,SWIPE_UP,210.6273,1240.95398,243.01911,903.23881,1.0,1.0,40,8481.6261,0,0,1.0
1773662296424,SWIPE_LEFT,100.14973,1626.72044,-90.9119,1637.15322,1.0,1.0,147,1301.6753,878.6675,0,1.0
1773662306141,TAP,731.51534,1685.44898,731.51534,1685.44898,1.0,1.0,67,0.0,0.0,67,1.0
1773662340948,TAP,876.47003,343.77345,876.47003,343.77345,1.0,1.0,89,0.0,0.0,89,1.0
1773662324217,TAP,607.6884,1368.83917,607.6884,1368.83917,1.0,1.0,73,0.0,0.0,73,1.0
1773662347720,SWIPE_RIGHT,538.69992,1597.32371,875.22193,1633.86204,1.0,1.0,94,3601.0616,1174.5764,0,1.0
1773662336139,TAP,299.8093,1293.15219,299.8093,1293.15219,1.0,1.0,75,0.0,0.0,75,1.0
