timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662396050,-0.0267184,3.3995689,10.2193328,-0.01036446,-0.01513648,-0.01242657,18.400191,-0.142141,0.0,-0.0272015,3.3975381,10.2207802,STATIONARY
1773662396116,-0.0785243,3.4800703,10.195766,-0.01124373,-0.01577075,-0.01169102,18.845539,-0.417609,0.0,-0.0764172,3.4740144,10.1983918,STATIONARY
1773662396182,0.0070749,3.4705238,10.254536,-0.01463535,-0.01831674,-0.01201312,18.697764,0.037444,0.0,0.0049021,3.4649452,10.2542233,STATIONARY
1773662396248,-0.0056248,3.4091877,10.2530173,-0.01453014,-0.01675812,-0.01387405,18.392263,-0.029827,0.0,-0.0071627,3.4066759,10.2527805,ON_TABLE
1773662396314,0.0960794,3.4176171,10.2845288,-0.01680604,-0.01706871,-0.00791409,18.381241,0.50794,0.0,0.0894563,3.4146839,10.2827164,ON_TABLE
1773662396380,0.0456897,3.3724191,10.2628251,-0.0164925,-0.02012069,-0.00787798,18.190631,0.242329,0.0,0.0415861,3.3717457,10.2620979,STATIONARY
1773662396446,0.0997182,3.3456571,10.2904922,-0.01906485,-0.01722674,-0.00830938,18.009651,0.527994,0.0,0.0929132,3.3463218,10.2883816,ON_TABLE
1773662396512,0.075922,3.2572418,10.3316723,-0.01986239,-0.01501488,-0.00891517,17.497932,0.401546,0.0,0.0703068,3.2623273,10.3275027,ON_TABLE
1773662396578,0.1646374,3.201394,10.3464868,-0.01773196,-0.01336159,-0.00883213,17.190985,0.870906,0.0,0.1545865,3.2092719,10.3415765,ON_TABLE
1773662396644,0.2090339,3.2941416,10.3928483,-0.01430302,-0.01725675,-0.01510487,17.583318,1.098408,0.0,0.1967631,3.2973821,10.38562,ON_TABLE
1773662396710,0.1710836,3.2431705,10.4129492,-0.01300086,-0.01364478,-0.01232876,17.297293,0.898705,0.0,0.1607103,3.2489596,10.4047158,ON_TABLE
1773662396776,0.1570925,3.2146501,10.4153579,-0.01527574,-0.01131532,-0.01050659,17.150753,0.825686,0.0,0.1474188,3.2218652,10.4070041,STATIONARY
1773662396842,0.1665619,3.2360219,10.4131689,-0.01379762,-0.01213041,-0.01061981,17.261206,0.87511,0.0,0.1564147,3.2421684,10.4049246,STATIONARY
1773662396908,0.1607559,3.2001393,10.4331001,-0.00825071,-0.01374766,-0.01198401,17.050413,0.843956,0.0,0.150899,3.2080799,10.4238592,STATIONARY
1773662396974,0.1634897,3.1579035,10.466623,-0.00748903,-0.01153657,-0.01287877,16.787249,0.856753,0.0,0.1534961,3.1679559,10.4557059,STATIONARY
1773662397040,0.1208489,3.1874294,10.4210585,-0.00721636,-0.01690985,-0.01186591,17.005922,0.635354,0.0,0.1129874,3.1960055,10.4124196,ON_TABLE
1773662397106,0.1420985,3.2038815,10.4401676,-0.00830057,-0.01939683,-0.00801795,17.058729,0.745481,0.0,0.1331745,3.211635,10.4305733,STATIONARY
1773662397172,0.1159315,3.2230334,10.4250797,-0.00594995,-0.02106469,-0.00811183,17.178596,0.608704,0.0,0.1083158,3.2298293,10.4162398,STATIONARY
