timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662340701,-1.7755616,1.9552073,10.4884496,0.01630899,0.00686887,-0.01145904,10.414735,-9.448594,0.0,-1.7755674,1.9555919,10.4868637,STATIONARY
1773662340767,-1.6775703,1.9350263,10.4755264,0.0094371,0.0031897,-0.01585703,10.336823,-8.949315,0.0,-1.6824757,1.93642,10.4745867,ON_TABLE
1773662340833,-1.7221676,1.8535442,10.4675655,0.00706761,0.00727074,-0.01254576,9.911014,-9.202192,0.0,-1.7248431,1.859012,10.4670238,ON_TABLE
1773662340899,-1.8087628,1.7496547,10.4456602,0.00173209,0.00436489,-0.01587789,9.37187,-9.69148,0.0,-1.8071086,1.7603169,10.4462138,STATIONARY
1773662340965,-1.74974,1.7736963,10.4510984,0.0052905,0.00073329,-0.01777348,9.502317,-9.37281,0.0,-1.7510369,1.7831564,10.45138,STATIONARY
1773662341031,-1.6892043,1.8039038,10.4437649,0.00757816,0.00493106,-0.02288734,9.676415,-9.055793,0.0,-1.693528,1.8118536,10.4444133,STATIONARY
1773662341097,-1.6968786,1.7912627,10.4809369,0.00158696,0.00647366,-0.02560387,9.57619,-9.06723,0.0,-1.7008185,1.7998446,10.4797266,ON_TABLE
1773662341163,-1.6287513,1.7872423,10.5401359,0.00399399,0.00426025,-0.02753326,9.51303,-8.662612,0.0,-1.6360977,1.7960251,10.5359657,ON_TABLE
1773662341229,-1.6324115,1.7969613,10.5389945,0.00021158,0.00967346,-0.02454023,9.56431,-8.68138,0.0,-1.6395749,1.8052582,10.5348813,STATIONARY
1773662341295,-1.6982716,1.8056711,10.4528726,-0.00416017,0.00700603,-0.02747887,9.676347,-9.095764,0.0,-1.7021419,1.8135325,10.4530656,STATIONARY
1773662341361,-1.7125233,1.9169471,10.4611975,-0.00428414,0.00513464,-0.02801714,10.250391,-9.147325,0.0,-1.715681,1.9192447,10.4609742,ON_TABLE
1773662341427,-1.7823285,1.8737897,10.4740638,-0.00920474,0.00230465,-0.02326394,10.001994,-9.509136,0.0,-1.781996,1.8782452,10.4731972,STATIONARY
1773662341493,-1.8288825,1.8526271,10.4719642,-0.01072682,0.00723057,-0.02570586,9.885947,-9.757995,0.0,-1.8262223,1.8581407,10.4712026,ON_TABLE
1773662341559,-1.7988299,1.8576305,10.4521866,-0.00894917,0.00769859,-0.02615715,9.93467,-9.617165,0.0,-1.7976723,1.862894,10.4524139,STATIONARY
1773662341625,-1.7718153,1.8853614,10.4220889,-0.0082548,0.00532017,-0.02517256,10.111914,-9.497097,0.0,-1.7720085,1.8892383,10.423821,STATIONARY
1773662341691,-1.752986,1.9539358,10.4284932,-0.00624394,0.0043854,-0.01742075,10.468631,-9.381697,0.0,-1.7541206,1.954384,10.4299051,STATIONARY
1773662341757,-1.8286217,2.0655868,10.4790244,-0.00091057,0.00335816,-0.01533437,10.989048,-9.715335,0.0,-1.8259745,2.0604525,10.4779098,STATIONARY
1773662341823,-1.7288711,2.1170027,10.4898342,0.00486776,0.00197467,-0.01823303,11.2619,-9.177225,0.0,-1.7312114,2.1092976,10.488179,ON_TABLE
1773662341889,-1.8264111,2.0950512,10.4949324,0.00013118,-0.001323,-0.02283108,11.12631,-9.684833,0.0,-1.8238745,2.0884437,10.4930224,ON_TABLE
1773662341955,-1.8109787,2.066801,10.5073758,-0.00044396,-0.00451032,-0.02063011,10.970277,-9.598621,0.0,-1.8092136,2.0616059,10.5048436,ON_TABLE
1773662342021,-1.8511605,2.1233741,10.4788051,-0.00146905,-0.00514227,-0.02258493,11.284883,-9.822739,0.0,-1.8473864,2.1153504,10.4777014,STATIONARY
1773662342087,-1.95092,2.0333729,10.4575277,-0.00234738,-0.00332906,-0.0146248,10.821178,-10.377412,0.0,-1.9421579,2.0298493,10.4574879,STATIONARY
1773662342153,-1.9276003,1.9576361,10.4574734,-0.00274178,-6.399e-05,-0.01608608,10.431257,-10.269461,0.0,-1.9200041,1.9578993,10.4574364,STATIONARY
1773662342219,-1.9450136,1.9513522,10.4648979,0.00227289,0.00122348,-0.0150031,10.3885,-10.354382,0.0,-1.9365468,1.9519296,10.4644896,STATIONARY
1773662342285,-1.8202052,1.8738672,10.4545455,0.00284713,0.00772652,-0.01307235,10.014229,-9.724623,0.0,-1.8179789,1.8783188,10.4546549,ON_TABLE
1773662342351,-1.7791905,1.9185549,10.4495428,-0.00396987,0.01006449,-0.01810345,10.259294,-9.506861,0.0,-1.7790149,1.9207722,10.4499022,STATIONARY
