timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662261744,TAP,474.59386,385.70461,474.59386,385.70461,1.0,1.0,38,0.0,0.0,38,1.0
1773662263116,SWIPE_UP,181.36937,1082.06512,199.88164,485.22626,1.0,1.0,69,8653.9984,0,0,1.0
1773662263436,TAP,492.04756,260.48696,492.04756,260.48696,1.0,1.0,65,0.0,0.0,65,1.0
1773662265041,TAP,273.12788,693.50937,273.12788,693.50937,1.0,1.0,42,0.0,0.0,42,1.0
1773662265040,SCROLL,160.37945,1262.67104,165.2153,991.33911,1.0,1.0,287,945.4074,149.408,0,1.0
1773662268364,TAP,585.38535,727.51569,585.38535,727.51569,1.0,1.0,64,0.0,0.0,64,1.0
1773662269694,TAP,384.97758,602.64072,384.97758,602.64072,1.0,1.0,75,0.0,0.0,75,1.0
1773662273721,TAP,463.94473,320.63249,463.94473,320.63249,1.0,1.0,54,0.0,0.0,54,1.0
1773662272656,SWIPE_DOWN,595.83145,1655.0418,610.09063,2033.36067,1.0,1.0,40,9464.6873,0,0,1.0
1773662271509,SWIPE_RIGHT,392.69468,740.06438,810.85129,712.36521,1.0,1.0,40,10476.8253,0,0,1.0
1773662278014,TAP,553.62179,1315.34927,553.62179,1315.34927,1.0,1.0,66,0.0,0.0,66,1.0
1773662269972,SWIPE_RIGHT,656.60216,1563.94035,1086.11313,1569.33205,1.0,1.0,40,10738.6203,455.0257,0,1.0
1773662274860,TAP,469.56805,1132.55634,469.56805,1132.55634,1.0,1.0,24,0.0,0.0,24,1.0
1773662275563,TAP,686.67609,472.09478,686.67609,472.09478,1.0,1.0,52,0.0,0.0,52,1.0
1773662268954,SWIPE_RIGHT,731.84314,1266.73317,1109.75562,1276.17262,1.0,1.0,104,3634.9073,216.2542,0,1.0
1773662288189,TAP,666.76304,1587.35189,666.76304,1587.35189,1.0,1.0,34,0.0,0.0,34,1.0
1773662274848,TAP,763.92423,1050.8309,763.92423,1050.8309,1.0,1.0,32,0.0,0.0,32,1.0
1773662274018,TAP,858.52342,1688.90134,858.52342,1688.90134,1.0,1.0,33,0.0,0.0,33,1.0
1773662282786,TAP,254.47363,1384.09594,254.47363,1384.09594,1.0,1.0,39,0.0,0.0,39,1.0
1773662276298,SWIPE_RIGHT,668.59561,255.96241,798.65825,251.34147,1.0,1.0,40,3253.6175,488.1088,0,1.0
1773662298744,TAP,728.94344,677.78662,728.94344,677.78662,1.0,1.0,24,0.0,0.0,24,1.0
1773662302379,SWIPE_DOWN,450.74802,762.0879,491.75247,1077.41748,1.0,1.0,40,7949.611,92.4429,0,1.0
1773662293556,TAP,87.55832,223.63236,87.55832,223.63236,1.0,1.0,59,0.0,0.0,59,1.0
1773662295393,TAP,566.80211,486.69665,566.80211,486.69665,1.0,1.0,32,0.0,0.0,32,1.0
1773662306984,SCROLL,331.42966,545.46468,319.25785,370.53752,1.0,1.0,340,514.4917,175.9789,0,1.0
1773662301794,TAP,263.16156,951.94675,263.16156,951.94675,1.0,1.0,53,0.0,0.0,53,1.0
1773662291098,SWIPE_DOWN,719.08388,575.84752,682.36739,1083.17239,1.0,1.0,204,2493.3911,618.2838,0,1.0
1773662292632,TAP,828.89107,774.05758,828.89107,774.05758,1.0,1.0,70,0.0,0.0,70,1.0
1773662304864,TAP,535.16776,412.37545,535.16776,412.37545,1.0,1.0,38,0.0,0.0,38,1.0
1773662299618,SCROLL,354.39626,1482.32961,348.40296,1407.43558,1.0,1.0,358,209.2012,190.8919,0,1.0
1773662280224,TAP,578.74463,1007.69346,578.74463,1007.69346,1.0,1.0,56,0.0,0.0,56,1.0
1773662311840,TAP,475.63309,1602.98261,475.63309,1602.98261,1.0,1.0,48,0.0,0.0,48,1.0
1773662299984,SWIPE_LEFT,123.58683,409.17419,-204.27148,403.53996,1.0,1.0,40,8197.6678,0,0,1.0
1773662323487,SWIPE_UP,679.88506,1128.00043,689.384,718.78771,1.0,1.0,167,2451.0356,96.81,0,1.0
1773662293568,TAP,524.88214,283.35074,524.88214,283.35074,1.0,1.0,88,0.0,0.0,88,1.0
1773662317989,TAP,737.5897,910.45564,737.5897,910.45564,1.0,1.0,61,0.0,0.0,61,1.0
1773662288204,TAP,352.02736,280.34671,352.02736,280.34671,1.0,1.0,68,0.0,0.0,68,1.0
1773662314987,TAP,685.31322,1154.4739,685.31322,1154.4739,1.0,1.0,15,0.0,0.0,15,1.0
1773662335274,TAP,122.29516,1219.31721,122.29516,1219.31721,1.0,1.0,26,0.0,0.0,26,1.0
1773662329682,TAP,817.72642,1679.28367,817.72642,1679.28367,1.0,1.0,74,0.0,0.0,74,1.0
1773662330144,TAP,84.06042,1329.28043,84.06042,1329.28043,1.0,1.0,42,0.0,0.0,42,1.0
1773662295323,SWIPE_DOWN,268.69952,776.29575,277.51631,1107.28314,1.0,1.0,40,8277.6201,459.728,0,1.0
1773662279972,SCROLL,298.11684,745.51148,294.22633,551.65647,1.0,1.0,156,1242.6603,253.5943,0,1.0
1773662284792,SCROLL,506.00852,651.40712,500.58355,557.31018,1.0,1.0,316,297.7751,199.5175,0,1.0
1773662335136,TAP,457.2689,1477.11735,457.2689,1477.11735,1.0,1.0,29,0.0,0.0,29,1.0
1773662342339,SCROLL,524.27208,1173.12874,524.71685,1035.58213,1.0,1.0,290,474.2987,89.1701,0,1.0
