timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662276813,-1.3937651,2.8573153,6.9007759,0.01321973,0.00716218,-0.00477437,22.090351,-10.570294,0.0,-1.3965186,2.8563739,6.8991331,ON_TABLE
1773662276879,-1.4147076,2.917299,6.933147,0.01505924,0.01324678,-0.01152534,22.405384,-10.651655,0.0,-1.4164139,2.9133585,6.9298856,STATIONARY
1773662276945,-1.4290705,2.8443136,6.9217092,0.01024502,0.01206615,-0.01368869,21.921762,-10.811448,0.0,-1.4300587,2.8440224,6.9190197,ON_TABLE
1773662277011,-1.4052723,2.8650028,6.9474102,0.0086112,0.010922,-0.00793756,22.008482,-10.59178,0.0,-1.4074504,2.8636771,6.9434357,ON_TABLE
1773662277077,-1.4821097,2.9472276,6.911645,0.00184428,0.01248106,-0.00799689,22.633038,-11.158462,0.0,-1.4804459,2.9417907,6.9094587,ON_TABLE
1773662277143,-1.5065799,2.8648139,6.8908562,-0.00158917,0.00790322,-0.01147703,22.104408,-11.413625,0.0,-1.5036926,2.8634976,6.8897094,ON_TABLE
1773662277209,-1.5066067,2.8564662,6.8646387,5.21e-05,0.00878315,-0.00869004,22.118763,-11.454794,0.0,-1.5037181,2.8555673,6.8648027,STATIONARY
1773662277275,-1.5008394,2.8821812,6.8791296,0.00424844,0.01132211,-0.0114316,22.261525,-11.377407,0.0,-1.4982391,2.8799965,6.8785691,ON_TABLE
1773662277341,-1.5223233,2.8700835,6.9127067,0.00063178,0.01232223,-0.01213638,22.071263,-11.496431,0.0,-1.5186488,2.8685037,6.9104673,STATIONARY
1773662277407,-1.3911626,2.7742202,6.8574194,0.00597066,0.0135567,-0.00919064,21.627381,-10.650802,0.0,-1.3940461,2.7774336,6.8579444,ON_TABLE
1773662277473,-1.3961751,2.7822533,6.8838799,0.00522914,0.01651833,-0.00965985,21.608744,-10.649556,0.0,-1.398808,2.7850651,6.8830819,ON_TABLE
1773662277539,-1.3864893,2.8305573,6.8960784,-0.00270752,0.01925572,-0.00953743,21.920165,-10.536404,0.0,-1.3896065,2.8309538,6.8946704,ON_TABLE
1773662277605,-1.454513,2.8816686,6.9164608,-0.00054932,0.01704962,-0.01102486,22.181754,-10.985764,0.0,-1.4542291,2.8795096,6.9140337,STATIONARY
1773662277671,-1.4731515,2.8454511,6.8974821,-0.00179011,0.01437767,-0.01533853,21.970916,-11.168688,0.0,-1.4719356,2.8451029,6.8960039,STATIONARY
1773662277737,-1.5107862,2.7685976,6.874978,-0.0077735,0.01701038,-0.02156682,21.47078,-11.52151,0.0,-1.5076886,2.7720921,6.8746251,STATIONARY
1773662277803,-1.5153317,2.7829295,6.892434,-0.01151921,0.01897187,-0.01920083,21.521684,-11.522641,0.0,-1.5120068,2.7857074,6.8912083,STATIONARY
1773662277869,-1.5222942,2.6680303,6.8568669,-0.009874,0.01697502,-0.01698586,20.799519,-11.689533,0.0,-1.5186212,2.6765532,6.8574195,STATIONARY
1773662277935,-1.5022011,2.7471127,6.8530859,-0.00868664,0.01654476,-0.01848905,21.383377,-11.500561,0.0,-1.4995328,2.7516815,6.8538276,ON_TABLE
1773662278001,-1.4712115,2.7179441,6.8502045,-0.00349088,0.01890781,-0.01582498,21.202397,-11.289529,0.0,-1.4700926,2.7239713,6.8510902,ON_TABLE
1773662278067,-1.4823593,2.7267173,6.8703343,-0.00590482,0.01666916,-0.0198648,21.204021,-11.339961,0.0,-1.480683,2.7323059,6.8702135,STATIONARY
1773662278133,-1.4174085,2.7561822,6.9025431,-0.00748596,0.02106049,-0.02055672,21.362363,-10.79694,0.0,-1.4189798,2.7602975,6.9008119,ON_TABLE
1773662278199,-1.379792,2.6938247,6.8851145,-0.00699994,0.02191633,-0.01841267,20.988105,-10.571289,0.0,-1.3832441,2.7010579,6.8842547,ON_TABLE
1773662278265,-1.5312973,2.6825084,6.8648814,-0.00518585,0.0239194,-0.01348123,20.876105,-11.73701,0.0,-1.5271741,2.6903074,6.8650333,STATIONARY
1773662278331,-1.5707936,2.6630149,6.8417897,-0.00800745,0.01726299,-0.00969076,20.774646,-12.076513,0.0,-1.5646956,2.6717885,6.8430962,STATIONARY
1773662278397,-1.598353,2.6912914,6.8495628,-0.00701516,0.01947357,-0.00753484,20.938583,-12.253632,0.0,-1.5908771,2.6986513,6.8504807,STATIONARY
1773662278463,-1.4506579,2.7910972,6.8588508,-0.00430383,0.0190647,-0.00545296,21.708807,-11.084012,0.0,-1.4505667,2.7934668,6.8593042,ON_TABLE
1773662278529,-1.4288353,2.7166955,6.9069979,-0.00016213,0.01849517,-0.00863751,21.065182,-10.896805,0.0,-1.4298352,2.7227851,6.905044,ON_TABLE
1773662278595,-1.4071342,2.664522,6.9100856,-0.00450422,0.01806958,-0.00759727,20.698796,-10.757912,0.0,-1.4092192,2.6732204,6.9079773,STATIONARY
1773662278661,-1.4289458,2.6659101,6.9427167,-0.00748748,0.01378395,-0.00461298,20.611433,-10.876321,0.0,-1.4299402,2.674539,6.9389768,STATIONARY
1773662278727,-1.4418887,2.6671342,6.9500621,-0.00891543,0.02023756,-0.0035502,20.593989,-10.961961,0.0,-1.442236,2.6757019,6.9459549,STATIONARY
1773662278793,-1.5546299,2.7603371,6.9094293,-0.00649765,0.02104644,-0.00178393,21.293789,-11.801827,0.0,-1.5493401,2.7642446,6.9073538,ON_TABLE
1773662278859,-1.6300697,2.6827238,6.9489151,-0.0030308,0.02001824,-0.00129903,20.599276,-12.343841,0.0,-1.6210079,2.690512,6.9448653,ON_TABLE
1773662278925,-1.5962847,2.7329146,6.8789604,-0.00627311,0.01399873,-0.00163202,21.156577,-12.169867,0.0,-1.5889121,2.7381932,6.8784084,STATIONARY
1773662278991,-1.5401359,2.8105185,6.8635537,-0.00291961,0.01485861,-0.00313871,21.779123,-11.731197,0.0,-1.5355708,2.811917,6.863772,ON_TABLE
1773662279057,-1.555769,2.8547424,6.8666163,-0.00407729,0.01474395,-0.00430451,22.070852,-11.816426,0.0,-1.5504222,2.8539297,6.8666814,STATIONARY
1773662279123,-1.4452991,2.9089213,6.8810371,-0.00901749,0.01563577,-0.0046341,22.475715,-10.949393,0.0,-1.4454759,2.9053996,6.8803812,STATIONARY
1773662279189,-1.3894387,2.9264815,6.8737481,-0.01545068,0.01562465,-0.00665785,22.651141,-10.535657,0.0,-1.3924085,2.9220818,6.8734566,STATIONARY
1773662279255,-1.4362664,2.8893334,6.8318278,-0.01644902,0.01725828,-0.00418099,22.483453,-10.958414,0.0,-1.4368947,2.8867912,6.8336323,STATIONARY
