timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662330686,SWIPE_LEFT,665.7921,549.57913,341.31556,531.04318,1.0,1.0,336,967.2784,170.37,0,1.0
1773662332443,LONG_PRESS,555.98233,818.05954,555.98233,818.05954,1.0,1.0,1051,0.0,0.0,1051,1.0
1773662334566,TAP,719.82302,601.39324,719.82302,601.39324,1.0,1.0,95,0.0,0.0,95,1.0
1773662332726,SCROLL,410.42068,1068.7685,377.77032,812.79888,1.0,1.0,166,1541.9857,142.1552,0,1.0
1773662332694,TAP,458.86756,1290.0168,458.86756,1290.0168,1.0,1.0,108,0.0,0.0,108,1.0
1773662335736,SCROLL,122.35481,480.81327,126.14701,296.96074,1.0,1.0,279,658.9696,218.011,0,1.0
1773662342116,TAP,672.17704,1278.03233,672.17704,1278.03233,1.0,1.0,72,0.0,0.0,72,1.0
1773662334851,SWIPE_UP,147.64914,205.3626,114.23184,-232.36146,1.0,1.0,40,10974.9452,0,0,1.0
1773662344590,TAP,364.91451,1599.32555,364.91451,1599.32555,1.0,1.0,52,0.0,0.0,52,1.0
1773662343835,SWIPE_DOWN,858.25632,512.67857,887.31267,883.69481,1.0,1.0,236,1576.9165,126.2893,0,1.0
1773662337626,TAP,193.64889,1141.40872,193.64889,1141.40872,1.0,1.0,71,0.0,0.0,71,1.0
1773662344535,TAP,853.46399,1324.09663,853.46399,1324.09663,1.0,1.0,115,0.0,0.0,115,1.0
1773662337214,SWIPE_DOWN,842.28716,618.61682,817.5562,972.74478,1.0,1.0,40,8874.7616,195.6405,0,1.0
1773662349172,SCROLL,142.67268,490.60284,133.19166,306.23979,1.0,1.0,356,517.8737,117.6856,0,1.0
1773662358504,TAP,370.43907,595.86819,370.43907,595.86819,1.0,1.0,39,0.0,0.0,39,1.0
1773662354941,SWIPE_RIGHT,334.21692,496.04831,437.43239,494.52482,1.0,1.0,488,211.5301,33.4607,0,1.0
1773662352318,TAP,837.91036,328.11469,837.91036,328.11469,1.0,1.0,55,0.0,0.0,55,1.0
1773662357954,TAP,882.64473,419.21658,882.64473,419.21658,1.0,1.0,15,0.0,0.0,15,1.0
1773662338480,TAP,535.66813,1304.05479,535.66813,1304.05479,1.0,1.0,23,0.0,0.0,23,1.0
1773662343530,TAP,546.74145,1202.63191,546.74145,1202.63191,1.0,1.0,61,0.0,0.0,61,1.0
1773662351066,TAP,856.37774,240.1587,856.37774,240.1587,1.0,1.0,56,0.0,0.0,56,1.0
1773662342404,SCROLL,552.86712,332.03133,560.00708,82.13253,1.0,1.0,232,1077.15,261.628,0,1.0
1773662366062,SWIPE_RIGHT,651.34071,530.54514,885.37342,506.05781,1.0,1.0,316,744.6528,0,0,1.0
1773662352582,SWIPE_UP,572.25446,682.35595,563.5894,260.82594,1.0,1.0,370,1139.511,64.4708,0,1.0
1773662374366,SWIPE_LEFT,247.48169,925.95902,71.62343,930.18703,1.0,1.0,87,2021.9434,31.4365,0,1.0
1773662362011,SCROLL,425.42494,676.29443,430.0897,591.4718,1.0,1.0,215,394.5239,179.9231,0,1.0
1773662359884,TAP,468.39899,989.04591,468.39899,989.04591,1.0,1.0,44,0.0,0.0,44,1.0
1773662353663,TAP,805.73911,759.08886,805.73911,759.08886,1.0,1.0,100,0.0,0.0,100,1.0
1773662350902,LONG_PRESS,545.91535,776.93089,545.91535,776.93089,1.0,1.0,739,0.0,0.0,739,1.0
1773662370184,TAP,177.04332,309.74327,177.04332,309.74327,1.0,1.0,93,0.0,0.0,93,1.0
1773662382856,SWIPE_UP,754.58825,1028.49593,758.85949,595.63053,1.0,1.0,471,919.0796,34.3733,0,1.0
1773662352293,TAP,685.30214,1156.34468,685.30214,1156.34468,1.0,1.0,122,0.0,0.0,122,1.0
1773662381470,TAP,695.13951,1710.89793,695.13951,1710.89793,1.0,1.0,26,0.0,0.0,26,1.0
1773662391472,SWIPE_UP,83.72158,1192.16953,79.61501,811.49135,1.0,1.0,104,3660.5801,428.8449,0,1.0
1773662395388,TAP,330.1365,1533.68703,330.1365,1533.68703,1.0,1.0,96,0.0,0.0,96,1.0
1773662386021,SCROLL,333.84891,967.01903,330.1432,685.34618,1.0,1.0,275,1024.2649,117.509,0,1.0
1773662350702,TAP,605.97811,1663.53104,605.97811,1663.53104,1.0,1.0,127,0.0,0.0,127,1.0
1773662357141,LONG_PRESS,220.99631,785.15058,220.99631,785.15058,1.0,1.0,989,0.0,0.0,989,1.0
1773662355234,TAP,334.33449,1012.79135,334.33449,1012.79135,1.0,1.0,74,0.0,0.0,74,1.0
1773662382712,SWIPE_DOWN,667.92711,1109.97596,677.66033,1599.06487,1.0,1.0,40,12229.6438,66.5123,0,1.0
1773662399846,SWIPE_RIGHT,761.35055,446.55006,899.12721,440.53964,1.0,1.0,117,1178.6983,53.9658,0,1.0
1773662376073,SWIPE_UP,443.42446,956.21527,447.95211,440.34158,1.0,1.0,50,10317.8712,0,0,1.0
1773662373022,SWIPE_LEFT,491.9931,1756.15974,51.70905,1761.20249,1.0,1.0,40,11007.8231,0,0,1.0
1773662414493,TAP,875.9455,252.62252,875.9455,252.62252,1.0,1.0,95,0.0,0.0,95,1.0
1773662387710,SWIPE_LEFT,210.56695,1041.96786,81.71006,1036.89657,1.0,1.0,40,3223.9161,139.4172,0,1.0
1773662404126,TAP,765.16657,1752.81866,765.16657,1752.81866,1.0,1.0,100,0.0,0.0,100,1.0
1773662380734,LONG_PRESS,898.1908,871.95362,898.1908,871.95362,1.0,1.0,884,0.0,0.0,884,1.0
1773662359685,SWIPE_DOWN,310.0945,1237.30492,315.35463,1559.65226,1.0,1.0,642,502.1655,134.2472,0,1.0
1773662381038,SWIPE_DOWN,310.21009,656.05413,285.81402,983.25845,1.0,1.0,118,2780.6147,0,0,1.0
1773662361507,SWIPE_UP,778.20991,1094.59054,802.28445,689.87779,1.0,1.0,40,10135.7038,474.5462,0,1.0
1773662416686,TAP,681.6668,240.19817,681.6668,240.19817,1.0,1.0,59,0.0,0.0,59,1.0
1773662373526,LONG_PRESS,503.97438,1410.16537,503.97438,1410.16537,1.0,1.0,716,0.0,0.0,716,1.0
