timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662262602,TAP,162.73557,1754.24112,162.73557,1754.24112,1.0,1.0,36,0.0,0.0,36,1.0
1773662263260,TAP,684.35666,1714.65922,684.35666,1714.65922,1.0,1.0,48,0.0,0.0,48,1.0
1773662265112,SCROLL,756.5734,653.02438,767.35326,460.06436,1.0,1.0,295,654.1018,101.4391,0,1.0
1773662265692,TAP,730.86443,996.23538,730.86443,996.23538,1.0,1.0,54,0.0,0.0,54,1.0
1773662268346,TAP,436.35104,371.03768,436.35104,371.03768,1.0,1.0,60,0.0,0.0,60,1.0
1773662264947,TAP,265.63491,1704.82503,265.63491,1704.82503,1.0,1.0,23,0.0,0.0,23,1.0
1773662266844,SCROLL,347.5749,495.03688,362.30101,317.2964,1.0,1.0,346,513.7008,80.9114,0,1.0
1773662267964,TAP,81.46116,1046.74164,81.46116,1046.74164,1.0,1.0,35,0.0,0.0,35,1.0
1773662269690,TAP,665.283,1568.07921,665.283,1568.07921,1.0,1.0,62,0.0,0.0,62,1.0
1773662278361,SWIPE_LEFT,612.16737,221.30757,272.66787,254.00051,1.0,1.0,173,1971.5029,233.7479,0,1.0
1773662269482,TAP,555.5679,757.52173,555.5679,757.52173,1.0,1.0,32,0.0,0.0,32,1.0
1773662279938,TAP,822.05698,219.18277,822.05698,219.18277,1.0,1.0,42,0.0,0.0,42,1.0
1773662269154,SWIPE_UP,123.96602,425.72309,88.55868,-35.48192,1.0,1.0,47,9841.7479,314.5249,0,1.0
1773662277929,SWIPE_UP,371.61327,1617.5619,382.66312,1251.56243,1.0,1.0,40,9154.1559,220.158,0,1.0
1773662276854,TAP,469.3906,974.56181,469.3906,974.56181,1.0,1.0,56,0.0,0.0,56,1.0
1773662276552,SWIPE_UP,448.12305,1193.6257,424.86201,667.76424,1.0,1.0,108,4873.8488,151.3296,0,1.0
1773662275546,SWIPE_RIGHT,856.85463,1084.4483,1069.42191,1103.7495,1.0,1.0,104,2052.3246,173.3864,0,1.0
1773662296398,TAP,477.99341,377.97114,477.99341,377.97114,1.0,1.0,54,0.0,0.0,54,1.0
1773662275796,TAP,219.01321,1697.63408,219.01321,1697.63408,1.0,1.0,46,0.0,0.0,46,1.0
1773662292660,TAP,166.3088,531.66818,166.3088,531.66818,1.0,1.0,66,0.0,0.0,66,1.0
1773662292882,TAP,497.63468,1271.76589,497.63468,1271.76589,1.0,1.0,43,0.0,0.0,43,1.0
1773662291561,TAP,506.34794,858.35556,506.34794,858.35556,1.0,1.0,58,0.0,0.0,58,1.0
1773662300838,TAP,497.45196,359.33884,497.45196,359.33884,1.0,1.0,40,0.0,0.0,40,1.0
1773662285372,TAP,820.33915,779.45642,820.33915,779.45642,1.0,1.0,37,0.0,0.0,37,1.0
1773662295794,TAP,244.8822,1419.23381,244.8822,1419.23381,1.0,1.0,45,0.0,0.0,45,1.0
1773662279702,SWIPE_UP,338.61018,982.61014,363.99789,559.95335,1.0,1.0,40,10585.4644,0,0,1.0
1773662304436,TAP,572.98672,1391.92674,572.98672,1391.92674,1.0,1.0,47,0.0,0.0,47,1.0
1773662301185,TAP,71.98396,1346.19251,71.98396,1346.19251,1.0,1.0,59,0.0,0.0,59,1.0
