timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662331552,-1.4373662,2.9357678,6.8625043,0.01404267,0.00894102,-0.0097896,22.719665,-10.900061,0.0,-1.4379396,2.9309038,6.8627751,ON_TABLE
1773662331618,-1.4290824,2.9704266,6.8532875,0.01317803,0.00823185,-0.01257199,22.991712,-10.831307,0.0,-1.43007,2.9638297,6.8540191,STATIONARY
1773662331684,-1.4764826,2.9215522,6.93407,0.01501155,0.01052925,-0.00811025,22.396283,-11.101843,0.0,-1.4751002,2.917399,6.9307625,STATIONARY
1773662331750,-1.4160032,2.9124026,6.9381149,0.01993074,0.01921947,-0.01173414,22.356887,-10.657472,0.0,-1.4176447,2.9087068,6.9346051,ON_TABLE
1773662331816,-1.3871157,2.8887341,6.9464715,0.02313648,0.01876766,-0.01458458,22.185893,-10.446805,0.0,-1.3902016,2.8862218,6.9425439,STATIONARY
1773662331882,-1.493048,2.8920989,6.9598397,0.02134631,0.01432562,-0.01665905,22.111771,-11.205253,0.0,-1.4908373,2.8894183,6.9552437,STATIONARY
1773662331948,-1.4769992,2.870519,6.9475368,0.02186993,0.01647818,-0.00802792,22.005553,-11.116037,0.0,-1.475591,2.8689175,6.9435559,STATIONARY
1773662332014,-1.5708292,2.8547836,6.9281474,0.02630738,0.0175841,-0.00926307,21.893031,-11.839591,0.0,-1.5647294,2.8539688,6.925136,STATIONARY
1773662332080,-1.5295864,2.8527345,6.8933521,0.023268,0.01522873,-0.01098247,21.999296,-11.586751,0.0,-1.5255488,2.8520222,6.8920805,STATIONARY
1773662332146,-1.5290039,2.8693651,6.9162405,0.02517447,0.01286275,-0.01212902,22.052495,-11.541047,0.0,-1.5249954,2.8678212,6.9138244,STATIONARY
1773662332212,-1.5073136,2.8729608,6.8728422,0.02728439,0.01370334,-0.00501887,22.210786,-11.439176,0.0,-1.5043897,2.8712372,6.872596,STATIONARY
1773662332278,-1.5644466,2.9460447,6.8292019,0.02321933,0.01473525,-0.00440235,22.806601,-11.878671,0.0,-1.558666,2.9406669,6.8311377,STATIONARY
1773662332344,-1.5176179,2.8762056,6.7816989,0.02028462,0.01761467,0.00271444,22.483508,-11.641126,0.0,-1.5141787,2.8743198,6.7860099,STATIONARY
1773662332410,-1.600128,2.9220893,6.8016986,0.02616223,0.01453306,0.00227461,22.694444,-12.19691,0.0,-1.5925633,2.9179092,6.8050097,ON_TABLE
1773662332476,-1.5388141,2.8248757,6.8077453,0.03250852,0.01194481,-0.00241107,22.035114,-11.792712,0.0,-1.534315,2.8255563,6.810754,STATIONARY
1773662332542,-1.6375215,2.7778304,6.7770984,0.03445952,0.01261223,-0.0076395,21.723298,-12.602578,0.0,-1.6280871,2.7808633,6.7816395,STATIONARY
1773662332608,-1.6130261,2.727231,6.822224,0.03544321,0.01531541,-0.01089188,21.257571,-12.38253,0.0,-1.6048165,2.7327939,6.8245088,ON_TABLE
1773662332674,-1.5911768,2.6221295,6.8345099,0.02956463,0.0147663,-0.00682028,20.489053,-12.263411,0.0,-1.5840597,2.6329474,6.8361803,STATIONARY
1773662332740,-1.6245788,2.5740357,6.8240608,0.02626317,0.01775045,-0.00920222,20.150354,-12.557451,0.0,-1.6157916,2.5872583,6.8262538,ON_TABLE
1773662332806,-1.610382,2.6664382,6.79731,0.02671792,0.01804694,-0.00820448,20.892466,-12.437584,0.0,-1.6023046,2.6750407,6.8008404,ON_TABLE
1773662332872,-1.5627948,2.6754607,6.8232153,0.02555753,0.02039747,-0.00667429,20.917564,-12.03714,0.0,-1.5570968,2.6836121,6.8254505,ON_TABLE
1773662332938,-1.5126254,2.7162372,6.8505088,0.02321896,0.02547353,-0.01199893,21.165184,-11.599357,0.0,-1.5094359,2.7223498,6.8513794,STATIONARY
1773662333004,-1.4780296,2.7307943,6.8913079,0.02419062,0.01963633,-0.01389647,21.179112,-11.276483,0.0,-1.4765698,2.736179,6.8901385,ON_TABLE
1773662333070,-1.4938657,2.631134,6.9098488,0.02612943,0.02203384,-0.01648969,20.414348,-11.422382,0.0,-1.4916142,2.6415017,6.9077523,STATIONARY
1773662333136,-1.5515752,2.6163053,6.930212,0.02247446,0.01760295,-0.01689793,20.223875,-11.829952,0.0,-1.5464381,2.6274144,6.9270974,ON_TABLE
1773662333202,-1.5202264,2.5715799,6.9432915,0.01879434,0.01559395,-0.01495091,19.890045,-11.602677,0.0,-1.5166568,2.5849253,6.9395229,ON_TABLE
1773662333268,-1.520053,2.5052208,6.9295729,0.02060237,0.01210054,-0.01778422,19.449651,-11.656044,0.0,-1.5164921,2.5218842,6.9264902,STATIONARY
1773662333334,-1.506399,2.5237599,6.9201927,0.02299137,0.01391772,-0.01302195,19.613519,-11.55797,0.0,-1.5035208,2.5394963,6.917579,ON_TABLE
