timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662270047,34,38,901,false
1773662270653,41,30,576,false
1773662270277,43,30,85,false
1773662270572,34,30,145,false
1773662270939,39,30,193,false
1773662270397,49,30,40,false
1773662272825,34,30,433,false
1773662273183,42,38,410,false
1773662270607,53,30,40,false
1773662279794,54,40,1043,false
1773662270747,44,30,40,false
1773662273941,44,30,324,false
1773662270887,49,30,40,false
1773662274597,47,30,320,false
1773662275563,31,30,364,false
1773662274472,41,30,265,false
1773662279231,53,30,544,false
1773662271322,50,35,40,false
1773662280991,38,58,550,false
1773662273296,42,30,141,false
1773662274107,37,48,155,false
1773662282563,48,39,557,false
1773662271587,44,30,40,false
1773662274509,29,48,146,false
1773662276431,42,30,236,false
1773662271847,48,32,40,false
1773662280499,47,30,372,false
1773662273827,32,33,107,false
1773662287519,38,30,594,false
1773662276572,35,52,173,false
1773662272297,44,30,45,false
1773662273240,53,63,40,false
1773662284063,51,30,408,false
1773662277241,35,30,188,false
1773662297519,51,30,778,false
1773662287267,40,30,462,false
1773662286031,46,30,414,false
1773662279482,43,36,219,false
1773662272707,44,30,40,false
1773662272777,39,30,40,false
1773662291247,35,47,483,false
1773662289235,51,37,431,false
1773662284285,54,30,309,false
1773662273057,50,30,40,false
1773662294599,35,30,528,false
1773662296057,41,30,548,false
1773662281087,52,49,191,false
1773662278789,49,30,156,false
1773662295247,50,30,495,false
1773662296556,50,30,511,false
1773662273547,43,30,40,false
1773662291161,36,30,384,false
1773662277171,42,30,107,false
1773662273757,41,30,40,false
1773662318323,45,32,862,false
1773662280992,33,30,169,false
1773662312831,54,30,734,false
1773662276089,33,30,76,false
1773662274107,38,30,40,false
1773662287629,49,30,268,false
1773662277187,52,30,89,false
1773662274317,44,30,40,false
1773662285919,33,30,226,false
1773662282584,43,30,169,false
1773662278175,49,30,97,false
1773662275897,32,50,40,false
1773662294335,54,33,335,false
1773662276144,40,46,45,false
1773662274807,35,30,40,false
1773662274877,33,30,40,false
1773662275717,40,41,40,false
1773662275017,34,30,40,false
1773662285455,32,30,184,false
1773662277274,41,49,50,false
1773662287215,44,34,198,false
1773662275447,46,32,40,false
1773662275747,48,35,40,false
1773662323408,31,32,661,false
1773662321215,52,30,626,false
1773662306940,34,30,437,false
1773662277487,36,36,57,false
1773662333794,39,30,757,false
1773662335893,30,30,773,false
1773662290216,51,44,199,false
1773662276011,31,31,40,false
1773662302432,33,30,351,false
1773662276067,41,30,40,false
1773662276137,51,30,40,false
1773662277263,29,42,40,false
1773662288292,48,30,175,false
1773662276347,47,30,40,false
1773662299349,42,30,292,false
1773662287435,39,30,159,false
1773662297017,51,30,260,false
1773662277473,35,39,40,false
1773662278122,37,30,55,false
