timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662289555,-1.463721,2.8326146,6.8403894,0.02173622,0.00396731,-0.00788517,22.044723,-11.18325,0.0,-1.4629767,2.8329083,6.8417659,STATIONARY
1773662289621,-1.3718978,2.8273518,6.8400475,0.01967337,0.00672938,-0.00962198,22.061791,-10.501021,0.0,-1.3757446,2.8279086,6.8414411,STATIONARY
1773662289687,-1.3663005,2.8252822,6.8220605,0.02231148,0.00374693,-0.00713026,22.100851,-10.483241,0.0,-1.3704272,2.8259425,6.8243534,ON_TABLE
1773662289753,-1.4207996,2.7398334,6.8039381,0.02436689,0.00896196,-0.00307096,21.51341,-10.962707,0.0,-1.4222013,2.7447662,6.8071372,ON_TABLE
1773662289819,-1.4203894,2.8505159,6.8062945,0.02430425,0.00960519,-0.00372347,22.292339,-10.895501,0.0,-1.4218116,2.8499145,6.8093758,ON_TABLE
1773662289885,-1.4023894,2.8807749,6.830338,0.02039275,0.01047818,-0.00248924,22.447647,-10.712618,0.0,-1.4047116,2.8786605,6.8322171,STATIONARY
1773662289951,-1.4223382,2.8507176,6.8218232,0.02445644,0.01419338,-0.00128034,22.248728,-10.889346,0.0,-1.423663,2.8501062,6.824128,ON_TABLE
1773662290017,-1.4035518,2.747436,6.7640244,0.01920503,0.01333964,0.00711407,21.688293,-10.88226,0.0,-1.405816,2.7519886,6.7692192,ON_TABLE
1773662290083,-1.4171207,2.752524,6.7517219,0.01946532,0.01332402,0.00439889,21.751191,-10.998848,0.0,-1.4187064,2.7568222,6.7575317,STATIONARY
1773662290149,-1.3840402,2.763393,6.7751676,0.02086712,0.01099042,0.00376231,21.78253,-10.711106,0.0,-1.3872799,2.7671477,6.7798052,STATIONARY
1773662290215,-1.3398243,2.7695463,6.7243841,0.02233781,0.00971769,0.0027872,21.995076,-10.43879,0.0,-1.3452747,2.7729934,6.7315608,ON_TABLE
1773662290281,-1.3646756,2.7828125,6.7540871,0.01501279,0.00787951,-0.00035712,21.991702,-10.5818,0.0,-1.3688836,2.7855963,6.7597788,ON_TABLE
