timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662318162,-0.0828363,1.7704647,12.6385323,0.01329885,0.01908926,0.00488123,7.974199,-0.371895,0.0,-0.0851998,1.7658293,12.6395473,ON_TABLE
1773662318228,-0.0767642,1.8384854,12.6409092,0.00894656,0.01905186,0.00394115,8.274889,-0.344312,0.0,-0.0794314,1.830449,12.6418053,ON_TABLE
1773662318294,-0.0932875,1.8391338,12.6915799,0.00652467,0.01608763,0.00034741,8.245103,-0.416783,0.0,-0.0951285,1.8310649,12.6899425,STATIONARY
1773662318360,-0.1804943,1.7966196,12.7090518,-0.0007724,0.0164764,0.00066854,8.04552,-0.805652,0.0,-0.1779749,1.7906764,12.7065408,STATIONARY
1773662318426,-0.1258271,1.7442541,12.6819911,0.00067321,0.01902486,-0.00416289,7.830826,-0.563152,0.0,-0.1260411,1.7409293,12.6808331,STATIONARY
1773662318492,-0.1502267,1.8078556,12.7022544,0.00497886,0.01899923,-0.00059824,8.099693,-0.670833,0.0,-0.1492207,1.8013507,12.7000832,STATIONARY
1773662318558,-0.113375,1.8259775,12.7426305,0.00336497,0.02472852,-0.00073415,8.154466,-0.50461,0.0,-0.1142116,1.8185665,12.7384405,ON_TABLE
1773662318624,-0.0980995,1.8036768,12.7349306,0.00729419,0.02302703,2.256e-05,8.061077,-0.43699,0.0,-0.0996998,1.7973808,12.7311257,STATIONARY
1773662318690,-0.0958195,1.8390729,12.6803185,0.01154433,0.02569087,-0.00086634,8.252043,-0.428468,0.0,-0.0975339,1.8310071,12.6792441,ON_TABLE
1773662318756,-0.0031216,1.8154276,12.7119503,0.00794045,0.01838595,-0.00095966,8.127605,-0.013928,0.0,-0.0094708,1.808544,12.7092943,STATIONARY
1773662318822,0.0083808,1.7813131,12.7163319,0.00814169,0.01488655,0.00028438,7.974145,0.037396,0.0,0.0014564,1.7761353,12.7134569,ON_TABLE
1773662318888,0.0517234,1.7584635,12.7314403,0.00374441,0.01745268,-0.00320783,7.863861,0.230582,0.0,0.0426318,1.7544282,12.7278098,ON_TABLE
1773662318954,0.0756247,1.7474558,12.7229614,0.0080579,0.02015714,-0.00669329,7.820315,0.337392,0.0,0.0653381,1.7439708,12.7197549,STATIONARY
