timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662356063,TAP,880.84419,853.94254,880.84419,853.94254,1.0,1.0,50,0.0,0.0,50,1.0
1773662357944,SWIPE_UP,113.76904,1219.08843,85.37324,944.95977,1.0,1.0,106,2599.9569,300.1805,0,1.0
1773662356979,TAP,475.1607,1403.96434,475.1607,1403.96434,1.0,1.0,35,0.0,0.0,35,1.0
1773662361889,TAP,457.17817,1073.41491,457.17817,1073.41491,1.0,1.0,40,0.0,0.0,40,1.0
1773662360619,SCROLL,341.14016,270.81603,351.07025,87.03262,1.0,1.0,370,496.7119,232.7585,0,1.0
1773662358978,SWIPE_LEFT,753.38629,308.06852,553.78381,331.1831,1.0,1.0,40,5023.4097,0,0,1.0
1773662358709,SWIPE_LEFT,226.95965,1336.05891,-73.05916,1376.86538,1.0,1.0,91,3327.2659,0,0,1.0
1773662367893,SWIPE_RIGHT,387.36909,1206.77483,545.00838,1191.81662,1.0,1.0,40,3958.6846,317.1479,0,1.0
1773662364495,TAP,722.15902,1670.11074,722.15902,1670.11074,1.0,1.0,63,0.0,0.0,63,1.0
1773662360140,SWIPE_RIGHT,423.70052,837.15081,869.42049,842.07077,1.0,1.0,40,11143.6781,0,0,1.0
1773662372403,TAP,414.98789,1574.75355,414.98789,1574.75355,1.0,1.0,29,0.0,0.0,29,1.0
1773662377018,TAP,172.46868,1106.31882,172.46868,1106.31882,1.0,1.0,54,0.0,0.0,54,1.0
1773662363851,SWIPE_RIGHT,510.17394,835.32608,695.99078,822.38761,1.0,1.0,40,4656.6686,392.8049,0,1.0
1773662364084,SCROLL,266.53355,1150.95285,264.76658,1066.92042,1.0,1.0,278,302.2749,156.1362,0,1.0
1773662383867,TAP,222.37347,1051.93395,222.37347,1051.93395,1.0,1.0,75,0.0,0.0,75,1.0
1773662377258,SWIPE_UP,259.38504,723.55538,230.16328,507.36306,1.0,1.0,40,5453.9567,630.1585,0,1.0
1773662363823,SWIPE_UP,790.17105,266.51658,785.0326,-146.05386,1.0,1.0,116,3556.9176,589.5376,0,1.0
1773662363016,SWIPE_DOWN,812.14138,400.38756,821.66138,687.30679,1.0,1.0,40,7176.9281,889.1167,0,1.0
1773662385583,SWIPE_LEFT,82.7872,1560.31439,-399.4856,1573.09912,1.0,1.0,88,5482.2981,704.8837,0,1.0
1773662380231,SWIPE_LEFT,603.79724,1024.11752,159.77103,1001.08166,1.0,1.0,86,5170.039,0,0,1.0
1773662379623,LONG_PRESS,351.04316,881.94476,351.04316,881.94476,1.0,1.0,635,0.0,0.0,635,1.0
1773662375152,SWIPE_UP,457.92723,1513.86038,491.57912,943.99965,1.0,1.0,40,14271.3372,190.4065,0,1.0
1773662383893,SWIPE_DOWN,730.12893,732.21694,715.24657,1080.32903,1.0,1.0,59,5905.5944,242.8032,0,1.0
1773662394220,TAP,777.06056,1742.60219,777.06056,1742.60219,1.0,1.0,71,0.0,0.0,71,1.0
1773662370439,TAP,722.25197,1736.67467,722.25197,1736.67467,1.0,1.0,30,0.0,0.0,30,1.0
1773662379113,TAP,819.98665,617.69734,819.98665,617.69734,1.0,1.0,37,0.0,0.0,37,1.0
1773662401745,SWIPE_DOWN,847.8694,1193.05892,875.54294,1571.05675,1.0,1.0,40,9475.237,338.5292,0,1.0
1773662393566,SWIPE_LEFT,215.13544,1620.94389,-282.45287,1623.52391,1.0,1.0,57,8729.7367,109.4798,0,1.0
1773662371855,SWIPE_DOWN,409.16057,1461.13877,380.54495,1917.8303,1.0,1.0,107,4276.5155,0,0,1.0
1773662383729,LONG_PRESS,163.74042,1123.49157,163.74042,1123.49157,1.0,1.0,1409,0.0,0.0,1409,1.0
1773662396083,SWIPE_DOWN,348.98592,1058.6709,336.66606,1264.15424,1.0,1.0,66,3118.9747,0,0,1.0
1773662372741,TAP,757.67996,1750.26832,757.67996,1750.26832,1.0,1.0,45,0.0,0.0,45,1.0
1773662369279,TAP,377.64363,598.71334,377.64363,598.71334,1.0,1.0,24,0.0,0.0,24,1.0
1773662408665,SWIPE_LEFT,330.03292,350.73654,-163.35438,355.56381,1.0,1.0,125,3947.2873,588.2126,0,1.0
1773662390675,SCROLL,781.40245,1210.39586,776.3438,1088.56386,1.0,1.0,206,591.4175,232.675,0,1.0
1773662391903,TAP,159.54522,512.54016,159.54522,512.54016,1.0,1.0,58,0.0,0.0,58,1.0
1773662425975,LONG_PRESS,154.8248,474.85902,154.8248,474.85902,1.0,1.0,623,0.0,0.0,623,1.0
1773662402424,TAP,896.47385,1361.86134,896.47385,1361.86134,1.0,1.0,74,0.0,0.0,74,1.0
1773662387375,SWIPE_LEFT,293.36412,1788.49102,-11.06678,1799.28305,1.0,1.0,40,7615.5531,192.7866,0,1.0
1773662385664,TAP,818.98861,1315.76326,818.98861,1315.76326,1.0,1.0,46,0.0,0.0,46,1.0
1773662387903,SWIPE_LEFT,807.0077,777.31649,372.85139,789.97863,1.0,1.0,40,10858.5231,505.9526,0,1.0
1773662422524,TAP,599.67428,1554.98427,599.67428,1554.98427,1.0,1.0,53,0.0,0.0,53,1.0
1773662414821,LONG_PRESS,287.73511,289.33261,287.73511,289.33261,1.0,1.0,689,0.0,0.0,689,1.0
1773662386335,TAP,644.8844,602.53338,644.8844,602.53338,1.0,1.0,48,0.0,0.0,48,1.0
1773662377491,SWIPE_UP,193.69585,963.47414,203.43218,593.38222,1.0,1.0,40,9255.4992,116.1272,0,1.0
1773662430268,SWIPE_UP,333.40619,1113.57419,326.9692,704.79468,1.0,1.0,40,10220.7547,265.3075,0,1.0
1773662393461,LONG_PRESS,195.31515,767.36558,195.31515,767.36558,1.0,1.0,622,0.0,0.0,622,1.0
1773662435117,SWIPE_DOWN,562.46393,777.60427,534.06985,1190.98065,1.0,1.0,40,10358.7602,161.9793,0,1.0
1773662375743,LONG_PRESS,322.32701,654.64912,322.32701,654.64912,1.0,1.0,904,0.0,0.0,904,1.0
1773662408542,TAP,235.61808,1656.29125,235.61808,1656.29125,1.0,1.0,77,0.0,0.0,77,1.0
1773662380613,LONG_PRESS,175.83457,1434.48727,175.83457,1434.48727,1.0,1.0,873,0.0,0.0,873,1.0
1773662458063,LONG_PRESS,846.59807,837.88165,846.59807,837.88165,1.0,1.0,1512,0.0,0.0,1512,1.0
1773662414719,SWIPE_LEFT,470.98148,309.78436,114.75127,304.56423,1.0,1.0,40,8906.7113,301.519,0,1.0
1773662403498,TAP,513.37429,236.78495,513.37429,236.78495,1.0,1.0,95,0.0,0.0,95,1.0
1773662445271,TAP,549.48613,366.64602,549.48613,366.64602,1.0,1.0,79,0.0,0.0,79,1.0
1773662421788,SCROLL,118.74541,1302.22278,117.04179,1087.58411,1.0,1.0,226,949.7286,145.7299,0,1.0
1773662437487,LONG_PRESS,773.03221,1750.59142,773.03221,1750.59142,1.0,1.0,588,0.0,0.0,588,1.0
1773662399440,TAP,181.78042,221.81277,181.78042,221.81277,1.0,1.0,43,0.0,0.0,43,1.0
1773662385991,TAP,621.9999,498.92652,621.9999,498.92652,1.0,1.0,77,0.0,0.0,77,1.0
1773662455773,SWIPE_UP,634.31641,1018.08814,638.14605,572.91822,1.0,1.0,69,6451.9766,253.1512,0,1.0
1773662407963,TAP,134.56199,1571.55956,134.56199,1571.55956,1.0,1.0,81,0.0,0.0,81,1.0
1773662443110,SCROLL,861.30538,1640.79041,875.82839,1442.0186,1.0,1.0,170,1169.2459,244.6689,0,1.0
1773662397231,SWIPE_RIGHT,600.27424,1247.86394,1019.60915,1235.10405,1.0,1.0,86,4878.2442,78.3785,0,1.0
1773662416795,SWIPE_UP,84.31401,1659.28462,89.84055,1360.92418,1.0,1.0,54,5526.1412,413.4448,0,1.0
1773662403423,TAP,531.92405,1404.67173,531.92405,1404.67173,1.0,1.0,50,0.0,0.0,50,1.0
1773662474103,TAP,644.61445,1022.51485,644.61445,1022.51485,1.0,1.0,59,0.0,0.0,59,1.0
1773662458429,SWIPE_RIGHT,224.71787,1673.991,669.10606,1633.37984,1.0,1.0,40,11155.9999,0,0,1.0
1773662472241,TAP,603.48764,481.07644,603.48764,481.07644,1.0,1.0,72,0.0,0.0,72,1.0
1773662413863,SWIPE_RIGHT,265.27919,771.82532,724.34355,798.29954,1.0,1.0,147,3128.0756,383.8545,0,1.0
1773662473087,SWIPE_DOWN,638.33814,857.44422,671.26959,1442.13648,1.0,1.0,98,5975.7033,0,0,1.0
1773662384973,SWIPE_DOWN,411.9709,1051.16151,391.89433,1594.7161,1.0,1.0,134,4059.1436,315.0913,0,1.0
1773662384676,TAP,275.77377,1331.02833,275.77377,1331.02833,1.0,1.0,68,0.0,0.0,68,1.0
