timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662310039,SWIPE_DOWN,765.40838,1601.53903,757.52043,2144.33746,1.0,1.0,107,5073.4182,314.3027,0,1.0
1773662310967,LONG_PRESS,178.32392,1597.64301,178.32392,1597.64301,1.0,1.0,1175,0.0,0.0,1175,1.0
1773662311793,TAP,807.51752,392.15199,807.51752,392.15199,1.0,1.0,45,0.0,0.0,45,1.0
1773662313039,SWIPE_DOWN,620.68706,1398.2243,634.09129,1657.80349,1.0,1.0,40,6498.126,0,0,1.0
1773662316479,TAP,478.53706,1507.40681,478.53706,1507.40681,1.0,1.0,38,0.0,0.0,38,1.0
1773662316704,TAP,601.33687,700.62219,601.33687,700.62219,1.0,1.0,36,0.0,0.0,36,1.0
1773662316309,SWIPE_LEFT,773.7189,1441.48978,361.2015,1433.67811,1.0,1.0,40,10314.7838,0,0,1.0
1773662315632,SWIPE_LEFT,262.15792,1390.85245,-146.32806,1388.23781,1.0,1.0,45,9077.6522,641.0667,0,1.0
1773662315263,TAP,187.75207,237.56162,187.75207,237.56162,1.0,1.0,58,0.0,0.0,58,1.0
1773662317761,SWIPE_LEFT,558.90002,874.48455,316.32287,865.953,1.0,1.0,40,6068.1782,0,0,1.0
1773662327569,TAP,65.90951,721.29889,65.90951,721.29889,1.0,1.0,74,0.0,0.0,74,1.0
1773662324306,SWIPE_DOWN,296.87212,377.09686,283.77293,729.29308,1.0,1.0,40,8810.9934,216.2023,0,1.0
1773662328051,TAP,735.78897,592.07836,735.78897,592.07836,1.0,1.0,34,0.0,0.0,34,1.0
1773662332711,TAP,297.79328,524.79898,297.79328,524.79898,1.0,1.0,47,0.0,0.0,47,1.0
1773662332243,TAP,136.37118,963.34131,136.37118,963.34131,1.0,1.0,80,0.0,0.0,80,1.0
1773662321484,TAP,399.32066,1281.12536,399.32066,1281.12536,1.0,1.0,72,0.0,0.0,72,1.0
1773662329351,TAP,104.1662,254.64693,104.1662,254.64693,1.0,1.0,34,0.0,0.0,34,1.0
1773662323911,TAP,470.94615,1020.74745,470.94615,1020.74745,1.0,1.0,41,0.0,0.0,41,1.0
1773662341269,TAP,773.00559,1636.52795,773.00559,1636.52795,1.0,1.0,15,0.0,0.0,15,1.0
1773662331984,SWIPE_DOWN,277.35504,1597.15876,313.9934,2013.24508,1.0,1.0,73,5721.8671,891.3477,0,1.0
1773662324899,SCROLL,101.61943,1572.5183,119.58142,1391.28766,1.0,1.0,328,552.5324,213.1557,0,1.0
1773662340783,TAP,662.76614,906.80015,662.76614,906.80015,1.0,1.0,62,0.0,0.0,62,1.0
1773662330565,TAP,540.16796,956.35761,540.16796,956.35761,1.0,1.0,15,0.0,0.0,15,1.0
