timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662384189,-0.1052402,1.7790299,12.6997557,0.01291488,0.02442778,0.00047047,7.974049,-0.470196,0.0,-0.1064835,1.7739662,12.6977095,ON_TABLE
1773662384255,-0.0560997,1.7895572,12.6447848,0.00885446,0.02417916,0.00386809,8.055228,-0.251688,0.0,-0.0598,1.7839672,12.6454871,STATIONARY
1773662384321,-0.1584636,1.812131,12.697722,0.00170215,0.02204469,-0.00103673,8.121389,-0.707825,0.0,-0.1570457,1.8054123,12.6957774,STATIONARY
1773662384387,-0.1424767,1.8138774,12.7039891,0.00222119,0.01917675,-7.096e-05,8.125275,-0.636101,0.0,-0.1418582,1.8070714,12.7017312,STATIONARY
1773662384453,-0.205559,1.8107028,12.739254,0.00100411,0.01754743,0.00387127,8.08855,-0.91524,0.0,-0.2017864,1.8040555,12.7352328,STATIONARY
1773662384519,-0.1800968,1.8620017,12.747514,0.00234483,0.01605239,0.00357998,8.309483,-0.800922,0.0,-0.1775973,1.8527895,12.7430799,STATIONARY
1773662384585,-0.1473133,1.8852672,12.7272345,0.00027327,0.01402587,0.00617104,8.425316,-0.655992,0.0,-0.146453,1.8748916,12.7238143,STATIONARY
1773662384651,-0.1387951,1.851163,12.75303,0.00765753,0.01310275,0.0092342,8.258589,-0.617076,0.0,-0.1383606,1.8424927,12.7483201,STATIONARY
1773662384717,-0.1650242,1.8361194,12.8166672,0.00992436,0.01427687,0.00664458,8.152071,-0.730231,0.0,-0.1632783,1.8282013,12.8087754,ON_TABLE
1773662384783,-0.2058328,1.889051,12.8340197,0.01215535,0.01596253,0.00502395,8.372232,-0.909042,0.0,-0.2020465,1.8784863,12.8252603,STATIONARY
1773662384849,-0.2238366,1.8200047,12.7895388,0.00996683,0.02019851,0.01188815,8.097827,-0.992663,0.0,-0.2191501,1.8128923,12.7830034,STATIONARY
1773662384915,-0.2538293,1.8160162,12.7470791,0.01244812,0.01936703,0.00951882,8.106512,-1.129365,0.0,-0.2476432,1.8091032,12.7426667,ON_TABLE
1773662384981,-0.1679293,1.8377822,12.761388,0.01148467,0.0240343,0.00748251,8.19419,-0.746224,0.0,-0.1660382,1.829781,12.7562601,STATIONARY
1773662385047,-0.1400066,1.8696833,12.7377813,0.01223192,0.02108288,0.00534535,8.349891,-0.623062,0.0,-0.1395116,1.8600869,12.7338338,ON_TABLE
1773662385113,-0.0634199,1.9621291,12.7294942,0.00911863,0.02363323,0.0077674,8.762523,-0.28212,0.0,-0.0667542,1.9479105,12.7259611,STATIONARY
1773662385179,-0.0872851,1.9425429,12.7354305,0.01334585,0.02723286,0.00805393,8.672314,-0.388194,0.0,-0.0894262,1.9293036,12.7316006,ON_TABLE
1773662385245,-0.1374276,1.9127197,12.7331628,0.01010803,0.02701886,0.00426387,8.542356,-0.611503,0.0,-0.1370616,1.9009716,12.7294463,STATIONARY
1773662385311,-0.1635714,1.8672804,12.7363191,0.00649108,0.02733906,-0.00159895,8.340073,-0.728022,0.0,-0.1618982,1.8578043,12.7324448,ON_TABLE
1773662385377,-0.2194832,1.8591216,12.749229,0.00629986,0.02707721,0.00304127,8.295313,-0.975953,0.0,-0.2150144,1.8500533,12.7447091,ON_TABLE
1773662385443,-0.1290862,1.9051946,12.7760291,0.003689,0.02789086,-0.00209145,8.481167,-0.572554,0.0,-0.1291373,1.8938227,12.7701692,ON_TABLE
1773662385509,-0.1465563,1.923042,12.7580685,0.00679881,0.02839889,0.00093724,8.57119,-0.650796,0.0,-0.1457338,1.9107778,12.7531066,STATIONARY
1773662385575,-0.2400027,1.9622007,12.7850945,0.00479908,0.0304841,0.00256757,8.72391,-1.062991,0.0,-0.2345079,1.9479785,12.7787814,ON_TABLE
1773662385641,-0.3123297,1.923494,12.8254277,0.00491727,0.02733261,0.00258047,8.526876,-1.37959,0.0,-0.3032185,1.9112072,12.8170979,STATIONARY
1773662385707,-0.3239546,1.9232636,12.8258506,0.00668378,0.03605858,0.01279024,8.525404,-1.430875,0.0,-0.3142622,1.9109883,12.8174997,ON_TABLE
1773662385773,-0.2602985,1.845047,12.8080845,0.00276612,0.04174293,0.01070559,8.195587,-1.152369,0.0,-0.2537889,1.8366825,12.8006219,STATIONARY
1773662385839,-0.1614651,1.798644,12.8141832,0.00441299,0.0369319,0.01366589,7.989412,-0.71491,0.0,-0.1598972,1.7925997,12.8064156,STATIONARY
1773662385905,-0.1335374,1.8566803,12.8622886,0.00355367,0.03813475,0.01505226,8.213511,-0.588727,0.0,-0.1333658,1.8477342,12.8521158,STATIONARY
1773662385971,-0.1253163,1.8908382,12.8935013,0.00520883,0.03940044,0.01122802,8.342596,-0.550967,0.0,-0.1255558,1.8801842,12.8817678,ON_TABLE
1773662386037,-0.2210079,1.7610551,12.8774695,0.00264578,0.03741466,0.00969424,7.786032,-0.974169,0.0,-0.2164628,1.7568902,12.8665376,ON_TABLE
