timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662366379,-1.0232508,1.5363322,10.0312945,-0.0024579,-0.0011193,0.0046603,8.663147,-5.757684,0.0,-1.0219442,1.5345771,10.0296071,STATIONARY
1773662366445,-1.1018661,1.5898028,10.0301111,-0.00125018,-0.00457388,0.00839249,8.953642,-6.192444,0.0,-1.0966287,1.5853743,10.0284829,ON_TABLE
1773662366511,-1.0566262,1.7422583,10.0009312,0.00296496,-0.01183927,0.00668758,9.82867,-5.942242,0.0,-1.0536508,1.7302069,10.000762,STATIONARY
1773662366577,-1.0698692,1.7161568,9.9699886,0.00576625,-0.01201683,0.00634282,9.712055,-6.036802,0.0,-1.0662316,1.7054105,9.9713665,ON_TABLE
1773662366643,-1.0671573,1.755799,9.8950201,0.00829216,-0.01391164,0.0105769,10.005151,-6.061475,0.0,-1.0636554,1.7430707,9.9001465,STATIONARY
1773662366709,-1.0686926,1.7088296,9.9159369,0.0093525,-0.00847723,0.0137799,9.722616,-6.062638,0.0,-1.0651139,1.6984497,9.9200174,STATIONARY
1773662366775,-1.033744,1.70769,9.8736531,0.00713012,-0.01403266,0.0140057,9.760162,-5.890115,0.0,-1.0319127,1.6973671,9.8798478,STATIONARY
1773662366841,-1.0443161,1.7723538,9.897813,0.0006921,-0.01210442,0.01364674,10.097201,-5.929359,0.0,-1.0419562,1.7587977,9.9027998,STATIONARY
1773662366907,-0.9315723,1.8314221,9.8460377,4.596e-05,-0.00285896,0.01084049,10.491135,-5.314274,0.0,-0.9348496,1.8149126,9.8536132,STATIONARY
1773662366973,-0.840269,1.7571676,9.8465797,-0.00127045,-0.0035858,0.01206911,10.082297,-4.802082,0.0,-0.8481115,1.7443708,9.8541281,STATIONARY
1773662367039,-0.8733956,1.7046649,9.8635145,-0.0061273,-0.00344793,0.01124369,9.767824,-4.986692,0.0,-0.8795817,1.6944932,9.8702161,ON_TABLE
1773662367105,-0.8127754,1.6768422,9.8846587,-0.00509023,-0.00770585,0.00864856,9.596265,-4.634704,0.0,-0.8219925,1.6680617,9.8903031,ON_TABLE
1773662367171,-0.8188282,1.6390223,9.8672367,-0.00741859,-0.01076354,0.01010517,9.39942,-4.679961,0.0,-0.8277427,1.6321328,9.8737522,ON_TABLE
1773662367237,-0.8045193,1.6685179,9.8890296,-0.00187349,-0.00848065,0.00421384,9.546027,-4.586496,0.0,-0.8141493,1.6601536,9.8944555,ON_TABLE
1773662367303,-0.7051425,1.5810659,9.9173089,-0.00030637,-0.00220811,0.00299126,9.035712,-4.016459,0.0,-0.7197412,1.5770742,9.9213209,ON_TABLE
1773662367369,-0.7776253,1.6443311,9.9112857,-0.00328143,-0.00128657,0.01187661,9.391507,-4.425903,0.0,-0.7885999,1.6371761,9.9155987,ON_TABLE
1773662367435,-0.8489771,1.605353,9.9389916,-0.00426852,0.00334143,0.01378054,9.142485,-4.820117,0.0,-0.8563842,1.6001469,9.9419194,ON_TABLE
1773662367501,-0.8385175,1.640098,9.9065305,-0.00844673,0.00146071,0.01860587,9.367565,-4.773479,0.0,-0.8464476,1.6331547,9.9110813,ON_TABLE
1773662367567,-0.8443821,1.6914348,9.9124852,-0.00653672,0.00610614,0.01913299,9.649218,-4.799866,0.0,-0.8520189,1.6819247,9.9167383,STATIONARY
1773662367633,-0.8060027,1.7044289,9.8924508,-0.00556767,0.01092153,0.01329832,9.744181,-4.590629,0.0,-0.8155585,1.694269,9.8977056,STATIONARY
1773662367699,-0.7631697,1.6395817,9.9038335,-0.00921375,0.01589438,0.01034886,9.37278,-4.34745,0.0,-0.7748672,1.6326642,9.9085191,ON_TABLE
1773662367765,-0.6642659,1.6652787,9.9581564,-0.00914292,0.01813229,0.01148569,9.472921,-3.764185,0.0,-0.6809085,1.6570764,9.960126,STATIONARY
1773662367831,-0.623911,1.5447235,9.9703869,-0.00191492,0.02277247,0.00771244,8.789957,-3.538587,0.0,-0.6425713,1.5425489,9.9717449,STATIONARY
1773662367897,-0.6801837,1.552065,9.9658442,-0.00636708,0.02256371,0.00423697,8.831823,-3.858102,0.0,-0.6960304,1.5495233,9.9674293,STATIONARY
1773662367963,-0.6290906,1.5302447,9.9598618,-0.00866968,0.02560747,0.00026058,8.717584,-3.572341,0.0,-0.6474919,1.5287941,9.9617461,STATIONARY
1773662368029,-0.6053824,1.4836798,10.0100531,-0.00894967,0.02525932,0.00361787,8.415784,-3.423575,0.0,-0.6249691,1.4845574,10.0094278,ON_TABLE
1773662368095,-0.7190888,1.5412394,10.0622236,-0.00654587,0.02470617,0.00240058,8.686547,-4.040682,0.0,-0.7329903,1.539239,10.0589898,STATIONARY
1773662368161,-0.6650855,1.5326566,10.062564,0.00177792,0.02431601,-0.00071574,8.641745,-3.738475,0.0,-0.6816871,1.5310854,10.0593132,ON_TABLE
1773662368227,-0.6537935,1.6145792,10.0494303,-0.00056641,0.02162149,0.00490346,9.108422,-3.675289,0.0,-0.6709597,1.6089118,10.0468362,STATIONARY
1773662368293,-0.6582849,1.6294313,9.9925598,0.00052607,0.02008543,0.00613248,9.241707,-3.720064,0.0,-0.6752265,1.6230214,9.9928091,STATIONARY
1773662368359,-0.5157705,1.5652573,9.9483732,-0.00629999,0.02688741,0.00345212,8.929703,-2.931823,0.0,-0.5398379,1.562056,9.9508319,STATIONARY
1773662368425,-0.5969845,1.5217794,9.9091493,-0.00885324,0.02013316,0.0023499,8.715323,-3.407806,0.0,-0.6169912,1.520752,9.9135692,STATIONARY
1773662368491,-0.6459209,1.5672609,9.9079722,-0.01209501,0.01525378,-0.00249302,8.969943,-3.684271,0.0,-0.6634807,1.5639595,9.912451,ON_TABLE
1773662368557,-0.6750653,1.6468319,9.8734232,-0.01081434,0.01280144,-0.00363191,9.447786,-3.858202,0.0,-0.6911679,1.6395519,9.8796294,ON_TABLE
1773662368623,-0.6361345,1.6281663,9.9087587,-0.0122518,0.00804687,-0.00083544,9.312388,-3.624826,0.0,-0.6541836,1.6218195,9.9131981,ON_TABLE
1773662368689,-0.644097,1.4490335,9.9119952,-0.0139999,0.00616015,-0.00146773,8.299887,-3.678947,0.0,-0.661748,1.4516434,9.9162728,ON_TABLE
1773662368755,-0.6956012,1.4897827,9.9820675,-0.01466361,-0.00088608,0.00647472,8.468268,-3.942688,0.0,-0.710677,1.4903552,9.9828414,STATIONARY
1773662368821,-0.7560924,1.4518113,10.0135233,-0.00968426,0.00273914,0.00958802,8.226454,-4.273531,0.0,-0.7681437,1.4542824,10.0127245,STATIONARY
1773662368887,-0.7199859,1.4715748,10.0339198,-0.00762433,-0.00302936,0.00746775,8.322422,-4.060942,0.0,-0.7338425,1.4730577,10.0321012,ON_TABLE
1773662368953,-0.7689767,1.4519936,10.0140955,-0.00602072,-0.00071985,0.00433681,8.226221,-4.345825,0.0,-0.7803838,1.4544555,10.0132681,ON_TABLE
1773662369019,-0.8492903,1.4826502,10.0443654,-0.00024159,-0.00113031,0.00399597,8.367371,-4.781519,0.0,-0.8566817,1.4835793,10.0420245,ON_TABLE
1773662369085,-0.8660352,1.3879799,10.0037733,0.00214894,-0.00539745,0.01018589,7.870045,-4.901092,0.0,-0.8725893,1.3936425,10.003462,ON_TABLE
1773662369151,-0.7908004,1.3623905,9.9616147,-0.00292116,-0.00094646,0.00858948,7.763561,-4.497203,0.0,-0.8011162,1.3693326,9.9634113,STATIONARY
1773662369217,-0.797403,1.2718915,9.8842726,-0.0049853,0.00661166,0.00202131,7.308943,-4.574729,0.0,-0.8073887,1.2833585,9.8899364,ON_TABLE
1773662369283,-0.740487,1.2956007,9.9356053,-0.00555206,0.00347625,0.00423496,7.409116,-4.226643,0.0,-0.7533186,1.3058822,9.9387024,ON_TABLE
1773662369349,-0.7661065,1.4270357,9.895376,0.00077293,0.0084225,0.00128421,8.182033,-4.381894,0.0,-0.7776571,1.4307455,9.9004846,STATIONARY
1773662369415,-0.7435482,1.3825409,9.8871747,0.00312106,0.00658886,0.003568,7.938027,-4.259451,0.0,-0.7562267,1.3884755,9.8926933,STATIONARY
1773662369481,-0.8917475,1.3443464,9.8105594,0.00177933,0.01035687,0.00436613,7.771034,-5.145898,0.0,-0.897016,1.3521907,9.8199088,STATIONARY
1773662369547,-0.9419009,1.3936121,9.7912882,0.00355661,0.01074861,-0.00306149,8.063872,-5.440327,0.0,-0.9446617,1.3989931,9.8016011,STATIONARY
1773662369613,-0.885869,1.4581944,9.7417438,0.00608272,0.0076166,-0.00716426,8.47865,-5.138981,0.0,-0.8914314,1.4603463,9.7545339,ON_TABLE
1773662369679,-0.7704119,1.4823757,9.7454038,0.00262104,0.00639484,-0.00336856,8.622481,-4.468861,0.0,-0.7817472,1.4833185,9.758011,STATIONARY
1773662369745,-0.7568708,1.4562226,9.7383156,-0.01068794,0.00450444,-0.00443675,8.47953,-4.395469,0.0,-0.7688831,1.4584731,9.7512772,ON_TABLE
1773662369811,-0.6975961,1.5087228,9.7346597,-0.00731209,0.0028592,-0.00296322,8.787692,-4.050673,0.0,-0.7125722,1.5083483,9.747804,ON_TABLE
1773662369877,-0.6801708,1.4803823,9.7572847,-0.00614671,-0.00073531,-0.00104043,8.60659,-3.942607,0.0,-0.6960181,1.4814247,9.7692978,STATIONARY
1773662369943,-0.6083667,1.4760146,9.7863911,-0.00615722,-0.00539812,-0.00445,8.560607,-3.517509,0.0,-0.6278043,1.4772754,9.7969489,STATIONARY
1773662370009,-0.5672773,1.5157985,9.8018744,-0.00874106,-0.00903685,-0.00678209,8.776342,-3.273438,0.0,-0.5887694,1.5150702,9.811658,ON_TABLE
1773662370075,-0.5105138,1.4414262,9.8446187,-0.00680164,-0.00977628,-0.0077472,8.318905,-2.937274,0.0,-0.534844,1.4444165,9.8522651,ON_TABLE
1773662370141,-0.4868103,1.3836857,9.8865186,-0.0041269,-0.01097516,-0.01193059,7.957666,-2.79179,0.0,-0.5123257,1.389563,9.89207,ON_TABLE
1773662370207,-0.4989527,1.3896514,9.8738046,-0.00509827,-0.01172845,-0.01036185,8.001182,-2.86468,0.0,-0.5238609,1.3952304,9.8799917,STATIONARY
1773662370273,-0.4565479,1.4513532,9.8812502,-0.00835395,-0.01449041,-0.01062266,8.34705,-2.617339,0.0,-0.4835764,1.4538471,9.8870651,ON_TABLE
1773662370339,-0.4838604,1.4565673,9.9125103,-0.00905561,-0.02066699,-0.00776653,8.349551,-2.764923,0.0,-0.5095232,1.4588005,9.9167622,STATIONARY
1773662370405,-0.52567,1.5211616,9.8938275,-0.00913939,-0.02326228,0.00030346,8.728577,-3.006072,0.0,-0.5492424,1.5201651,9.8990135,ON_TABLE
1773662370471,-0.5058073,1.5513024,9.9065881,-0.00561681,-0.02045054,0.00053413,8.88845,-2.887721,0.0,-0.5303729,1.5487988,9.911136,STATIONARY
1773662370537,-0.5077829,1.5113756,9.9798543,-0.00269066,-0.01549241,-0.00184557,8.600629,-2.879961,0.0,-0.5322497,1.5108684,9.9807389,STATIONARY
1773662370603,-0.5298495,1.5736457,9.9775646,-0.00215519,-0.01483202,-0.00610059,8.950363,-3.002737,0.0,-0.553213,1.570025,9.9785637,STATIONARY
1773662370669,-0.5646488,1.5351242,9.9184814,0.00033567,-0.0200114,-0.00542602,8.784094,-3.220014,0.0,-0.5862722,1.5334296,9.9224347,STATIONARY
1773662370735,-0.5517216,1.5131535,9.883858,0.00182452,-0.02444024,-0.00548456,8.690703,-3.158241,0.0,-0.5739914,1.5125574,9.8895424,STATIONARY
1773662370801,-0.4926911,1.5273505,9.8112811,0.00554027,-0.01722052,-0.0019757,8.837419,-2.840639,0.0,-0.5179125,1.5260446,9.8205944,STATIONARY
1773662370867,-0.550325,1.6013361,9.7940654,0.00509309,-0.01444051,0.0009604,9.271365,-3.173991,0.0,-0.5726646,1.5963309,9.8042395,STATIONARY
1773662370933,-0.5603013,1.6064957,9.815123,0.00097853,-0.01365741,-0.00254121,9.28065,-3.2244,0.0,-0.5821422,1.6012325,9.8242443,STATIONARY
1773662370999,-0.6284357,1.6953651,9.8407647,-0.00118741,-0.01029809,-0.00034685,9.755463,-3.601065,0.0,-0.6468698,1.6856584,9.8486038,ON_TABLE
1773662371065,-0.6350658,1.708053,9.799587,0.00155559,-0.0157122,-0.00025402,9.866951,-3.652968,0.0,-0.6531684,1.6977119,9.809485,STATIONARY
1773662371131,-0.5794649,1.7177415,9.7672771,-0.00283184,-0.01558798,0.00023498,9.95728,-3.344016,0.0,-0.6003476,1.706916,9.7787906,ON_TABLE
1773662371197,-0.5134541,1.7151619,9.8154358,-0.00625712,-0.01698093,0.00436333,9.898596,-2.949847,0.0,-0.5376373,1.7044654,9.8245414,STATIONARY
1773662371263,-0.6138853,1.8059492,9.8737997,-0.00773245,-0.01714376,-0.00011968,10.345467,-3.49977,0.0,-0.6330469,1.7907133,9.8799871,STATIONARY
1773662371329,-0.6503528,1.8972343,9.8857724,-0.00961588,-0.02087638,0.00075937,10.840986,-3.696611,0.0,-0.667691,1.8774341,9.8913611,ON_TABLE
1773662371395,-0.5674276,1.8627945,9.8802126,-0.00585842,-0.01579164,-0.00019731,10.65993,-3.230142,0.0,-0.5889121,1.8447163,9.8860793,ON_TABLE
1773662371461,-0.5845379,1.9006621,9.9165718,-0.00138583,-0.01520851,0.00069083,10.83167,-3.313258,0.0,-0.6051669,1.8806906,9.9206205,STATIONARY
1773662371527,-0.5729498,1.8259666,9.8772504,-0.00326814,-0.0174121,0.00475281,10.456599,-3.264643,0.0,-0.5941582,1.8097298,9.8832652,STATIONARY
1773662371593,-0.5171089,1.8447803,9.9147557,-0.00254072,-0.01702208,0.00403811,10.526173,-2.935297,0.0,-0.5411094,1.8276029,9.9188952,ON_TABLE
1773662371659,-0.5422254,1.8633748,9.9573159,-0.00085708,-0.01397016,-0.00314032,10.584195,-3.063879,0.0,-0.56497,1.8452677,9.9593275,ON_TABLE
1773662371725,-0.530099,1.7556002,9.9409214,-0.00330227,-0.01304485,-0.0052987,10.001435,-3.005974,0.0,-0.55345,1.7428818,9.9437527,ON_TABLE
1773662371791,-0.4786334,1.7333917,9.9071732,-0.00346448,-0.01314225,-0.00971855,9.912873,-2.724587,0.0,-0.5045576,1.7217837,9.9116919,ON_TABLE
1773662371857,-0.5451678,1.8228464,9.9076395,-0.0055268,-0.01129512,-0.01162438,10.409516,-3.097636,0.0,-0.5677653,1.8067657,9.9121349,ON_TABLE
1773662371923,-0.5912958,1.8423862,9.8918473,-0.00653663,-0.00674051,-0.01755237,10.53224,-3.363145,0.0,-0.6115869,1.8253285,9.8971323,ON_TABLE
1773662371989,-0.6226725,1.8404852,9.8979369,-0.0084107,-0.00250109,-0.01852514,10.513318,-3.539188,0.0,-0.6413948,1.8235226,9.9029174,ON_TABLE
1773662372055,-0.719139,1.7698456,9.9286447,-0.00554156,-0.0040826,-0.01460697,10.081319,-4.078669,0.0,-0.733038,1.7564149,9.9320899,ON_TABLE
1773662372121,-0.7185916,1.8670576,9.9175944,-0.00844446,0.0029243,-0.01169705,10.634315,-4.072897,0.0,-0.7325179,1.8487663,9.921592,STATIONARY
1773662372187,-0.8192857,1.8432329,9.9684602,-0.009287,0.00265669,-0.01297084,10.441609,-4.620477,0.0,-0.8281773,1.8261328,9.9699145,ON_TABLE
1773662372253,-0.8007562,1.8669374,9.9780982,-0.00516679,0.00587018,-0.01322113,10.564513,-4.510296,0.0,-0.8105743,1.8486522,9.9790706,ON_TABLE
1773662372319,-0.8450059,1.7521804,10.0039737,-0.00800947,0.00313793,-0.01035025,9.899945,-4.756083,0.0,-0.8526115,1.739633,10.0036524,ON_TABLE
1773662372385,-0.8498505,1.6837019,10.0141417,-0.00587559,0.00728573,-0.00538956,9.510456,-4.783957,0.0,-0.8572139,1.6745784,10.013312,ON_TABLE
1773662372451,-0.8546836,1.6428947,10.0188388,-0.00395066,0.00846442,-0.00462329,9.2794,-4.812004,0.0,-0.8618053,1.6358116,10.0177742,STATIONARY
1773662372517,-0.8795953,1.6832463,10.0130877,-0.00110506,0.00651348,-0.0064149,9.506529,-4.951119,0.0,-0.8854715,1.6741456,10.0123107,STATIONARY
1773662372583,-0.9095962,1.653917,10.0178444,0.00108451,0.00553319,-0.00191576,9.337072,-5.119171,0.0,-0.9139723,1.6462827,10.0168295,ON_TABLE
1773662372649,-0.9664901,1.6183192,9.9946806,-0.00575766,0.0008012,0.00497802,9.15542,-5.452774,0.0,-0.9680215,1.6124648,9.9948239,ON_TABLE
1773662372715,-0.8716299,1.7077393,10.0079593,-0.01050613,-0.00140215,0.00189324,9.647745,-4.906967,0.0,-0.8779043,1.6974139,10.0074387,STATIONARY
1773662372781,-0.8675346,1.6345462,10.0030011,-0.01022602,-0.00179255,0.00194814,9.246324,-4.892151,0.0,-0.8740138,1.6278805,10.0027284,ON_TABLE
1773662372847,-0.975293,1.7040412,10.0062373,-0.01178735,-0.00250738,2.43e-05,9.619904,-5.488425,0.0,-0.9763842,1.6939007,10.0058028,STATIONARY
1773662372913,-0.9821688,1.6744779,9.9613198,-0.00876331,0.00313257,0.00120678,9.49689,-5.553643,0.0,-0.9829162,1.6658156,9.9631312,ON_TABLE
1773662372979,-0.9031645,1.6817291,9.9292937,-0.0028467,0.00198263,-0.00247193,9.574196,-5.12471,0.0,-0.9078621,1.6727042,9.9327064,ON_TABLE
1773662373045,-1.002779,1.6835662,9.9229898,-0.00947521,0.00055974,-0.00131359,9.5814,-5.689734,0.0,-1.0024959,1.6744495,9.9267177,STATIONARY
1773662373111,-1.0597618,1.8887938,9.9237249,-0.00991149,0.00232256,0.00083663,10.716765,-5.988848,0.0,-1.0566296,1.8694157,9.927416,STATIONARY
1773662373177,-1.0270988,1.9476059,9.9538292,-0.00649392,0.00444515,-0.00291812,11.013816,-5.782405,0.0,-1.0255998,1.9252872,9.9560151,ON_TABLE
1773662373243,-0.9483329,1.9146308,9.9124488,-0.00640004,0.00459932,-4.671e-05,10.883788,-5.366313,0.0,-0.9507721,1.8939608,9.9167037,ON_TABLE
