timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662317840,SWIPE_RIGHT,808.7852,666.35555,1068.25413,634.91561,1.0,1.0,83,3148.9974,233.8214,0,1.0
1773662318881,SWIPE_DOWN,378.51648,1404.83477,366.88034,1714.02949,1.0,1.0,219,1412.8475,0,0,1.0
1773662321136,SWIPE_UP,637.18907,1453.87819,677.00161,945.30879,1.0,1.0,125,4081.0028,0,0,1.0
1773662323585,TAP,566.01536,1055.12918,566.01536,1055.12918,1.0,1.0,47,0.0,0.0,47,1.0
1773662324952,TAP,461.89047,1322.9979,461.89047,1322.9979,1.0,1.0,48,0.0,0.0,48,1.0
1773662322330,SWIPE_UP,792.55459,1251.27042,805.68506,871.05193,1.0,1.0,40,9511.1286,0,0,1.0
1773662324998,SWIPE_DOWN,370.63696,604.33648,390.77709,972.8421,1.0,1.0,51,7236.3838,1924.3119,0,1.0
1773662330636,TAP,284.69618,373.08814,284.69618,373.08814,1.0,1.0,32,0.0,0.0,32,1.0
1773662321704,SWIPE_LEFT,287.12393,1638.84879,-111.9152,1643.95881,1.0,1.0,40,9976.7962,762.2807,0,1.0
1773662326192,SCROLL,550.82631,1220.31085,557.70347,1131.70024,1.0,1.0,324,273.4895,122.994,0,1.0
1773662322050,SCROLL,139.47539,1214.28001,145.15874,930.66558,1.0,1.0,204,1390.2668,68.5346,0,1.0
1773662338806,TAP,512.62675,742.25612,512.62675,742.25612,1.0,1.0,57,0.0,0.0,57,1.0
1773662328388,SCROLL,871.63903,1413.09357,869.45397,1142.31661,1.0,1.0,286,946.7726,199.9761,0,1.0
1773662334545,SCROLL,319.58043,1045.27148,340.68794,761.28104,1.0,1.0,269,1055.7265,120.9978,0,1.0
1773662340394,TAP,302.52258,263.78156,302.52258,263.78156,1.0,1.0,46,0.0,0.0,46,1.0
1773662346100,SWIPE_LEFT,377.99591,1789.175,-105.78519,1766.78321,1.0,1.0,40,12107.4757,713.93,0,1.0
1773662326848,LONG_PRESS,467.64742,603.56881,467.64742,603.56881,1.0,1.0,984,0.0,0.0,984,1.0
1773662338104,TAP,828.41234,933.71863,828.41234,933.71863,1.0,1.0,42,0.0,0.0,42,1.0
1773662339242,SWIPE_LEFT,593.28343,1132.74284,472.00388,1129.76875,1.0,1.0,40,3032.9003,36.9362,0,1.0
1773662329202,TAP,105.19712,995.30263,105.19712,995.30263,1.0,1.0,21,0.0,0.0,21,1.0
1773662337500,TAP,368.38359,1346.23845,368.38359,1346.23845,1.0,1.0,70,0.0,0.0,70,1.0
1773662344510,TAP,268.99971,465.01473,268.99971,465.01473,1.0,1.0,42,0.0,0.0,42,1.0
1773662327938,TAP,208.15699,448.74541,208.15699,448.74541,1.0,1.0,59,0.0,0.0,59,1.0
1773662343278,SWIPE_UP,592.7704,1011.79336,663.25984,758.58899,1.0,1.0,125,2102.6644,1105.8473,0,1.0
1773662353072,SWIPE_RIGHT,267.6591,613.20995,514.16874,595.63285,1.0,1.0,199,1241.8869,522.1556,0,1.0
1773662367190,SWIPE_RIGHT,149.74029,308.96935,466.82204,328.12237,1.0,1.0,114,2786.4884,607.7169,0,1.0
1773662365368,LONG_PRESS,764.35439,393.52472,764.35439,393.52472,1.0,1.0,1616,0.0,0.0,1616,1.0
1773662358367,TAP,632.17416,209.55414,632.17416,209.55414,1.0,1.0,58,0.0,0.0,58,1.0
1773662347184,SCROLL,199.94114,1066.52777,195.70213,934.65637,1.0,1.0,175,753.5509,86.3396,0,1.0
1773662355888,SWIPE_LEFT,163.4088,1170.61922,-229.51265,1197.92397,1.0,1.0,40,9846.726,594.9569,0,1.0
1773662359960,SCROLL,685.85492,217.16061,680.56372,89.22516,1.0,1.0,224,571.1404,124.2569,0,1.0
1773662342609,TAP,108.20351,488.61546,108.20351,488.61546,1.0,1.0,53,0.0,0.0,53,1.0
1773662343344,SWIPE_LEFT,435.46651,258.81863,37.48734,263.17737,1.0,1.0,194,2051.5621,0,0,1.0
1773662335099,SWIPE_UP,706.85862,995.05802,706.24382,520.99281,1.0,1.0,40,11851.6404,699.4134,0,1.0
1773662352588,SWIPE_UP,168.87189,634.10293,154.12025,267.39036,1.0,1.0,201,1825.9162,605.8647,0,1.0
1773662372895,TAP,345.7396,467.00096,345.7396,467.00096,1.0,1.0,77,0.0,0.0,77,1.0
1773662336668,TAP,878.18209,1096.28823,878.18209,1096.28823,1.0,1.0,54,0.0,0.0,54,1.0
1773662383367,TAP,238.61227,1696.35952,238.61227,1696.35952,1.0,1.0,49,0.0,0.0,49,1.0
1773662355726,LONG_PRESS,53.02619,1093.13496,53.02619,1093.13496,1.0,1.0,696,0.0,0.0,696,1.0
1773662335000,SWIPE_RIGHT,375.47919,1392.59794,660.00347,1388.11121,1.0,1.0,347,820.0566,1418.0501,0,1.0
1773662392240,TAP,71.69573,1508.99887,71.69573,1508.99887,1.0,1.0,71,0.0,0.0,71,1.0
1773662362653,TAP,591.99126,979.54929,591.99126,979.54929,1.0,1.0,64,0.0,0.0,64,1.0
1773662354632,TAP,150.46685,961.25261,150.46685,961.25261,1.0,1.0,54,0.0,0.0,54,1.0
1773662350391,SWIPE_DOWN,536.36789,329.36737,550.92974,739.48567,1.0,1.0,235,1746.284,401.8553,0,1.0
1773662369364,TAP,147.7113,562.25098,147.7113,562.25098,1.0,1.0,79,0.0,0.0,79,1.0
1773662394205,SWIPE_DOWN,711.50147,450.5943,670.62767,1031.52227,1.0,1.0,297,1960.822,0,0,1.0
1773662340334,SCROLL,452.12018,1457.92442,458.95524,1345.00336,1.0,1.0,300,376.4035,455.146,0,1.0
1773662341340,SWIPE_LEFT,133.76551,522.95218,-137.32788,527.40042,1.0,1.0,158,1716.0119,1109.0782,0,1.0
1773662370688,SWIPE_RIGHT,615.12807,1516.43233,804.30097,1481.67459,1.0,1.0,40,4808.4879,667.1973,0,1.0
1773662355766,SWIPE_UP,663.20067,807.31178,651.49827,357.3975,1.0,1.0,40,11251.661,167.4522,0,1.0
1773662358340,LONG_PRESS,870.15429,377.13353,870.15429,377.13353,1.0,1.0,1340,0.0,0.0,1340,1.0
1773662357569,SWIPE_RIGHT,73.17135,886.5698,499.78795,879.12099,1.0,1.0,392,1088.4735,71.9368,0,1.0
1773662400364,SWIPE_UP,298.73899,487.55971,290.4393,-93.88832,1.0,1.0,40,14537.6815,240.4146,0,1.0
1773662375769,TAP,857.23869,1075.06114,857.23869,1075.06114,1.0,1.0,25,0.0,0.0,25,1.0
1773662421034,SWIPE_UP,316.34307,385.19427,329.18655,-135.96465,1.0,1.0,415,1256.1859,207.7699,0,1.0
1773662422450,SWIPE_DOWN,200.03578,226.94902,209.17853,776.72082,1.0,1.0,40,13746.1955,0,0,1.0
1773662364488,SCROLL,811.89886,748.74084,803.98807,638.01895,1.0,1.0,230,481.3995,131.477,0,1.0
1773662404993,SWIPE_UP,727.98005,1184.65205,765.3133,795.3368,1.0,1.0,306,1278.1084,0,0,1.0
1773662370214,TAP,190.52567,1709.10156,190.52567,1709.10156,1.0,1.0,49,0.0,0.0,49,1.0
1773662422152,SWIPE_RIGHT,72.675,1630.44856,202.62531,1620.65663,1.0,1.0,452,288.3157,403.7283,0,1.0
1773662379760,SCROLL,111.79155,1461.14783,107.56965,1185.20167,1.0,1.0,195,1415.1085,157.9908,0,1.0
