timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662344194,-0.1241379,1.6974708,12.7133829,0.01112368,0.01944785,0.00068002,7.604704,-0.554517,0.0,-0.1244363,1.6964851,12.7106553,ON_TABLE
1773662344260,-0.1672021,1.7143791,12.6854855,0.01306006,0.01619567,0.00209198,7.695943,-0.748346,0.0,-0.1653473,1.712548,12.6841528,ON_TABLE
1773662344326,-0.1158322,1.6280874,12.6289204,0.01515789,0.01826496,-0.00342579,7.3456,-0.521188,0.0,-0.1165459,1.6305709,12.6304159,ON_TABLE
1773662344392,-0.0779247,1.5924608,12.6359331,0.01815167,0.02181903,0.00096069,7.182776,-0.350561,0.0,-0.0805338,1.5967256,12.637078,STATIONARY
1773662344458,-0.072496,1.5527777,12.6325035,0.0149569,0.0191388,0.00105462,7.007487,-0.326352,0.0,-0.0753766,1.5590266,12.6338199,ON_TABLE
1773662344524,-0.0173609,1.5757829,12.6325787,0.01567701,0.01563112,0.00031823,7.110319,-0.078136,0.0,-0.0229982,1.5808816,12.6338914,ON_TABLE
1773662344590,-0.0031828,1.5937095,12.6057982,0.01532963,0.01940524,0.00624596,7.205488,-0.014352,0.0,-0.009529,1.5979119,12.6084498,STATIONARY
1773662344656,0.0744307,1.5342443,12.6284525,0.01857605,0.02302983,0.00832117,6.926859,0.335226,0.0,0.0642038,1.5414199,12.6299714,STATIONARY
1773662344722,0.0338243,1.5606807,12.6235171,0.01558058,0.02765905,0.00646633,7.047848,0.152362,0.0,0.0256277,1.5665345,12.6252828,STATIONARY
1773662344788,0.0198149,1.5856033,12.7010588,0.01288655,0.02581632,0.00520829,7.115995,0.088698,0.0,0.0123188,1.590211,12.6989475,ON_TABLE
1773662344854,0.0290923,1.5895626,12.6853008,0.00954929,0.02678005,0.00723825,7.142341,0.130381,0.0,0.0211323,1.5939723,12.6839773,ON_TABLE
1773662344920,0.1157157,1.6241732,12.6758172,0.01168168,0.02835453,0.00544902,7.301316,0.518789,0.0,0.1034246,1.6268524,12.6749679,ON_TABLE
