timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662310032,-0.7598024,1.1304475,10.7606573,0.00103436,-0.0036179,-0.00505847,5.982354,-4.016879,0.0,-0.7584828,1.1293503,10.7612059,STATIONARY
1773662310098,-0.7050787,1.0974005,10.77272,-0.00112617,-0.00241156,0.00037938,5.804235,-3.725465,0.0,-0.7064952,1.0979556,10.7726654,ON_TABLE
1773662310164,-0.7219798,1.0684963,10.8009731,0.00024535,-0.00073732,0.00596935,5.637158,-3.805666,0.0,-0.7225513,1.0704966,10.7995059,STATIONARY
1773662310230,-0.6890103,1.0768615,10.7964137,-0.00062438,-0.00356449,0.0096524,5.684498,-3.633594,0.0,-0.6912303,1.0784435,10.7951744,STATIONARY
1773662310296,-0.7273005,1.0427692,10.8160803,0.00318806,0.00268514,0.00757253,5.494487,-3.82922,0.0,-0.727606,1.0460559,10.8138577,ON_TABLE
1773662310362,-0.7314898,1.0965283,10.801172,0.00565006,0.00459599,0.01048859,5.783614,-3.854585,0.0,-0.7315858,1.097127,10.7996948,STATIONARY
1773662310428,-0.6411547,1.1172651,10.7706819,0.00608522,0.00511199,0.01131341,5.911837,-3.388531,0.0,-0.6457675,1.1168269,10.7707292,ON_TABLE
1773662310494,-0.6037013,1.0454615,10.8120023,0.00438502,0.00343574,0.01217445,5.514482,-3.181055,0.0,-0.6101867,1.0486136,10.8099836,STATIONARY
1773662310560,-0.5815516,1.0306999,10.8296086,0.00748372,-0.00073516,0.0036105,5.428932,-3.060038,0.0,-0.5891444,1.03459,10.8267096,ON_TABLE
1773662310626,-0.5811436,1.0474193,10.8765525,0.00669092,-0.00258352,0.00140624,5.492873,-3.044397,0.0,-0.5887568,1.0504734,10.8713063,ON_TABLE
1773662310692,-0.638895,1.0629582,10.8756875,0.00284822,0.00067988,0.00391445,5.572647,-3.346084,0.0,-0.6436207,1.0652354,10.8704845,ON_TABLE
1773662310758,-0.5984647,1.0441932,10.90889,-7.693e-05,0.00135945,0.00648296,5.459504,-3.125856,0.0,-0.6052119,1.0474086,10.9020269,STATIONARY
1773662310824,-0.6008,1.0726595,10.9563175,-0.00208585,-0.00250626,0.0099646,5.58329,-3.123819,0.0,-0.6074305,1.0744516,10.947083,STATIONARY
1773662310890,-0.6589671,1.0801919,10.9715295,0.00280791,-0.00280614,0.01235363,5.612832,-3.420645,0.0,-0.6626892,1.0816074,10.9615345,STATIONARY
1773662310956,-0.6752235,1.0412678,10.9388616,0.00373633,-0.00159296,0.01448736,5.427321,-3.516362,0.0,-0.6781328,1.0446295,10.9304999,STATIONARY
1773662311022,-0.7586936,1.1260079,10.9212888,0.00237476,-0.00138247,0.01107854,5.872463,-3.953022,0.0,-0.7574294,1.1251327,10.9138058,STATIONARY
1773662311088,-0.7385114,1.1850321,11.0106924,0.00465065,-0.00483953,0.01104769,6.12918,-3.81524,0.0,-0.7382563,1.1812056,10.9987392,ON_TABLE
1773662311154,-0.7479954,1.225976,11.0279141,0.00401962,-0.00641557,0.01659589,6.329115,-3.856598,0.0,-0.7472661,1.2201023,11.0150998,STATIONARY
1773662311220,-0.7167264,1.1720121,10.9902354,0.00183357,-0.0076877,0.01945636,6.07428,-3.710273,0.0,-0.7175606,1.1688366,10.979305,ON_TABLE
1773662311286,-0.7466372,1.0938858,10.9972234,0.00222786,-0.00224671,0.01468544,5.667522,-3.865021,0.0,-0.7459758,1.0946166,10.9859436,ON_TABLE
1773662311352,-0.8941084,1.0637036,10.9580397,0.00065084,-0.00805356,0.01512089,5.526115,-4.642921,0.0,-0.8860734,1.0659435,10.9487191,ON_TABLE
1773662311418,-0.8799704,1.0010907,10.9908139,-0.00143418,-0.00544281,0.00697239,5.187875,-4.558783,0.0,-0.8726423,1.0064613,10.9798546,STATIONARY
1773662311484,-0.8654887,1.0360619,11.0204894,-0.00091362,-0.00882852,0.00761702,5.354334,-4.470846,0.0,-0.8588848,1.0396839,11.0080463,STATIONARY
1773662311550,-0.823475,1.0078234,11.0024331,-0.00407506,-0.0103986,0.00733205,5.219174,-4.262532,0.0,-0.8189717,1.0128574,10.9908929,ON_TABLE
1773662311616,-0.7824525,1.0086175,10.9905271,-0.0068058,-0.01024251,0.00130127,5.23027,-4.055225,0.0,-0.7800004,1.0136117,10.9795822,STATIONARY
1773662311682,-0.8797736,0.9627019,11.0164178,-0.00910515,-0.00581931,0.004439,4.978502,-4.548701,0.0,-0.8724554,0.9699919,11.0041783,STATIONARY
