timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662334634,SWIPE_RIGHT,478.28756,1655.47073,686.42506,1635.47516,1.0,1.0,104,2010.5362,0,0,1.0
1773662336040,SWIPE_DOWN,538.45713,538.04769,547.48713,1007.923,1.0,1.0,176,2670.239,0,0,1.0
1773662337194,TAP,775.51869,1199.35391,775.51869,1199.35391,1.0,1.0,51,0.0,0.0,51,1.0
1773662338801,SCROLL,551.20196,466.46502,537.65687,319.46533,1.0,1.0,371,396.2256,245.7002,0,1.0
1773662337662,SCROLL,300.21689,566.60014,316.91014,328.01187,1.0,1.0,210,1136.1347,150.0042,0,1.0
1773662337169,TAP,403.57042,550.81484,403.57042,550.81484,1.0,1.0,52,0.0,0.0,52,1.0
1773662340622,TAP,483.37469,1015.1015,483.37469,1015.1015,1.0,1.0,23,0.0,0.0,23,1.0
1773662341074,TAP,259.34192,1208.8029,259.34192,1208.8029,1.0,1.0,39,0.0,0.0,39,1.0
1773662348114,SWIPE_UP,494.86411,626.44941,496.44467,353.84188,1.0,1.0,40,6815.3027,307.7468,0,1.0
1773662349142,SWIPE_DOWN,793.02701,1126.35248,839.4879,1444.41935,1.0,1.0,40,8036.0574,131.0633,0,1.0
1773662347084,SWIPE_LEFT,191.60608,677.17715,-273.1001,679.74004,1.0,1.0,62,7495.3749,108.3972,0,1.0
1773662347999,SWIPE_RIGHT,680.6525,927.08743,968.59572,971.54361,1.0,1.0,264,1103.6168,181.328,0,1.0
1773662339818,LONG_PRESS,702.86013,1038.83041,702.86013,1038.83041,1.0,1.0,1175,0.0,0.0,1175,1.0
1773662344410,SWIPE_RIGHT,301.22249,408.36128,780.75085,398.12321,1.0,1.0,64,7494.3381,266.7013,0,1.0
1773662342348,SWIPE_DOWN,311.96128,497.25009,342.64422,774.08562,1.0,1.0,40,6963.2676,131.8406,0,1.0
1773662344144,SWIPE_RIGHT,255.50705,750.27519,749.5371,724.07064,1.0,1.0,40,12368.1134,249.5642,0,1.0
