timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662318070,-2.1319654,2.4871313,8.3496078,0.01336698,0.01082253,-0.00716406,16.09889,-13.7507,0.0,-2.1336667,2.4869178,8.3471825,ON_TABLE
1773662318136,-2.1248838,2.5517389,8.3423995,0.01271616,0.01011144,-0.01034174,16.510449,-13.688954,0.0,-2.1269392,2.548295,8.3403346,STATIONARY
1773662318202,-2.021793,2.5259911,8.3584083,0.01334382,0.01044348,-0.01169337,16.369544,-13.036797,0.0,-2.0290029,2.5238346,8.355543,STATIONARY
1773662318268,-2.1266776,2.4788812,8.3925882,0.00738378,0.01263371,-0.01534016,15.977273,-13.659256,0.0,-2.1286433,2.4790802,8.3880139,ON_TABLE
1773662318334,-2.1345664,2.4967709,8.4257243,0.00528326,0.0145178,-0.01424589,16.026842,-13.65269,0.0,-2.1361376,2.4960754,8.4194932,STATIONARY
1773662318400,-2.140786,2.6197499,8.4774507,0.00786145,0.0226293,-0.01576367,16.679264,-13.564489,0.0,-2.1420463,2.6129055,8.4686333,STATIONARY
1773662318466,-2.1577277,2.6532109,8.4342946,0.00780391,0.02300032,-0.01438672,16.949085,-13.714294,0.0,-2.1581409,2.6446934,8.427635,ON_TABLE
1773662318532,-2.1908455,2.7056273,8.4763825,0.01444392,0.0186276,-0.0217335,17.173256,-13.832517,0.0,-2.1896028,2.694489,8.4676185,STATIONARY
1773662318598,-2.227881,2.7348654,8.4940762,0.01563582,0.01682464,-0.01650547,17.298617,-14.018152,0.0,-2.2247865,2.7222652,8.4844275,STATIONARY
1773662318664,-2.2342076,2.6513742,8.5237861,0.01405235,0.01573493,-0.01734744,16.746089,-14.051648,0.0,-2.2307968,2.6429486,8.5126519,STATIONARY
1773662318730,-2.2540175,2.7475152,8.506993,0.0132353,0.01265741,-0.01300358,17.338282,-14.151394,0.0,-2.2496162,2.7342825,8.4966985,ON_TABLE
1773662318796,-2.2035854,2.6646269,8.4813387,0.01342815,0.0127731,-0.00927204,16.913444,-13.921348,0.0,-2.2017057,2.6555386,8.4723269,ON_TABLE
1773662318862,-2.2025706,2.740305,8.4589918,0.01695066,0.01235387,-0.00813702,17.406134,-13.912608,0.0,-2.2007416,2.7274328,8.4510973,ON_TABLE
1773662318928,-2.2404922,2.6894164,8.4415486,0.01457955,0.01629043,-0.00565133,17.115243,-14.191892,0.0,-2.2367671,2.6790887,8.4345263,ON_TABLE
1773662318994,-2.2950398,2.6964357,8.422663,0.01666181,0.0130638,-0.00273785,17.164824,-14.547896,0.0,-2.2885873,2.685757,8.416585,ON_TABLE
1773662319060,-2.2976998,2.7045576,8.3904533,0.01500262,0.01112545,-0.00369063,17.27,-14.608611,0.0,-2.2911143,2.6934728,8.3859858,STATIONARY
1773662319126,-2.2931781,2.5834689,8.4611013,0.01619802,0.00536457,-0.00108348,16.420398,-14.531922,0.0,-2.2868187,2.5784385,8.4531013,ON_TABLE
1773662319192,-2.2750132,2.5145392,8.480563,0.01788471,0.003808,0.00094618,15.980683,-14.423545,0.0,-2.2695621,2.5129553,8.47159,ON_TABLE
1773662319258,-2.2805256,2.5380289,8.4989309,0.01503866,0.00708332,0.00135476,16.088943,-14.41907,0.0,-2.2747989,2.5352706,8.4890395,STATIONARY
1773662319324,-2.2021976,2.4246385,8.4883689,0.0149122,0.00747065,0.00593071,15.455539,-14.007103,0.0,-2.2003872,2.4275496,8.4790056,STATIONARY
1773662319390,-2.1668332,2.3961039,8.5054021,0.02024101,-0.00092026,0.00337517,15.269435,-13.777912,0.0,-2.1667911,2.4004418,8.4951871,ON_TABLE
1773662319456,-2.2138247,2.3615535,8.5617672,0.02614362,0.00249226,0.00636967,14.951535,-13.996487,0.0,-2.2114331,2.3676189,8.548734,ON_TABLE
1773662319522,-2.0875593,2.3035578,8.6134245,0.03085308,-0.00574254,0.00376346,14.569574,-13.177454,0.0,-2.0914809,2.312523,8.5978084,STATIONARY
1773662319588,-2.1274295,2.3023561,8.6326656,0.03241176,-0.0021199,-0.00047947,14.518131,-13.393639,0.0,-2.1293576,2.3113814,8.6160874,ON_TABLE
1773662319654,-2.1195231,2.2878433,8.6047815,0.03181666,-0.00219563,0.00341732,14.475636,-13.389978,0.0,-2.1218465,2.2975942,8.5895976,ON_TABLE
1773662319720,-2.0223824,2.3296192,8.5721484,0.0313572,-0.00132314,0.00477056,14.815698,-12.825754,0.0,-2.0295628,2.3372813,8.5585961,STATIONARY
1773662319786,-2.0774273,2.3360735,8.5681281,0.03231807,0.00102795,0.00787265,14.840608,-13.165966,0.0,-2.0818554,2.3434129,8.5547768,ON_TABLE
1773662319852,-2.0475224,2.3375344,8.5709755,0.034751,-0.00078448,0.0113254,14.85629,-12.978484,0.0,-2.0534458,2.3448007,8.5574819,STATIONARY
1773662319918,-1.9843277,2.3339978,8.5273186,0.0369031,-0.00312142,0.00999839,14.92708,-12.650216,0.0,-1.9934109,2.341441,8.5160078,ON_TABLE
1773662319984,-1.9452425,2.3193262,8.488139,0.03630089,-0.00063569,0.00220001,14.91387,-12.465757,0.0,-1.9562799,2.3275029,8.4787872,STATIONARY
1773662320050,-1.9646031,2.383695,8.5233866,0.03412552,-0.00045331,0.0069848,15.244047,-12.515486,0.0,-1.9746725,2.3886533,8.5122724,ON_TABLE
1773662320116,-1.9146216,2.3893423,8.5041224,0.02984184,-0.00258459,0.0097698,15.328397,-12.229565,0.0,-1.92719,2.3940182,8.4939714,STATIONARY
1773662320182,-1.9588386,2.3890912,8.4905426,0.02699997,-0.00214554,0.00756963,15.332585,-12.521254,0.0,-1.9691962,2.3937798,8.4810706,ON_TABLE
1773662320248,-1.9028166,2.4683717,8.470103,0.03197244,-0.00017442,0.00651096,15.872311,-12.171065,0.0,-1.9159753,2.4690962,8.461653,STATIONARY
1773662320314,-1.9279696,2.5269655,8.512364,0.03148423,0.00337071,0.00138208,16.147057,-12.250225,0.0,-1.9398707,2.5247603,8.5018009,STATIONARY
