timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662305823,TAP,686.06126,803.82661,686.06126,803.82661,1.0,1.0,96,0.0,0.0,96,1.0
1773662307538,SWIPE_RIGHT,832.43188,900.66803,1159.55673,939.7902,1.0,1.0,64,5147.7489,0,0,1.0
1773662307881,TAP,221.30847,402.87783,221.30847,402.87783,1.0,1.0,128,0.0,0.0,128,1.0
1773662308406,TAP,255.19562,1436.28157,255.19562,1436.28157,1.0,1.0,102,0.0,0.0,102,1.0
1773662311179,LONG_PRESS,438.36185,444.77496,438.36185,444.77496,1.0,1.0,1058,0.0,0.0,1058,1.0
1773662315013,LONG_PRESS,300.19037,1378.60796,300.19037,1378.60796,1.0,1.0,768,0.0,0.0,768,1.0
1773662316197,TAP,799.42725,1056.37676,799.42725,1056.37676,1.0,1.0,112,0.0,0.0,112,1.0
1773662316120,LONG_PRESS,867.83072,406.86413,867.83072,406.86413,1.0,1.0,1658,0.0,0.0,1658,1.0
1773662310911,TAP,170.88004,424.81336,170.88004,424.81336,1.0,1.0,135,0.0,0.0,135,1.0
1773662321555,SWIPE_RIGHT,866.75006,1298.51429,1123.90081,1288.26485,1.0,1.0,108,2382.916,359.8739,0,1.0
1773662322553,TAP,226.9719,301.05691,226.9719,301.05691,1.0,1.0,54,0.0,0.0,54,1.0
1773662321927,TAP,226.96661,1220.34299,226.96661,1220.34299,1.0,1.0,69,0.0,0.0,69,1.0
1773662318411,SWIPE_RIGHT,276.94405,1688.78397,690.02102,1727.69757,1.0,1.0,40,10372.6459,0,0,1.0
1773662324205,SWIPE_DOWN,771.53647,1200.66198,793.60847,1578.69563,1.0,1.0,40,9466.9362,454.71,0,1.0
1773662330001,SWIPE_DOWN,429.19192,1722.78007,409.20576,2232.59722,1.0,1.0,57,8951.0308,115.0926,0,1.0
1773662323733,LONG_PRESS,78.45498,954.72552,78.45498,954.72552,1.0,1.0,593,0.0,0.0,593,1.0
1773662336143,TAP,514.59881,394.46189,514.59881,394.46189,1.0,1.0,94,0.0,0.0,94,1.0
1773662323333,TAP,517.46925,1351.12596,517.46925,1351.12596,1.0,1.0,90,0.0,0.0,90,1.0
1773662336711,TAP,83.58928,1756.25819,83.58928,1756.25819,1.0,1.0,63,0.0,0.0,63,1.0
1773662321346,TAP,58.1102,929.29595,58.1102,929.29595,1.0,1.0,111,0.0,0.0,111,1.0
1773662314523,SWIPE_DOWN,412.72047,1264.05143,463.9655,1533.98694,1.0,1.0,263,1044.7022,530.3498,0,1.0
1773662335937,TAP,336.43621,631.89792,336.43621,631.89792,1.0,1.0,95,0.0,0.0,95,1.0
1773662349735,TAP,755.44595,303.60518,755.44595,303.60518,1.0,1.0,86,0.0,0.0,86,1.0
1773662348396,SWIPE_DOWN,527.24041,988.50471,507.61619,1254.952,1.0,1.0,60,4452.8163,563.1098,0,1.0
1773662338367,SWIPE_LEFT,669.03231,757.8079,308.92958,799.58626,1.0,1.0,42,8631.3844,0,0,1.0
1773662318473,LONG_PRESS,747.82186,330.26985,747.82186,330.26985,1.0,1.0,740,0.0,0.0,740,1.0
1773662335255,TAP,770.04312,1077.70845,770.04312,1077.70845,1.0,1.0,86,0.0,0.0,86,1.0
1773662338088,TAP,477.20456,621.28663,477.20456,621.28663,1.0,1.0,57,0.0,0.0,57,1.0
1773662320299,SWIPE_UP,568.5688,864.1909,530.38432,558.65996,1.0,1.0,235,1310.2459,0,0,1.0
1773662322324,SWIPE_DOWN,226.28468,1637.42205,219.36639,2095.35594,1.0,1.0,102,4490.0603,36.495,0,1.0
1773662363393,SWIPE_UP,547.74939,805.16739,589.58573,278.60997,1.0,1.0,62,8519.626,182.3145,0,1.0
1773662362677,TAP,849.12069,278.60208,849.12069,278.60208,1.0,1.0,125,0.0,0.0,125,1.0
1773662347455,SWIPE_RIGHT,889.29816,205.5899,1166.1434,191.49281,1.0,1.0,133,2084.24,505.8841,0,1.0
1773662365652,SWIPE_UP,284.84999,544.76481,288.41896,127.15533,1.0,1.0,172,2428.0507,201.4454,0,1.0
1773662325951,TAP,321.20056,259.38001,321.20056,259.38001,1.0,1.0,37,0.0,0.0,37,1.0
1773662321083,TAP,91.94249,447.03471,91.94249,447.03471,1.0,1.0,58,0.0,0.0,58,1.0
1773662351975,TAP,296.57968,931.7037,296.57968,931.7037,1.0,1.0,143,0.0,0.0,143,1.0
1773662362803,TAP,257.38531,1764.51433,257.38531,1764.51433,1.0,1.0,85,0.0,0.0,85,1.0
1773662347623,TAP,461.70638,1142.92722,461.70638,1142.92722,1.0,1.0,146,0.0,0.0,146,1.0
1773662356484,SWIPE_RIGHT,136.14145,1454.42564,594.3506,1480.5966,1.0,1.0,157,2923.2862,0,0,1.0
1773662324303,TAP,165.10922,1261.67083,165.10922,1261.67083,1.0,1.0,98,0.0,0.0,98,1.0
1773662372981,TAP,591.9773,1048.96779,591.9773,1048.96779,1.0,1.0,87,0.0,0.0,87,1.0
1773662344295,LONG_PRESS,58.99709,654.35168,58.99709,654.35168,1.0,1.0,1455,0.0,0.0,1455,1.0
1773662337514,TAP,335.94318,1193.68601,335.94318,1193.68601,1.0,1.0,99,0.0,0.0,99,1.0
1773662385947,SWIPE_UP,769.2373,725.57435,797.30958,140.90371,1.0,1.0,182,3216.1768,345.8776,0,1.0
1773662337503,SWIPE_UP,299.76371,718.05135,294.20802,330.1646,1.0,1.0,462,839.6678,579.9374,0,1.0
1773662371189,SCROLL,745.10255,1404.3973,753.81272,1199.41405,1.0,1.0,256,800.7158,273.3535,0,1.0
1773662392679,TAP,215.5946,908.32163,215.5946,908.32163,1.0,1.0,77,0.0,0.0,77,1.0
1773662351999,TAP,374.21946,1112.79399,374.21946,1112.79399,1.0,1.0,103,0.0,0.0,103,1.0
1773662348992,SWIPE_DOWN,551.98701,242.75826,540.54546,631.52326,1.0,1.0,171,2274.4639,0,0,1.0
1773662335923,SWIPE_UP,721.95401,774.12863,705.70328,536.6722,1.0,1.0,160,1487.5741,824.6487,0,1.0
1773662340860,SCROLL,329.89995,1002.16472,324.27093,933.80012,1.0,1.0,208,328.676,102.6109,0,1.0
1773662339467,LONG_PRESS,158.71756,735.35414,158.71756,735.35414,1.0,1.0,1048,0.0,0.0,1048,1.0
1773662342552,SWIPE_DOWN,479.38826,1465.04938,480.28328,2024.83702,1.0,1.0,198,2827.2139,630.8024,0,1.0
1773662352533,TAP,750.90628,1635.59625,750.90628,1635.59625,1.0,1.0,97,0.0,0.0,97,1.0
1773662336348,TAP,196.67299,620.16917,196.67299,620.16917,1.0,1.0,69,0.0,0.0,69,1.0
1773662339255,SWIPE_RIGHT,615.13632,577.48716,765.72406,569.68344,1.0,1.0,376,401.0367,9.7882,0,1.0
1773662400443,SCROLL,243.15654,274.39357,245.03889,-5.20368,1.0,1.0,376,743.6097,176.5414,0,1.0
1773662369681,SWIPE_LEFT,525.76965,593.65981,206.6854,600.90423,1.0,1.0,215,1484.4953,640.4042,0,1.0
1773662363053,SCROLL,880.05472,1717.39082,888.24004,1534.92068,1.0,1.0,254,718.3864,170.6463,0,1.0
1773662355563,SWIPE_UP,447.34636,824.48469,431.92666,258.2671,1.0,1.0,64,8850.4299,193.6547,0,1.0
1773662330589,TAP,342.96669,276.96681,342.96669,276.96681,1.0,1.0,98,0.0,0.0,98,1.0
1773662421577,TAP,231.54208,1194.93025,231.54208,1194.93025,1.0,1.0,158,0.0,0.0,158,1.0
1773662347529,SWIPE_DOWN,144.26494,261.06307,96.14466,514.96428,1.0,1.0,167,1547.4308,32.9888,0,1.0
