timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662284060,TAP,206.67152,1748.1252,206.67152,1748.1252,1.0,1.0,31,0.0,0.0,31,1.0
1773662285441,SWIPE_LEFT,620.74565,883.43798,351.99737,856.33513,1.0,1.0,107,2524.4063,1055.0941,0,1.0
1773662285062,TAP,600.7601,1696.84324,600.7601,1696.84324,1.0,1.0,59,0.0,0.0,59,1.0
1773662286574,SWIPE_RIGHT,593.18328,1714.40286,864.83027,1707.90556,1.0,1.0,40,6793.1172,215.8573,0,1.0
1773662291356,SWIPE_DOWN,659.21233,997.5577,672.77683,1549.31771,1.0,1.0,119,4638.0396,0,0,1.0
1773662286690,SWIPE_DOWN,643.09046,878.83504,615.93587,1306.82117,1.0,1.0,195,2199.2139,0,0,1.0
1773662290546,SWIPE_UP,367.30778,656.87942,392.47035,432.58789,1.0,1.0,40,5642.4643,0,0,1.0
1773662297507,TAP,899.13771,444.73983,899.13771,444.73983,1.0,1.0,69,0.0,0.0,69,1.0
1773662289124,TAP,476.71114,1216.94401,476.71114,1216.94401,1.0,1.0,72,0.0,0.0,72,1.0
1773662295787,TAP,717.24161,493.06424,717.24161,493.06424,1.0,1.0,77,0.0,0.0,77,1.0
1773662291800,TAP,225.95221,1452.62324,225.95221,1452.62324,1.0,1.0,44,0.0,0.0,44,1.0
1773662306060,TAP,521.44316,1503.12938,521.44316,1503.12938,1.0,1.0,60,0.0,0.0,60,1.0
1773662299696,TAP,394.62175,1485.58598,394.62175,1485.58598,1.0,1.0,70,0.0,0.0,70,1.0
1773662302312,TAP,679.18532,276.26544,679.18532,276.26544,1.0,1.0,15,0.0,0.0,15,1.0
1773662299040,SWIPE_LEFT,564.90713,846.99675,432.2689,834.92914,1.0,1.0,99,1345.3138,33.3076,0,1.0
1773662294755,LONG_PRESS,454.86336,797.75387,454.86336,797.75387,1.0,1.0,572,0.0,0.0,572,1.0
1773662308332,TAP,812.46435,1747.85052,812.46435,1747.85052,1.0,1.0,35,0.0,0.0,35,1.0
1773662298867,TAP,271.39971,274.42553,271.39971,274.42553,1.0,1.0,59,0.0,0.0,59,1.0
1773662300278,TAP,674.15996,215.39048,674.15996,215.39048,1.0,1.0,67,0.0,0.0,67,1.0
1773662308114,TAP,673.39842,480.30905,673.39842,480.30905,1.0,1.0,24,0.0,0.0,24,1.0
1773662297420,TAP,672.78691,983.61175,672.78691,983.61175,1.0,1.0,41,0.0,0.0,41,1.0
1773662312368,TAP,164.54349,402.90287,164.54349,402.90287,1.0,1.0,67,0.0,0.0,67,1.0
1773662300120,SWIPE_LEFT,202.71585,314.56353,-113.16556,308.78389,1.0,1.0,40,7898.3568,0,0,1.0
1773662295376,SCROLL,560.51564,842.08621,558.33238,612.11438,1.0,1.0,204,1127.3129,43.092,0,1.0
1773662320876,SCROLL,742.44087,862.75945,761.96864,645.44794,1.0,1.0,363,598.6543,193.5781,0,1.0
1773662323410,SWIPE_UP,257.43631,275.7594,255.92477,-239.01839,1.0,1.0,40,12869.5002,1099.9197,0,1.0
1773662332550,TAP,620.14668,1545.03163,620.14668,1545.03163,1.0,1.0,77,0.0,0.0,77,1.0
1773662329933,LONG_PRESS,748.9108,904.00316,748.9108,904.00316,1.0,1.0,1438,0.0,0.0,1438,1.0
1773662299936,TAP,541.16035,365.75247,541.16035,365.75247,1.0,1.0,34,0.0,0.0,34,1.0
1773662338841,TAP,319.18483,1602.19559,319.18483,1602.19559,1.0,1.0,88,0.0,0.0,88,1.0
1773662301040,TAP,514.53121,1674.68361,514.53121,1674.68361,1.0,1.0,53,0.0,0.0,53,1.0
1773662335179,SWIPE_DOWN,116.39813,1042.47054,145.61053,1454.35722,1.0,1.0,66,6256.3834,0,0,1.0
1773662311292,TAP,659.71171,784.84627,659.71171,784.84627,1.0,1.0,37,0.0,0.0,37,1.0
1773662331349,TAP,201.78641,1570.40426,201.78641,1570.40426,1.0,1.0,55,0.0,0.0,55,1.0
1773662332476,SWIPE_UP,881.85224,1426.1519,871.23396,864.89475,1.0,1.0,56,10024.2425,104.9617,0,1.0
1773662320565,SWIPE_LEFT,581.71607,1591.02487,437.10975,1616.25065,1.0,1.0,134,1095.4484,0,0,1.0
1773662328808,SCROLL,593.52926,736.62481,588.77742,575.06819,1.0,1.0,338,477.9782,197.3277,0,1.0
1773662334861,TAP,490.58335,529.73461,490.58335,529.73461,1.0,1.0,51,0.0,0.0,51,1.0
1773662312484,LONG_PRESS,192.4216,826.31823,192.4216,826.31823,1.0,1.0,1197,0.0,0.0,1197,1.0
1773662347006,TAP,600.79758,1554.4982,600.79758,1554.4982,1.0,1.0,76,0.0,0.0,76,1.0
1773662359260,TAP,887.09427,1254.3817,887.09427,1254.3817,1.0,1.0,49,0.0,0.0,49,1.0
1773662351218,TAP,447.55976,623.91087,447.55976,623.91087,1.0,1.0,41,0.0,0.0,41,1.0
1773662310772,TAP,468.68583,1090.86525,468.68583,1090.86525,1.0,1.0,48,0.0,0.0,48,1.0
1773662331919,TAP,457.83861,245.94912,457.83861,245.94912,1.0,1.0,43,0.0,0.0,43,1.0
1773662340116,TAP,486.36832,1254.36547,486.36832,1254.36547,1.0,1.0,43,0.0,0.0,43,1.0
1773662323255,SCROLL,746.67276,1084.59689,760.19319,830.09075,1.0,1.0,178,1429.8098,308.7237,0,1.0
1773662327944,TAP,85.24739,1737.76777,85.24739,1737.76777,1.0,1.0,49,0.0,0.0,49,1.0
1773662362691,SWIPE_LEFT,315.5657,1299.22004,-124.51773,1323.41258,1.0,1.0,40,11018.6973,542.787,0,1.0
1773662303932,SWIPE_DOWN,895.66578,265.66667,842.88181,848.71709,1.0,1.0,40,14635.8709,0,0,1.0
1773662345800,TAP,260.57024,933.08848,260.57024,933.08848,1.0,1.0,45,0.0,0.0,45,1.0
1773662320710,TAP,288.69025,1044.15582,288.69025,1044.15582,1.0,1.0,60,0.0,0.0,60,1.0
1773662366986,TAP,720.66027,943.36301,720.66027,943.36301,1.0,1.0,56,0.0,0.0,56,1.0
1773662358056,SWIPE_DOWN,556.95933,442.31932,566.50025,856.94411,1.0,1.0,178,2329.9694,46.8999,0,1.0
1773662383541,TAP,864.1028,1734.29192,864.1028,1734.29192,1.0,1.0,65,0.0,0.0,65,1.0
1773662349022,SWIPE_DOWN,782.70227,549.66441,806.67717,930.02058,1.0,1.0,67,5688.2242,725.8974,0,1.0
1773662391750,TAP,405.25267,1144.31841,405.25267,1144.31841,1.0,1.0,46,0.0,0.0,46,1.0
1773662379484,SCROLL,592.58575,678.30657,589.61014,464.56969,1.0,1.0,307,696.2113,150.3862,0,1.0
1773662372125,TAP,216.77185,1117.67411,216.77185,1117.67411,1.0,1.0,75,0.0,0.0,75,1.0
1773662344496,TAP,377.71704,1694.73181,377.71704,1694.73181,1.0,1.0,53,0.0,0.0,53,1.0
1773662383888,TAP,334.38163,1233.23203,334.38163,1233.23203,1.0,1.0,86,0.0,0.0,86,1.0
1773662392720,TAP,704.45192,916.29052,704.45192,916.29052,1.0,1.0,33,0.0,0.0,33,1.0
1773662365190,TAP,296.75967,805.27242,296.75967,805.27242,1.0,1.0,15,0.0,0.0,15,1.0
1773662363544,TAP,577.76575,848.1104,577.76575,848.1104,1.0,1.0,65,0.0,0.0,65,1.0
1773662404201,SWIPE_RIGHT,153.65295,846.69142,348.40954,833.4664,1.0,1.0,70,2788.6442,449.8432,0,1.0
1773662340828,LONG_PRESS,575.16897,1360.57657,575.16897,1360.57657,1.0,1.0,1462,0.0,0.0,1462,1.0
1773662339505,SWIPE_UP,812.88904,1135.04156,821.68558,848.18751,1.0,1.0,93,3085.9021,349.7114,0,1.0
1773662413948,TAP,584.90296,1146.52508,584.90296,1146.52508,1.0,1.0,78,0.0,0.0,78,1.0
1773662398898,SWIPE_LEFT,269.92902,778.41338,-229.01252,812.7695,1.0,1.0,191,2618.445,610.5505,0,1.0
1773662326288,TAP,497.51096,599.3135,497.51096,599.3135,1.0,1.0,35,0.0,0.0,35,1.0
1773662356717,TAP,109.96878,256.40245,109.96878,256.40245,1.0,1.0,15,0.0,0.0,15,1.0
1773662313180,TAP,538.88395,1185.62963,538.88395,1185.62963,1.0,1.0,57,0.0,0.0,57,1.0
1773662385803,SWIPE_RIGHT,328.33097,996.3448,482.70482,1003.7042,1.0,1.0,87,1776.4273,227.2291,0,1.0
1773662357716,SCROLL,322.60078,1558.55184,317.04854,1283.10583,1.0,1.0,355,775.9043,113.8638,0,1.0
1773662349249,TAP,131.99501,827.60305,131.99501,827.60305,1.0,1.0,42,0.0,0.0,42,1.0
1773662425548,TAP,727.55357,897.27001,727.55357,897.27001,1.0,1.0,65,0.0,0.0,65,1.0
1773662418310,SWIPE_DOWN,613.83313,537.74943,608.15045,1074.27904,1.0,1.0,171,3137.776,350.9915,0,1.0
1773662431880,LONG_PRESS,596.3972,241.26817,596.3972,241.26817,1.0,1.0,786,0.0,0.0,786,1.0
1773662407183,SWIPE_UP,134.35994,922.32332,112.17463,717.47054,1.0,1.0,49,4205.1142,0,0,1.0
