timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662264532,TAP,138.44616,926.15575,138.44616,926.15575,1.0,1.0,42,0.0,0.0,42,1.0
1773662265996,SWIPE_RIGHT,463.81928,863.46418,890.58707,840.58763,1.0,1.0,40,10684.5124,66.2289,0,1.0
1773662267204,TAP,326.60608,1419.82006,326.60608,1419.82006,1.0,1.0,39,0.0,0.0,39,1.0
1773662268900,SWIPE_DOWN,128.40199,703.51049,153.31223,1089.29679,1.0,1.0,71,5444.9252,717.1327,0,1.0
1773662267872,TAP,574.22863,433.55633,574.22863,433.55633,1.0,1.0,47,0.0,0.0,47,1.0
1773662272307,LONG_PRESS,363.98896,1622.60761,363.98896,1622.60761,1.0,1.0,1316,0.0,0.0,1316,1.0
1773662268336,TAP,257.13874,965.05346,257.13874,965.05346,1.0,1.0,38,0.0,0.0,38,1.0
1773662274164,TAP,154.75084,1095.66083,154.75084,1095.66083,1.0,1.0,46,0.0,0.0,46,1.0
1773662270460,LONG_PRESS,273.57795,441.42069,273.57795,441.42069,1.0,1.0,898,0.0,0.0,898,1.0
1773662274396,TAP,103.83421,925.3009,103.83421,925.3009,1.0,1.0,48,0.0,0.0,48,1.0
1773662272792,TAP,554.02741,744.97977,554.02741,744.97977,1.0,1.0,34,0.0,0.0,34,1.0
1773662279602,TAP,174.64914,1072.90955,174.64914,1072.90955,1.0,1.0,28,0.0,0.0,28,1.0
1773662269956,TAP,631.2754,693.64048,631.2754,693.64048,1.0,1.0,39,0.0,0.0,39,1.0
1773662279989,TAP,305.39074,316.07813,305.39074,316.07813,1.0,1.0,15,0.0,0.0,15,1.0
1773662279218,SWIPE_UP,217.37323,1516.44199,265.62523,1090.4605,1.0,1.0,40,10717.6397,325.5003,0,1.0
1773662282412,TAP,154.81244,1557.6788,154.81244,1557.6788,1.0,1.0,43,0.0,0.0,43,1.0
1773662288036,TAP,214.85908,872.13211,214.85908,872.13211,1.0,1.0,51,0.0,0.0,51,1.0
1773662274698,TAP,489.72374,1172.84647,489.72374,1172.84647,1.0,1.0,47,0.0,0.0,47,1.0
1773662300010,SCROLL,657.1729,1663.94131,644.34494,1569.60226,1.0,1.0,261,361.4523,174.6574,0,1.0
1773662298466,TAP,851.83924,259.55291,851.83924,259.55291,1.0,1.0,46,0.0,0.0,46,1.0
1773662281192,SCROLL,314.71556,1409.36379,308.83671,1206.58003,1.0,1.0,221,917.5736,261.5772,0,1.0
1773662305608,TAP,848.75767,208.18863,848.75767,208.18863,1.0,1.0,52,0.0,0.0,52,1.0
