timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662251758,TAP,654.96283,411.53151,654.96283,411.53151,1.0,1.0,59,0.0,0.0,59,1.0
1773662252386,LONG_PRESS,690.56316,358.59536,690.56316,358.59536,1.0,1.0,842,0.0,0.0,842,1.0
1773662254002,SWIPE_DOWN,102.92499,1457.84116,121.89875,1940.25352,1.0,1.0,163,2961.8733,0,0,1.0
1773662257044,TAP,777.1189,276.56905,777.1189,276.56905,1.0,1.0,34,0.0,0.0,34,1.0
1773662257162,TAP,188.49863,1198.71321,188.49863,1198.71321,1.0,1.0,43,0.0,0.0,43,1.0
1773662256388,TAP,419.24286,958.84556,419.24286,958.84556,1.0,1.0,51,0.0,0.0,51,1.0
1773662255046,SWIPE_LEFT,710.83643,606.67885,369.61325,578.13868,1.0,1.0,40,8560.3665,775.8911,0,1.0
1773662265590,SWIPE_LEFT,785.99285,1322.60815,568.84031,1303.00403,1.0,1.0,40,5450.8915,375.2814,0,1.0
1773662263006,SWIPE_RIGHT,416.37306,201.8545,870.32878,187.80867,1.0,1.0,82,5538.6946,0,0,1.0
1773662259399,TAP,157.24667,1173.37289,157.24667,1173.37289,1.0,1.0,71,0.0,0.0,71,1.0
1773662255988,TAP,344.14918,912.33596,344.14918,912.33596,1.0,1.0,89,0.0,0.0,89,1.0
1773662265255,TAP,599.65717,788.01878,599.65717,788.01878,1.0,1.0,32,0.0,0.0,32,1.0
1773662258778,TAP,371.54606,1619.37898,371.54606,1619.37898,1.0,1.0,46,0.0,0.0,46,1.0
1773662271739,TAP,799.21009,1157.22094,799.21009,1157.22094,1.0,1.0,71,0.0,0.0,71,1.0
1773662261880,SWIPE_LEFT,621.48468,796.64116,189.93349,815.36994,1.0,1.0,40,10798.9351,0,0,1.0
1773662263098,TAP,467.44638,510.22371,467.44638,510.22371,1.0,1.0,63,0.0,0.0,63,1.0
1773662281166,TAP,160.28988,1535.97089,160.28988,1535.97089,1.0,1.0,88,0.0,0.0,88,1.0
1773662266344,TAP,693.88523,618.43895,693.88523,618.43895,1.0,1.0,68,0.0,0.0,68,1.0
1773662260344,TAP,707.51524,954.01118,707.51524,954.01118,1.0,1.0,52,0.0,0.0,52,1.0
1773662281930,TAP,188.83842,389.28731,188.83842,389.28731,1.0,1.0,66,0.0,0.0,66,1.0
1773662288818,TAP,706.48432,1217.90279,706.48432,1217.90279,1.0,1.0,46,0.0,0.0,46,1.0
1773662285484,TAP,757.91141,380.9507,757.91141,380.9507,1.0,1.0,98,0.0,0.0,98,1.0
1773662274484,TAP,575.41239,232.24386,575.41239,232.24386,1.0,1.0,15,0.0,0.0,15,1.0
1773662274022,SCROLL,189.08862,601.19177,185.41833,374.26677,1.0,1.0,386,587.8886,158.7091,0,1.0
1773662297406,TAP,498.97084,614.03344,498.97084,614.03344,1.0,1.0,66,0.0,0.0,66,1.0
1773662291483,TAP,701.1664,1225.80269,701.1664,1225.80269,1.0,1.0,46,0.0,0.0,46,1.0
1773662268684,TAP,803.38533,643.2847,803.38533,643.2847,1.0,1.0,62,0.0,0.0,62,1.0
1773662286183,SWIPE_DOWN,56.8922,1130.64374,55.79668,1554.38261,1.0,1.0,91,4656.4866,261.529,0,1.0
1773662271330,TAP,269.12116,752.26895,269.12116,752.26895,1.0,1.0,40,0.0,0.0,40,1.0
1773662273914,TAP,101.19955,1160.57902,101.19955,1160.57902,1.0,1.0,70,0.0,0.0,70,1.0
1773662300328,LONG_PRESS,92.34442,1405.54093,92.34442,1405.54093,1.0,1.0,1232,0.0,0.0,1232,1.0
1773662286478,TAP,463.3252,567.00235,463.3252,567.00235,1.0,1.0,70,0.0,0.0,70,1.0
1773662298670,TAP,668.59861,1260.73799,668.59861,1260.73799,1.0,1.0,25,0.0,0.0,25,1.0
1773662303535,TAP,564.04694,561.82512,564.04694,561.82512,1.0,1.0,41,0.0,0.0,41,1.0
1773662313026,LONG_PRESS,419.15482,1555.09004,419.15482,1555.09004,1.0,1.0,1524,0.0,0.0,1524,1.0
1773662315283,LONG_PRESS,665.81305,595.78259,665.81305,595.78259,1.0,1.0,752,0.0,0.0,752,1.0
1773662310546,SWIPE_LEFT,227.53744,1282.84494,-271.40459,1278.19782,1.0,1.0,40,12474.0918,793.849,0,1.0
1773662320097,SWIPE_RIGHT,564.26918,1621.33578,1013.75945,1632.91574,1.0,1.0,40,11240.9853,731.1426,0,1.0
1773662289530,SWIPE_UP,609.61419,1362.38767,587.272,971.822,1.0,1.0,40,9780.1047,0,0,1.0
1773662277927,TAP,796.08354,688.31332,796.08354,688.31332,1.0,1.0,35,0.0,0.0,35,1.0
1773662289918,TAP,103.99243,1607.45165,103.99243,1607.45165,1.0,1.0,19,0.0,0.0,19,1.0
1773662304607,SWIPE_LEFT,267.36919,532.83654,-147.78104,519.96767,1.0,1.0,137,3031.7492,1274.9531,0,1.0
1773662323956,SWIPE_RIGHT,642.2853,843.24166,1011.33436,817.39586,1.0,1.0,102,3626.99,0,0,1.0
1773662332168,SWIPE_RIGHT,169.40754,1692.87796,336.2862,1681.2702,1.0,1.0,114,1467.3849,316.1632,0,1.0
1773662295494,SWIPE_UP,844.56093,453.80526,855.10356,13.46501,1.0,1.0,40,11011.6609,0,0,1.0
1773662328888,SWIPE_DOWN,246.94688,989.5323,291.58754,1269.10247,1.0,1.0,185,1530.3338,752.0741,0,1.0
1773662333132,LONG_PRESS,313.24613,1646.5799,313.24613,1646.5799,1.0,1.0,1083,0.0,0.0,1083,1.0
1773662302471,SCROLL,164.50096,1253.14674,162.89362,1051.29025,1.0,1.0,252,801.0178,51.7389,0,1.0
1773662305662,TAP,300.77525,1799.66135,300.77525,1799.66135,1.0,1.0,33,0.0,0.0,33,1.0
1773662296740,TAP,461.89252,1706.5952,461.89252,1706.5952,1.0,1.0,34,0.0,0.0,34,1.0
1773662306608,TAP,502.91311,765.04922,502.91311,765.04922,1.0,1.0,31,0.0,0.0,31,1.0
1773662342487,TAP,243.13624,386.40411,243.13624,386.40411,1.0,1.0,41,0.0,0.0,41,1.0
1773662313274,TAP,275.88554,933.99969,275.88554,933.99969,1.0,1.0,61,0.0,0.0,61,1.0
1773662282657,SWIPE_RIGHT,835.44381,623.97129,1052.86723,605.7611,1.0,1.0,79,2761.8314,164.0308,0,1.0
1773662317746,SCROLL,207.25764,1037.92356,200.01726,893.27485,1.0,1.0,205,705.6035,250.9747,0,1.0
1773662282173,TAP,569.88344,1249.65049,569.88344,1249.65049,1.0,1.0,77,0.0,0.0,77,1.0
1773662337774,TAP,468.77792,390.73183,468.77792,390.73183,1.0,1.0,69,0.0,0.0,69,1.0
1773662328537,SWIPE_LEFT,127.63542,312.75381,-360.0807,290.69927,1.0,1.0,136,3589.8126,705.1732,0,1.0
