timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662234205,SWIPE_DOWN,689.78393,307.41801,697.10835,568.57326,1.0,1.0,430,607.5766,1123.7092,0,1.0
1773662236093,LONG_PRESS,847.78476,837.60293,847.78476,837.60293,1.0,1.0,1403,0.0,0.0,1403,1.0
1773662235319,SWIPE_UP,607.28528,313.25885,645.3346,-37.11079,1.0,1.0,113,3118.8462,0,0,1.0
1773662240040,SCROLL,472.26418,306.13931,476.04821,33.46472,1.0,1.0,197,1384.135,240.4932,0,1.0
1773662236605,SCROLL,533.9298,1658.18386,524.95159,1407.28279,1.0,1.0,384,653.3882,225.7734,0,1.0
1773662239335,SWIPE_UP,318.11465,383.18796,281.31507,-187.78345,1.0,1.0,185,3092.7355,88.6833,0,1.0
1773662246175,TAP,859.1659,846.88774,859.1659,846.88774,1.0,1.0,128,0.0,0.0,128,1.0
1773662245825,SCROLL,365.51818,1060.05933,360.44968,938.70662,1.0,1.0,325,373.393,354.1431,0,1.0
1773662247141,TAP,109.5978,641.19549,109.5978,641.19549,1.0,1.0,98,0.0,0.0,98,1.0
1773662245734,TAP,813.24704,250.20484,813.24704,250.20484,1.0,1.0,99,0.0,0.0,99,1.0
1773662243845,SWIPE_UP,737.3447,1675.81203,762.79489,1182.00174,1.0,1.0,241,2051.7249,305.6764,0,1.0
1773662252674,SCROLL,803.43701,1617.90507,791.05753,1496.65628,1.0,1.0,250,484.9952,122.421,0,1.0
1773662251233,SCROLL,334.68343,862.9206,334.3023,699.33058,1.0,1.0,373,438.5791,222.2762,0,1.0
1773662255486,TAP,447.62567,1063.04373,447.62567,1063.04373,1.0,1.0,112,0.0,0.0,112,1.0
1773662259237,SWIPE_LEFT,157.64799,911.62903,-98.74504,890.45973,1.0,1.0,58,4435.6116,0,0,1.0
1773662245410,TAP,231.10179,972.74372,231.10179,972.74372,1.0,1.0,32,0.0,0.0,32,1.0
1773662256253,TAP,828.09733,1469.55891,828.09733,1469.55891,1.0,1.0,38,0.0,0.0,38,1.0
1773662248315,SWIPE_RIGHT,509.63993,930.18278,777.91918,918.33862,1.0,1.0,40,6713.5145,281.023,0,1.0
1773662260809,TAP,497.81929,208.06871,497.81929,208.06871,1.0,1.0,60,0.0,0.0,60,1.0
1773662246023,TAP,774.25509,354.1391,774.25509,354.1391,1.0,1.0,43,0.0,0.0,43,1.0
1773662264785,TAP,702.1171,365.66221,702.1171,365.66221,1.0,1.0,120,0.0,0.0,120,1.0
1773662249808,TAP,524.98702,657.06595,524.98702,657.06595,1.0,1.0,114,0.0,0.0,114,1.0
1773662251035,TAP,558.84163,440.97199,558.84163,440.97199,1.0,1.0,45,0.0,0.0,45,1.0
1773662256009,TAP,652.95565,685.72273,652.95565,685.72273,1.0,1.0,129,0.0,0.0,129,1.0
1773662268549,TAP,884.57559,1006.74354,884.57559,1006.74354,1.0,1.0,80,0.0,0.0,80,1.0
1773662252505,SWIPE_LEFT,196.09935,529.66915,-89.25679,529.95681,1.0,1.0,40,7133.9072,306.8015,0,1.0
1773662280693,TAP,672.52373,394.43123,672.52373,394.43123,1.0,1.0,103,0.0,0.0,103,1.0
1773662250567,TAP,326.23291,718.8693,326.23291,718.8693,1.0,1.0,160,0.0,0.0,160,1.0
1773662265817,TAP,512.30063,1669.44122,512.30063,1669.44122,1.0,1.0,128,0.0,0.0,128,1.0
1773662255404,SWIPE_UP,326.62795,349.25172,297.5573,72.94232,1.0,1.0,454,611.9702,0,0,1.0
1773662287395,SWIPE_LEFT,119.42699,280.8258,-67.47578,287.5313,1.0,1.0,139,1345.4893,441.5143,0,1.0
1773662269421,TAP,364.54333,1676.7319,364.54333,1676.7319,1.0,1.0,94,0.0,0.0,94,1.0
1773662265757,SWIPE_DOWN,223.10826,269.85055,217.09054,502.13279,1.0,1.0,234,992.9922,631.45,0,1.0
1773662268426,SWIPE_LEFT,126.51203,1247.81893,-96.3919,1205.16225,1.0,1.0,236,961.6475,780.0354,0,1.0
1773662289659,TAP,51.25629,208.24156,51.25629,208.24156,1.0,1.0,59,0.0,0.0,59,1.0
1773662298500,TAP,493.49932,730.36405,493.49932,730.36405,1.0,1.0,71,0.0,0.0,71,1.0
1773662263221,TAP,115.58394,1509.72489,115.58394,1509.72489,1.0,1.0,125,0.0,0.0,125,1.0
1773662261437,TAP,543.52902,606.38158,543.52902,606.38158,1.0,1.0,55,0.0,0.0,55,1.0
1773662286721,TAP,623.85046,1643.88077,623.85046,1643.88077,1.0,1.0,157,0.0,0.0,157,1.0
1773662283150,TAP,314.71479,1387.84724,314.71479,1387.84724,1.0,1.0,61,0.0,0.0,61,1.0
1773662281125,SWIPE_LEFT,290.40731,1423.5927,139.37932,1447.24215,1.0,1.0,40,3821.7101,0,0,1.0
1773662304643,TAP,482.28043,575.8867,482.28043,575.8867,1.0,1.0,92,0.0,0.0,92,1.0
1773662272257,SWIPE_UP,617.2738,453.05831,594.51938,134.91403,1.0,1.0,40,7973.924,722.8162,0,1.0
1773662313239,TAP,789.99297,502.05071,789.99297,502.05071,1.0,1.0,87,0.0,0.0,87,1.0
1773662271121,TAP,662.08684,1371.03753,662.08684,1371.03753,1.0,1.0,99,0.0,0.0,99,1.0
1773662302245,SWIPE_UP,201.74797,1251.36261,209.02841,717.56085,1.0,1.0,254,2101.7772,339.484,0,1.0
1773662261069,TAP,65.17092,1597.90436,65.17092,1597.90436,1.0,1.0,56,0.0,0.0,56,1.0
1773662266588,SWIPE_RIGHT,686.38243,1572.59946,1106.47654,1573.89132,1.0,1.0,54,7779.5575,964.6624,0,1.0
1773662319933,TAP,70.85623,1203.57475,70.85623,1203.57475,1.0,1.0,85,0.0,0.0,85,1.0
1773662327403,LONG_PRESS,127.82572,1071.94949,127.82572,1071.94949,1.0,1.0,838,0.0,0.0,838,1.0
1773662314355,TAP,841.28533,1438.19333,841.28533,1438.19333,1.0,1.0,72,0.0,0.0,72,1.0
1773662288571,TAP,170.16287,715.63741,170.16287,715.63741,1.0,1.0,96,0.0,0.0,96,1.0
1773662297541,SWIPE_DOWN,123.6378,307.22439,166.25379,646.31997,1.0,1.0,222,1539.4729,549.3769,0,1.0
1773662268549,TAP,580.39342,546.39019,580.39342,546.39019,1.0,1.0,84,0.0,0.0,84,1.0
1773662316933,TAP,363.0927,756.99469,363.0927,756.99469,1.0,1.0,47,0.0,0.0,47,1.0
1773662257360,TAP,266.27727,600.36106,266.27727,600.36106,1.0,1.0,121,0.0,0.0,121,1.0
1773662298605,TAP,262.35083,1078.97906,262.35083,1078.97906,1.0,1.0,148,0.0,0.0,148,1.0
1773662282199,TAP,821.08061,678.12383,821.08061,678.12383,1.0,1.0,99,0.0,0.0,99,1.0
1773662340693,TAP,822.86778,318.16956,822.86778,318.16956,1.0,1.0,68,0.0,0.0,68,1.0
1773662337101,TAP,575.73057,739.58035,575.73057,739.58035,1.0,1.0,143,0.0,0.0,143,1.0
1773662329965,SWIPE_DOWN,418.49791,1087.41339,397.17081,1449.9657,1.0,1.0,40,9079.4764,0,0,1.0
1773662281785,TAP,584.09241,503.60303,584.09241,503.60303,1.0,1.0,107,0.0,0.0,107,1.0
1773662297817,TAP,268.26215,1100.99674,268.26215,1100.99674,1.0,1.0,159,0.0,0.0,159,1.0
1773662284983,TAP,227.38088,296.86194,227.38088,296.86194,1.0,1.0,108,0.0,0.0,108,1.0
1773662296605,TAP,731.81245,1026.38259,731.81245,1026.38259,1.0,1.0,80,0.0,0.0,80,1.0
1773662360500,SCROLL,346.84722,584.54438,350.06845,336.95421,1.0,1.0,314,788.5037,225.8256,0,1.0
1773662302119,TAP,490.49204,207.5545,490.49204,207.5545,1.0,1.0,61,0.0,0.0,61,1.0
1773662305426,TAP,695.22403,1007.04773,695.22403,1007.04773,1.0,1.0,79,0.0,0.0,79,1.0
