timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662241542,-0.0772289,2.1406931,11.412196,0.01293184,0.02187175,-0.00132756,10.623813,-0.381081,0.0,-0.0795475,2.1417176,11.4122725,STATIONARY
1773662241608,-0.0274592,2.1892667,11.3924751,0.01008758,0.02366434,0.000701,10.877766,-0.135618,0.0,-0.0322663,2.1878625,11.3935376,STATIONARY
1773662241674,-0.0584062,2.2564473,11.4423671,0.01025704,0.02910807,0.0017261,11.155511,-0.286931,0.0,-0.061666,2.2516841,11.440935,STATIONARY
1773662241740,0.0141712,2.3332368,11.450926,0.00996817,0.02765938,0.0015429,11.516901,0.069479,0.0,0.0072825,2.3246341,11.449066,ON_TABLE
1773662241806,-0.0282152,2.3009411,11.4580868,0.01005844,0.02712605,-2.232e-05,11.354722,-0.138327,0.0,-0.0329845,2.2939532,11.4558687,STATIONARY
1773662241872,0.028905,2.3598944,11.411438,0.00532377,0.02286052,8.093e-05,11.684071,0.142122,0.0,0.0212796,2.3499588,11.4115523,STATIONARY
1773662241938,0.0095239,2.3723821,11.3888956,0.00620419,0.02426663,0.00132774,11.766817,0.046906,0.0,0.0028676,2.3618222,11.3901371,STATIONARY
1773662242004,-0.0231922,2.3671616,11.3631663,0.00999871,0.0258853,0.00407206,11.767469,-0.114483,0.0,-0.0282127,2.3568626,11.3656943,STATIONARY
1773662242070,-0.0095592,2.3173142,11.4105274,0.01080922,0.02750728,0.0059294,11.479822,-0.047039,0.0,-0.0152614,2.3095077,11.4106873,ON_TABLE
1773662242136,-0.0023774,2.3108472,11.3494819,0.00899863,0.02370583,0.00600834,11.508575,-0.011761,0.0,-0.0084386,2.303364,11.3526941,ON_TABLE
1773662242202,0.0780238,2.15434,11.3492416,0.00444378,0.01883054,0.00623848,10.747896,0.386981,0.0,0.0679425,2.1546822,11.3524658,STATIONARY
1773662242268,0.0833824,2.0854859,11.3297722,0.00418923,0.02150822,0.00565922,10.429484,0.414699,0.0,0.0730331,2.0892708,11.3339698,ON_TABLE
1773662242334,0.1331268,2.0811226,11.3503821,0.00089605,0.02576721,-2.651e-05,10.389229,0.660965,0.0,0.1202903,2.0851256,11.3535493,ON_TABLE
1773662242400,0.0833712,2.1618491,11.3986722,0.00487094,0.02684478,-0.00196441,10.738772,0.411721,0.0,0.0730225,2.1618158,11.3994249,STATIONARY
1773662242466,0.0945058,2.211724,11.4018862,0.00548521,0.0214117,-0.00698182,10.977462,0.466202,0.0,0.0836004,2.2091969,11.4024781,STATIONARY
1773662242532,0.0663883,2.1910793,11.3825195,0.00815558,0.02771467,-0.01164915,10.895701,0.328148,0.0,0.0568887,2.1895844,11.3840797,ON_TABLE
1773662242598,0.1061168,2.2954283,11.3785938,0.00727348,0.02525171,-0.01181883,11.404846,0.523774,0.0,0.0946308,2.288716,11.3803503,ON_TABLE
1773662242664,0.0832791,2.2786129,11.3769641,0.00427588,0.0223113,-0.01013932,11.325229,0.41123,0.0,0.0729351,2.2727414,11.3788021,ON_TABLE
1773662242730,0.057455,2.3328445,11.4444303,0.00528553,0.02359043,-0.00930292,11.521244,0.281846,0.0,0.0484021,2.3242614,11.4428951,ON_TABLE
1773662242796,0.0443495,2.3117806,11.4398899,0.00499571,0.02111933,-0.01105109,11.424431,0.217719,0.0,0.0359519,2.3042507,11.4385817,STATIONARY
1773662242862,0.1491475,2.3901349,11.4137862,0.00538721,0.01829997,-0.00855618,11.826292,0.732767,0.0,0.13551,2.3786873,11.4137832,STATIONARY
1773662242928,0.2350042,2.3961165,11.3958224,0.00674937,0.01545898,-0.00953856,11.871742,1.156111,0.0,0.2170739,2.3843698,11.3967175,STATIONARY
1773662242994,0.3130484,2.3740744,11.3634965,0.00782926,0.01116732,-0.01005561,11.796212,1.544685,0.0,0.2912159,2.3634298,11.366008,STATIONARY
1773662243060,0.3945882,2.3631554,11.3589525,0.01061869,0.01019047,-0.01118448,11.745481,1.947871,0.0,0.3686787,2.3530568,11.3616912,STATIONARY
1773662243126,0.3179772,2.39434,11.3546319,0.01381725,0.01701441,-0.00965506,11.902925,1.569603,0.0,0.2958982,2.3826822,11.3575865,STATIONARY
1773662243192,0.33887,2.3889664,11.3755377,0.01533148,0.01998991,-0.00957517,11.855168,1.669894,0.0,0.3157464,2.3775772,11.3774471,ON_TABLE
1773662243258,0.3364438,2.3532756,11.3794574,0.0131342,0.02373095,-0.00959197,11.679119,1.658436,0.0,0.3134415,2.343671,11.3811708,ON_TABLE
1773662243324,0.2473878,2.4120285,11.3502752,0.0117971,0.02264038,-0.00996877,11.994592,1.221342,0.0,0.2288383,2.3994862,11.3534477,ON_TABLE
1773662243390,0.2720435,2.3300254,11.3348267,0.01601524,0.02517238,-0.00531114,11.612847,1.346725,0.0,0.2522612,2.3215832,11.3387716,STATIONARY
1773662243456,0.2200658,2.3557686,11.2962499,0.01255874,0.0288152,-0.00537847,11.777701,1.092556,0.0,0.2028824,2.3460394,11.3021237,ON_TABLE
1773662243522,0.2250074,2.2973855,11.3071161,0.00844394,0.03291443,-0.0046451,11.482832,1.117193,0.0,0.2075769,2.2905754,11.3124465,STATIONARY
1773662243588,0.1228681,2.3236472,11.2974728,0.00985767,0.02634525,-0.0018794,11.62176,0.610333,0.0,0.1105446,2.315524,11.3032855,ON_TABLE
1773662243654,0.100691,2.3232797,11.333925,0.0075551,0.02817852,-0.0022477,11.583833,0.498637,0.0,0.0894764,2.3151749,11.337915,STATIONARY
1773662243720,0.1033495,2.34844,11.2921221,0.01056978,0.02564914,-0.00463715,11.747942,0.513392,0.0,0.0920019,2.3390772,11.2982022,ON_TABLE
1773662243786,0.1100727,2.2981176,11.304778,0.00814837,0.02501636,-0.0024054,11.490391,0.546681,0.0,0.098389,2.2912709,11.3102254,STATIONARY
1773662243852,0.1395172,2.2058243,11.3014942,0.00568676,0.02964408,-0.00622747,11.043317,0.694184,0.0,0.1263612,2.2035923,11.3071057,STATIONARY
1773662243918,0.1723086,2.2615754,11.2858165,0.00580577,0.02669906,-0.00385655,11.330183,0.857659,0.0,0.1575131,2.2565558,11.2922119,ON_TABLE
1773662243984,0.204797,2.3277139,11.3190111,-0.00017705,0.02922876,-0.00603455,11.618814,1.015308,0.0,0.188377,2.3193874,11.3237468,STATIONARY
1773662244050,0.1067379,2.3605119,11.3083053,0.00751526,0.02776687,-0.00610086,11.790187,0.529383,0.0,0.0952209,2.3505455,11.3135763,ON_TABLE
1773662244116,0.165501,2.3688767,11.2705005,0.00667565,0.02617565,-0.0043563,11.868622,0.823309,0.0,0.1510458,2.358492,11.2776618,STATIONARY
1773662244182,0.1481044,2.4034308,11.245367,0.00959623,0.02740279,-0.0045577,12.063094,0.737894,0.0,0.1345191,2.3913184,11.253785,ON_TABLE
1773662244248,0.1010692,2.4433803,11.2568708,0.00885703,0.02579116,-0.00439216,12.245993,0.502708,0.0,0.0898357,2.4292704,11.2647135,ON_TABLE
1773662244314,0.0805984,2.396472,11.197271,0.00468862,0.02243912,-0.00174521,12.080053,0.403278,0.0,0.0703884,2.3847075,11.2080937,STATIONARY
1773662244380,-0.031982,2.3676514,11.1889481,0.00400042,0.02111366,-0.00827936,11.947848,-0.160224,0.0,-0.036563,2.357328,11.200187,STATIONARY
1773662244446,0.105055,2.4237233,11.1345768,0.00288118,0.01887453,-0.01269488,12.279785,0.528203,0.0,0.0936222,2.4105963,11.1485343,STATIONARY
1773662244512,0.1404786,2.4769859,11.1227267,0.0022033,0.01965928,-0.01591151,12.553699,0.706299,0.0,0.1272745,2.4611957,11.1372766,ON_TABLE
1773662244578,0.1770307,2.4169079,11.1380963,0.00110979,0.01521717,-0.013914,12.241575,0.889885,0.0,0.1619991,2.4041217,11.1518777,ON_TABLE
1773662244644,0.1998011,2.3851017,11.1279358,0.0025951,0.02229717,-0.01721589,12.095543,1.005792,0.0,0.1836309,2.3739058,11.1422253,STATIONARY
1773662244710,0.1787274,2.3544799,11.1072728,0.00285303,0.0206448,-0.01747063,11.966689,0.901833,0.0,0.1636109,2.3448151,11.1225954,ON_TABLE
1773662244776,0.2105296,2.3654075,11.1445306,-0.00054484,0.01922965,-0.01751813,11.981024,1.058659,0.0,0.193823,2.3551963,11.1579903,ON_TABLE
1773662244842,0.2085693,2.3964488,11.1121789,-0.00035891,0.02062846,-0.01028896,12.167922,1.051123,0.0,0.1919607,2.3846855,11.1272563,ON_TABLE
1773662244908,0.2861857,2.4420504,11.0773494,0.00260395,0.01808437,-0.01117431,12.428232,1.445232,0.0,0.2656963,2.4280071,11.0941682,ON_TABLE
1773662244974,0.268983,2.506455,11.1152552,0.00311008,0.01589121,-0.004319,12.703878,1.352313,0.0,0.2493537,2.4891914,11.1301787,ON_TABLE
1773662245040,0.1811443,2.5026175,11.1169797,0.00124763,0.01121631,-0.00322149,12.685117,0.910729,0.0,0.165907,2.4855458,11.131817,ON_TABLE
1773662245106,0.164442,2.5365797,11.1733419,0.00521283,0.01548022,-0.00381951,12.789194,0.822261,0.0,0.1500398,2.5178099,11.1853611,STATIONARY
1773662245172,0.1839016,2.6037332,11.2072543,0.00966374,0.01127034,-0.00233563,13.077558,0.915707,0.0,0.1685264,2.5816057,11.2175779,STATIONARY
1773662245238,0.1636088,2.6096264,11.2139665,0.01202443,0.0127333,-0.0027241,13.098919,0.81412,0.0,0.1492482,2.5872042,11.2239544,ON_TABLE
1773662245304,0.1137115,2.6360869,11.1942046,0.01000299,0.0114892,-0.00192892,13.250318,0.5665,0.0,0.1018458,2.6123417,11.2051806,STATIONARY
1773662245370,0.0760689,2.5874595,11.1668363,0.00819191,0.01059515,0.00204238,13.045451,0.380222,0.0,0.0660853,2.5661457,11.1791808,STATIONARY
1773662245436,0.0409344,2.5052071,11.140502,0.00440643,0.01427763,-0.00203071,12.673419,0.205396,0.0,0.0327076,2.4880059,11.1541631,STATIONARY
1773662245502,-0.044487,2.5469259,11.0739012,0.00634291,0.01816212,-0.0021146,12.952313,-0.224316,0.0,-0.0484428,2.5276387,11.0908924,STATIONARY
1773662245568,-0.0376436,2.4559496,11.1072976,0.00618758,0.01766419,-0.00291635,12.468071,-0.1896,0.0,-0.0419415,2.4412113,11.122619,ON_TABLE
1773662245634,-0.0979354,2.4728983,11.08037,0.00859532,0.0172686,-0.00027302,12.580524,-0.494245,0.0,-0.0992188,2.4573126,11.0970378,STATIONARY
1773662245700,-0.1546974,2.4266626,11.1115218,0.00787326,0.01334244,-0.0003112,12.318329,-0.77927,0.0,-0.1531427,2.4133886,11.126632,ON_TABLE
1773662245766,-0.1763657,2.418918,11.0808448,0.00833916,0.01129662,0.00183886,12.312817,-0.890882,0.0,-0.1737275,2.4060313,11.0974889,STATIONARY
1773662245832,-0.143652,2.4508765,11.1091958,0.01102863,0.01645753,0.00160465,12.440121,-0.72345,0.0,-0.1426495,2.4363919,11.1244223,ON_TABLE
1773662245898,-0.1910578,2.4393243,11.201089,0.00214563,0.0135424,-0.00278195,12.284066,-0.954828,0.0,-0.187685,2.4254172,11.2117208,ON_TABLE
1773662245964,-0.145623,2.4459434,11.1672253,0.00380633,0.01447835,-0.00102485,12.35331,-0.729808,0.0,-0.144522,2.4317054,11.1795503,ON_TABLE
1773662246030,-0.1042789,2.4817681,11.2400472,-0.00364949,0.01659352,-0.00327868,12.450446,-0.519042,0.0,-0.105245,2.4657388,11.2487311,STATIONARY
1773662246096,-0.0194306,2.4831172,11.233052,-0.00362479,0.01394924,-0.00272502,12.46502,-0.096772,0.0,-0.0246392,2.4670205,11.2420856,ON_TABLE
1773662246162,-0.0589398,2.4376066,11.2716435,-0.00393251,0.01357536,0.00047187,12.202708,-0.29283,0.0,-0.0621729,2.4237854,11.2787476,ON_TABLE
1773662246228,-0.1122988,2.385917,11.2660926,-0.01058566,0.01374677,0.0036994,11.956768,-0.558706,0.0,-0.112864,2.3746803,11.2734742,ON_TABLE
1773662246294,-0.121148,2.4537308,11.2355781,-0.01221969,0.012138,0.00593089,12.318672,-0.603546,0.0,-0.1212707,2.4391034,11.2444854,STATIONARY
1773662246360,-0.1299174,2.4188567,11.2508135,-0.01433547,0.01245664,0.00549652,12.132763,-0.646808,0.0,-0.1296017,2.405973,11.2589591,STATIONARY
1773662246426,-0.0729358,2.5198793,11.239715,-0.01103232,0.00818129,0.00885963,12.636176,-0.362788,0.0,-0.0754691,2.5019445,11.2484155,STATIONARY
1773662246492,-0.0823455,2.4970379,11.2678481,-0.01355609,0.00514223,0.01088886,12.494908,-0.408793,0.0,-0.0844083,2.4802452,11.275142,ON_TABLE
1773662246558,-0.1083912,2.5308978,11.267221,-0.00659133,0.00427953,0.0067465,12.659356,-0.537772,0.0,-0.1091518,2.5124121,11.2745462,STATIONARY
1773662246624,-0.0439006,2.5950777,11.2501015,-0.01234638,0.01077428,0.00477462,12.989204,-0.21786,0.0,-0.0478857,2.573383,11.2582827,ON_TABLE
1773662246690,0.0018435,2.5620711,11.2327852,-0.01122451,0.01096202,0.00943429,12.848712,0.009168,0.0,-0.0044288,2.5420267,11.2418322,STATIONARY
1773662246756,0.0123406,2.5055544,11.2382761,-0.0060144,0.00711256,0.00681814,12.568437,0.061408,0.0,0.0055435,2.4883359,11.2470485,ON_TABLE
1773662246822,0.0981288,2.5065686,11.2613025,-0.00587343,0.00658774,0.00607479,12.548014,0.487326,0.0,0.0870422,2.4892993,11.2689236,ON_TABLE
1773662246888,0.1087023,2.5320725,11.2775909,-0.00595036,0.00901508,6.856e-05,12.653769,0.538831,0.0,0.0970871,2.513528,11.2843977,STATIONARY
1773662246954,0.152482,2.5421986,11.2813567,-0.00862908,0.00922204,0.00207007,12.698081,0.755438,0.0,0.1386777,2.5231479,11.2879751,STATIONARY
1773662247020,0.1730646,2.5736796,11.2732328,-0.01066482,0.01342537,0.00371152,12.858759,0.857467,0.0,0.1582313,2.5530548,11.2802574,STATIONARY
