timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662256303,-1.6915271,1.8706885,10.4552753,0.01561442,0.01132961,-0.00851403,10.01663,-9.048811,0.0,-1.6957347,1.875299,10.4553482,STATIONARY
1773662256369,-1.6910984,1.8945073,10.4698347,0.0215141,0.01139285,-0.00592473,10.128141,-9.031045,0.0,-1.6953273,1.8979269,10.4691795,STATIONARY
1773662256435,-1.7666363,1.8999741,10.4562474,0.01898529,0.0142518,-0.00635183,10.157783,-9.438149,0.0,-1.7670884,1.9031204,10.4562716,STATIONARY
1773662256501,-1.7443507,1.8419184,10.4103308,0.02555179,0.01552609,-0.00562717,9.898397,-9.369211,0.0,-1.745917,1.8479675,10.4126508,STATIONARY
1773662256567,-1.8316416,1.791565,10.4169927,0.02064418,0.01969274,-0.00860956,9.613869,-9.831039,0.0,-1.8288434,1.8001317,10.4189796,STATIONARY
1773662256633,-1.7763178,1.8124527,10.4205959,0.02544758,0.01636565,-0.01374393,9.729141,-9.533342,0.0,-1.7762858,1.819975,10.4224027,ON_TABLE
1773662256699,-1.872175,1.8987035,10.4622584,0.02515259,0.01510073,-0.0153897,10.128676,-9.985698,0.0,-1.8673502,1.9019133,10.461982,STATIONARY
1773662256765,-1.9199862,1.9680037,10.4001778,0.02503769,0.01356662,-0.01599772,10.541231,-10.281202,0.0,-1.9127708,1.9677485,10.4030055,STATIONARY
1773662256831,-1.9777753,2.0396387,10.3381633,0.02433314,0.01242271,-0.00664818,10.966744,-10.630183,0.0,-1.9676705,2.0358018,10.3440917,ON_TABLE
1773662256897,-1.9874182,2.0385229,10.359161,0.03152186,0.00929808,-0.01065738,10.938137,-10.660672,0.0,-1.9768312,2.0347417,10.3640396,STATIONARY
1773662256963,-1.9658396,1.9290767,10.4376173,0.03076346,0.01326269,-0.00983992,10.294206,-10.492586,0.0,-1.9563315,1.9307678,10.438573,STATIONARY
1773662257029,-1.9162629,1.9140862,10.4367965,0.03194628,0.00902992,-0.00872635,10.225206,-10.236959,0.0,-1.9092336,1.9165269,10.4377932,STATIONARY
1773662257095,-1.8875308,1.9183581,10.4399297,0.02876133,0.00680028,-0.00363092,10.249498,-10.083056,0.0,-1.8819381,1.9205852,10.4407698,ON_TABLE
1773662257161,-1.8243527,1.9695389,10.4425081,0.02594362,0.0049897,-0.00438049,10.525188,-9.741439,0.0,-1.821919,1.969207,10.4432192,ON_TABLE
1773662257227,-1.7967505,1.9012125,10.4595902,0.0242627,0.00315128,-0.00131014,10.156432,-9.592956,0.0,-1.7956968,1.9042968,10.4594473,ON_TABLE
1773662257293,-1.8823754,1.9688121,10.4553361,0.02153364,0.00047115,0.00085951,10.499346,-10.03351,0.0,-1.8770405,1.9685164,10.4554059,STATIONARY
1773662257359,-1.9362889,1.9458025,10.4019557,0.02079466,0.00453073,-0.0007615,10.420388,-10.368875,0.0,-1.9282583,1.9466574,10.4046945,STATIONARY
1773662257425,-2.0386565,1.8727673,10.3655521,0.01785096,0.00579048,-0.00558389,10.052732,-10.953745,0.0,-2.0255076,1.8772739,10.3701111,ON_TABLE
1773662257491,-2.1080026,1.9257131,10.3636682,0.01596891,0.00410422,-0.00433393,10.319662,-11.308836,0.0,-2.0913864,1.9275724,10.3683213,ON_TABLE
1773662257557,-2.0102397,1.9219246,10.3812563,0.01310924,0.00286553,-0.00270654,10.301497,-10.780402,0.0,-1.9985116,1.9239734,10.3850301,ON_TABLE
1773662257623,-2.0368868,1.9864498,10.3881645,0.01951567,-0.00241176,-0.00158092,10.627913,-10.901023,0.0,-2.0238264,1.9852723,10.3915928,ON_TABLE
1773662257689,-2.0542697,1.9553378,10.3866129,0.02211161,-0.00119728,-0.00479332,10.463388,-10.999228,0.0,-2.0403401,1.9557159,10.3901189,STATIONARY
1773662257755,-2.0184154,1.9566181,10.3511501,0.02272176,0.00025395,-0.00488455,10.510574,-10.846496,0.0,-2.0062785,1.9569322,10.3564292,ON_TABLE
1773662257821,-2.0917907,1.9358208,10.3523825,0.01516199,0.00017831,-0.00960195,10.386377,-11.233679,0.0,-2.0759851,1.9371747,10.3576,ON_TABLE
1773662257887,-2.0822311,1.9864261,10.3685263,0.01336404,0.00276139,-0.00938421,10.638038,-11.157536,0.0,-2.0669035,1.9852498,10.3729365,ON_TABLE
1773662257953,-2.0796403,1.9189669,10.384332,0.0138294,0.00449064,-0.01743952,10.270366,-11.140856,0.0,-2.0644422,1.9211636,10.387952,STATIONARY
1773662258019,-2.1069608,1.938135,10.3937597,0.01404919,-0.0007732,-0.01286334,10.356733,-11.270206,0.0,-2.0903967,1.9393732,10.3969083,STATIONARY
1773662258085,-2.1599892,1.968287,10.4205913,0.01800318,0.00067299,-0.01012235,10.478608,-11.512491,0.0,-2.1407736,1.9680176,10.4223983,ON_TABLE
1773662258151,-2.1765741,1.9659222,10.4564764,0.01716498,0.00593187,-0.01464709,10.429391,-11.561559,0.0,-2.1565293,1.9657711,10.4564891,STATIONARY
1773662258217,-2.1756817,1.9821391,10.4985339,0.01730998,0.00202852,-0.01304561,10.474202,-11.510274,0.0,-2.1556815,1.9811771,10.4964438,STATIONARY
1773662258283,-2.2201392,1.9099533,10.5191835,0.01513842,-0.00384069,-0.01701378,10.073773,-11.731364,0.0,-2.1979161,1.9126006,10.5160609,ON_TABLE
