timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662328839,-0.384937,2.8245021,8.172475,-0.00327001,0.00350525,0.01439746,19.046151,-2.549002,0.0,-0.3849856,2.8246655,8.1692317,ON_TABLE
1773662328905,-0.3589354,2.7918848,8.1691304,0.00032137,0.00148772,0.01717774,18.851492,-2.380813,0.0,-0.3602841,2.793679,8.1660543,STATIONARY
1773662328971,-0.3695537,2.8139235,8.1573555,0.00298797,0.0010054,0.0132347,19.014049,-2.452289,0.0,-0.3703715,2.8146158,8.1548682,STATIONARY
1773662329037,-0.3728226,2.7902346,8.1329492,0.00623075,0.00153257,0.01355108,18.917507,-2.4828,0.0,-0.373477,2.7921113,8.1316822,ON_TABLE
1773662329103,-0.3523853,2.8047788,8.1701055,0.00926386,0.00297448,0.01429467,18.930885,-2.336036,0.0,-0.3540615,2.8059283,8.1669807,STATIONARY
1773662329169,-0.3317375,2.8222352,8.1538453,0.00717516,0.00148588,0.01427539,19.077285,-2.201762,0.0,-0.3344461,2.8225119,8.1515335,STATIONARY
1773662329235,-0.3155156,2.8069298,8.0995066,0.00718768,0.00344956,0.01469607,19.100612,-2.10795,0.0,-0.3190353,2.8079718,8.0999117,ON_TABLE
1773662329301,-0.3440138,2.6857298,8.1314986,0.00397779,0.00454788,0.01530327,18.262477,-2.300441,0.0,-0.3461086,2.6928318,8.1303041,ON_TABLE
1773662329367,-0.3640989,2.6966626,8.1035622,0.00708908,0.00285516,0.01067739,18.388848,-2.441164,0.0,-0.3651894,2.7032179,8.1037646,STATIONARY
1773662329433,-0.3761446,2.7034014,8.1095515,0.00578497,0.00333141,0.01639629,18.417869,-2.519523,0.0,-0.3766329,2.7096198,8.1094544,STATIONARY
1773662329499,-0.4616954,2.7266772,8.1528796,0.00913293,0.00759233,0.01665845,18.464601,-3.074161,0.0,-0.4579061,2.7317318,8.1506161,ON_TABLE
1773662329565,-0.4276569,2.7566148,8.1137166,0.0091393,0.00567283,0.01495938,18.740869,-2.857046,0.0,-0.4255695,2.7601725,8.1134112,ON_TABLE
1773662329631,-0.3611812,2.7852193,8.0849235,0.01076895,0.00670792,0.01661312,18.991014,-2.418585,0.0,-0.3624176,2.7873468,8.0860578,STATIONARY
1773662329697,-0.317755,2.8454901,8.0664331,0.00690457,0.00507486,0.01523213,19.416715,-2.127484,0.0,-0.3211628,2.8446041,8.0684919,ON_TABLE
1773662329763,-0.2968448,2.8332859,8.1122084,0.01002372,0.00737932,0.01082689,19.240436,-1.97855,0.0,-0.3012981,2.8330101,8.1119785,STATIONARY
1773662329829,-0.2358739,2.8796304,8.133372,0.0143161,0.00527678,0.01340392,19.488996,-1.565956,0.0,-0.2433757,2.8770374,8.1320838,STATIONARY
1773662329895,-0.2344297,2.8561938,8.1364145,0.01474232,0.00648551,0.01505469,19.335603,-1.55726,0.0,-0.2420037,2.8547726,8.1349743,ON_TABLE
1773662329961,-0.320414,2.9051943,8.0857846,0.01012684,0.00332814,0.01506473,19.748887,-2.135727,0.0,-0.3236888,2.901323,8.0868758,ON_TABLE
1773662330027,-0.3275629,2.8974067,8.094516,0.00768506,0.00250779,0.01288657,19.679801,-2.181914,0.0,-0.3304803,2.8939249,8.0951706,ON_TABLE
1773662330093,-0.3963911,2.9204447,8.1129613,0.00995256,0.00470693,0.0112202,19.775735,-2.632103,0.0,-0.395867,2.915811,8.1126937,STATIONARY
1773662330159,-0.4198997,2.9417552,8.1179838,0.00755076,0.00381797,0.00927305,19.89475,-2.784108,0.0,-0.4182002,2.9360559,8.117465,ON_TABLE
