timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662315935,SCROLL,528.20994,429.76602,538.46874,322.79894,1.0,1.0,372,287.5459,158.8997,0,1.0
1773662317821,TAP,245.77686,1205.70042,245.77686,1205.70042,1.0,1.0,40,0.0,0.0,40,1.0
1773662316745,SWIPE_LEFT,673.36555,1444.02546,316.11183,1415.23833,1.0,1.0,54,6637.2528,0,0,1.0
1773662319238,SCROLL,445.85425,202.26582,440.71915,-53.06568,1.0,1.0,247,1033.7308,213.7331,0,1.0
1773662323187,SWIPE_RIGHT,207.70439,270.26336,544.73814,283.82296,1.0,1.0,40,8432.6602,425.2811,0,1.0
1773662319185,LONG_PRESS,449.03094,948.66969,449.03094,948.66969,1.0,1.0,1242,0.0,0.0,1242,1.0
1773662321341,TAP,420.87897,1177.85676,420.87897,1177.85676,1.0,1.0,51,0.0,0.0,51,1.0
1773662326050,TAP,640.98093,217.30365,640.98093,217.30365,1.0,1.0,42,0.0,0.0,42,1.0
1773662330367,SWIPE_DOWN,355.32698,1748.89344,374.0695,2058.2505,1.0,1.0,88,3521.867,0,0,1.0
1773662324746,TAP,495.0912,1496.42539,495.0912,1496.42539,1.0,1.0,48,0.0,0.0,48,1.0
1773662334435,SWIPE_LEFT,242.80754,1748.10468,-170.62869,1710.87361,1.0,1.0,114,3641.309,174.692,0,1.0
1773662336593,SCROLL,265.41852,1100.05025,280.97248,1002.48795,1.0,1.0,366,266.5637,202.6237,0,1.0
1773662323279,TAP,521.33722,869.97675,521.33722,869.97675,1.0,1.0,15,0.0,0.0,15,1.0
1773662327102,SCROLL,474.17336,1613.24938,476.06057,1457.09641,1.0,1.0,368,424.3287,197.5951,0,1.0
1773662337537,SWIPE_LEFT,142.39891,495.03705,-236.39289,509.44133,1.0,1.0,122,3107.0949,162.5427,0,1.0
1773662341195,TAP,478.21862,1658.01493,478.21862,1658.01493,1.0,1.0,51,0.0,0.0,51,1.0
1773662336799,SWIPE_UP,611.62484,1192.65647,601.23796,638.36812,1.0,1.0,90,6159.8407,446.5234,0,1.0
1773662328209,TAP,508.73123,317.25041,508.73123,317.25041,1.0,1.0,33,0.0,0.0,33,1.0
1773662350999,TAP,315.96638,910.52784,315.96638,910.52784,1.0,1.0,32,0.0,0.0,32,1.0
1773662342022,SWIPE_LEFT,190.16329,780.20211,-6.16502,785.79535,1.0,1.0,140,1402.9141,167.9199,0,1.0
1773662355175,TAP,513.21548,1478.39715,513.21548,1478.39715,1.0,1.0,35,0.0,0.0,35,1.0
1773662338930,SCROLL,309.53085,1138.08266,307.28849,909.8211,1.0,1.0,286,798.1173,200.6701,0,1.0
1773662335823,TAP,548.60772,1159.46486,548.60772,1159.46486,1.0,1.0,67,0.0,0.0,67,1.0
1773662342638,SWIPE_DOWN,744.94298,1135.21053,767.01943,1708.58874,1.0,1.0,40,14345.0763,376.7335,0,1.0
1773662344135,TAP,680.66075,449.56014,680.66075,449.56014,1.0,1.0,57,0.0,0.0,57,1.0
1773662346760,LONG_PRESS,90.37356,216.05296,90.37356,216.05296,1.0,1.0,1062,0.0,0.0,1062,1.0
1773662360759,TAP,584.73456,1645.41539,584.73456,1645.41539,1.0,1.0,32,0.0,0.0,32,1.0
1773662343853,TAP,528.32999,536.76914,528.32999,536.76914,1.0,1.0,40,0.0,0.0,40,1.0
1773662338139,LONG_PRESS,377.07435,1203.92207,377.07435,1203.92207,1.0,1.0,901,0.0,0.0,901,1.0
