timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662286712,44,30,40,false
1773662287160,51,40,408,false
1773662286862,37,35,40,false
1773662287765,32,30,321,false
1773662288056,33,45,291,false
1773662287147,51,47,40,false
1773662288458,35,34,257,false
1773662291024,47,40,576,false
1773662289176,51,30,278,false
1773662289142,43,53,217,false
1773662287522,46,41,40,false
1773662287713,36,51,40,false
1773662287612,34,35,40,false
1773662287843,51,47,40,false
1773662287734,48,33,40,false
1773662299882,45,37,841,false
1773662292808,43,37,344,false
1773662294685,42,54,415,false
1773662288476,29,58,40,false
1773662288384,49,48,40,false
1773662288752,30,34,68,false
1773662298241,54,32,517,false
1773662288252,48,30,40,false
1773662289035,34,61,40,false
1773662288752,43,45,40,false
1773662294762,39,50,272,false
1773662292328,40,48,168,false
1773662317951,47,45,1112,false
1773662318380,51,43,1088,false
1773662290656,37,33,103,false
1773662288812,41,30,40,false
1773662289006,44,34,40,false
1773662289144,34,36,40,false
1773662289286,42,38,40,false
1773662289500,49,42,40,false
1773662304282,43,35,467,false
1773662294632,54,30,190,false
1773662289302,43,30,40,false
1773662303888,30,38,414,false
1773662293810,52,30,152,false
1773662289992,46,42,40,false
1773662310984,39,30,562,false
1773662309392,44,30,510,false
1773662306277,30,34,421,false
1773662306116,54,49,392,false
1773662316097,44,30,623,false
1773662322868,37,30,756,false
1773662315288,43,30,578,false
1773662296696,46,39,169,false
1773662291122,50,38,52,false
1773662325112,29,44,724,false
1773662290588,44,36,40,false
1773662290352,44,30,40,false
1773662290634,34,34,40,false
1773662291950,47,57,40,false
1773662293257,40,48,71,false
1773662290632,37,30,40,false
1773662291044,40,36,40,false
1773662313740,34,30,436,false
1773662337039,37,43,810,false
1773662300452,31,62,167,false
1773662290982,45,30,40,false
1773662334204,48,30,736,false
1773662291374,29,34,40,false
1773662291192,41,30,40,false
1773662317457,40,56,417,false
1773662292520,45,48,40,false
1773662293345,51,59,40,false
1773662345668,38,30,837,false
1773662307826,32,47,259,false
1773662343062,46,36,769,false
1773662359345,32,36,987,false
1773662300968,43,46,152,false
1773662310072,38,30,290,false
1773662313130,35,38,319,false
1773662344237,49,30,737,false
1773662293628,53,51,40,false
1773662306655,53,36,223,false
1773662294044,37,30,64,false
1773662292716,33,36,40,false
1773662292792,36,30,46,false
1773662293273,49,41,40,false
1773662354936,47,47,785,false
1773662338255,38,41,580,false
1773662320732,38,40,365,false
1773662334737,40,61,504,false
1773662293850,35,43,40,false
1773662294368,33,48,40,false
1773662292872,37,30,40,false
1773662296591,34,71,40,false
1773662293012,46,30,40,false
1773662293719,44,37,40,false
1773662295912,31,60,40,false
1773662349766,54,44,634,false
1773662307580,48,48,174,false
1773662304192,41,43,141,false
1773662304280,29,30,153,false
1773662294957,40,31,54,false
1773662339338,34,38,499,false
1773662308888,46,30,194,false
1773662293712,45,30,40,false
1773662294590,33,38,40,false
1773662354134,40,32,629,false
1773662294540,31,36,40,false
1773662294304,47,33,40,false
1773662340157,50,36,473,false
1773662296252,32,50,40,false
1773662305009,32,48,123,false
1773662294272,51,30,40,false
1773662295541,30,41,40,false
1773662321252,54,49,265,false
1773662332555,42,35,378,false
1773662311464,52,38,183,false
1773662295639,31,39,40,false
1773662294806,52,31,40,false
1773662304997,50,31,128,false
1773662371160,49,40,688,false
1773662300050,50,30,84,false
1773662326950,43,39,302,false
