timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662338530,TAP,208.40664,970.89229,208.40664,970.89229,1.0,1.0,66,0.0,0.0,66,1.0
1773662340233,TAP,197.96126,486.76405,197.96126,486.76405,1.0,1.0,83,0.0,0.0,83,1.0
1773662341936,TAP,881.91804,706.19746,881.91804,706.19746,1.0,1.0,55,0.0,0.0,55,1.0
1773662341257,TAP,186.01836,1086.35125,186.01836,1086.35125,1.0,1.0,78,0.0,0.0,78,1.0
1773662341630,SWIPE_RIGHT,850.22385,1161.09953,1072.23268,1188.96955,1.0,1.0,172,1300.8798,0,0,1.0
1773662346035,TAP,537.3298,425.31763,537.3298,425.31763,1.0,1.0,49,0.0,0.0,49,1.0
1773662343186,TAP,806.62577,319.91431,806.62577,319.91431,1.0,1.0,34,0.0,0.0,34,1.0
1773662351095,TAP,456.19195,1212.93509,456.19195,1212.93509,1.0,1.0,72,0.0,0.0,72,1.0
1773662349242,TAP,523.59463,1228.69542,523.59463,1228.69542,1.0,1.0,58,0.0,0.0,58,1.0
1773662352012,TAP,600.84639,1464.06706,600.84639,1464.06706,1.0,1.0,50,0.0,0.0,50,1.0
1773662355730,SWIPE_LEFT,217.81053,519.76566,-230.77282,525.05483,1.0,1.0,95,4722.2582,1279.7247,0,1.0
1773662354161,TAP,230.85202,766.79905,230.85202,766.79905,1.0,1.0,35,0.0,0.0,35,1.0
1773662356830,SCROLL,582.28092,1557.21864,569.59344,1461.95056,1.0,1.0,325,293.1326,164.9665,0,1.0
1773662359161,LONG_PRESS,894.97035,536.315,894.97035,536.315,1.0,1.0,1280,0.0,0.0,1280,1.0
1773662347812,SWIPE_LEFT,184.45483,1266.48011,-88.90417,1287.73235,1.0,1.0,236,1161.7961,11.2971,0,1.0
1773662362920,TAP,559.5458,1528.66873,559.5458,1528.66873,1.0,1.0,51,0.0,0.0,51,1.0
1773662357426,TAP,551.73545,496.13441,551.73545,496.13441,1.0,1.0,63,0.0,0.0,63,1.0
