timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662353070,-2.3959111,2.8262899,9.6596671,0.01824476,0.01280055,-0.00671735,15.853579,-13.390165,0.0,-2.3940467,2.81684,9.6599764,STATIONARY
1773662353136,-2.3917689,2.7827045,9.6602503,0.01771375,0.01362303,-0.00850726,15.62176,-13.382707,0.0,-2.3901116,2.7754339,9.6605305,STATIONARY
1773662353202,-2.352621,2.8577925,9.6580908,0.01995176,0.01463672,-0.00682199,16.039404,-13.14741,0.0,-2.3529211,2.8467675,9.658479,STATIONARY
1773662353268,-2.3121815,2.9211334,9.6162386,0.01646103,0.01486569,-0.00664778,16.454667,-12.956296,0.0,-2.3145036,2.9069413,9.6187194,STATIONARY
1773662353334,-2.3490459,2.8957207,9.5732759,0.02048014,0.01299811,-0.00241173,16.370952,-13.217278,0.0,-2.3495247,2.8827993,9.5779048,STATIONARY
1773662353400,-2.3502471,2.9394904,9.5921463,0.01518988,0.01026625,-0.00241139,16.575295,-13.184622,0.0,-2.3506659,2.9243805,9.5958316,ON_TABLE
1773662353466,-2.3361261,2.9932584,9.5937225,0.01314484,0.01372317,-0.00581008,16.864351,-13.086246,0.0,-2.3372509,2.9754601,9.5973291,ON_TABLE
1773662353532,-2.3396292,3.0874584,9.5765608,0.02222714,0.01160799,-0.0089686,17.389846,-13.089948,0.0,-2.3405789,3.0649501,9.5810254,ON_TABLE
1773662353598,-2.4213631,3.0142932,9.5731241,0.01943014,0.01060835,-0.01277609,16.975191,-13.563786,0.0,-2.4182261,2.9954431,9.5777606,STATIONARY
1773662353664,-2.4635536,2.9768533,9.5751318,0.02384813,0.01117437,-0.00898549,16.75644,-13.803429,0.0,-2.458307,2.9598753,9.5796679,ON_TABLE
1773662353730,-2.4994135,2.9803484,9.6054759,0.02433503,0.01112852,-0.00961754,16.713799,-13.956372,0.0,-2.492374,2.9631956,9.6084948,ON_TABLE
1773662353796,-2.5846712,3.0628276,9.6186217,0.0207273,0.00954903,-0.01287793,17.093592,-14.361898,0.0,-2.5733688,3.0415508,9.6209833,ON_TABLE
1773662353862,-2.5987495,2.9999087,9.6466001,0.020782,0.0104109,-0.01239273,16.713734,-14.426182,0.0,-2.5867432,2.9817779,9.6475628,ON_TABLE
1773662353928,-2.5767588,3.0272339,9.6486931,0.01841081,0.00972186,-0.01258005,16.863227,-14.295373,0.0,-2.565852,3.0077368,9.6495511,STATIONARY
1773662353994,-2.5358046,2.9692949,9.6859249,0.02008779,0.01149477,-0.00908143,16.518397,-14.052719,0.0,-2.5269455,2.9526948,9.6849214,ON_TABLE
1773662354060,-2.5139009,2.9489269,9.6725751,0.02656402,0.01515943,-0.0040079,16.439861,-13.960878,0.0,-2.506137,2.9333451,9.6722391,ON_TABLE
1773662354126,-2.5378845,2.9212096,9.6496179,0.02625402,0.01632175,-0.00518972,16.318535,-14.129065,0.0,-2.5289214,2.9070137,9.6504297,STATIONARY
1773662354192,-2.5391213,2.8736926,9.6388278,0.02787789,0.0166413,-0.00697602,16.082366,-14.168056,0.0,-2.5300964,2.8618726,9.6401791,STATIONARY
1773662354258,-2.5506889,2.9040644,9.6236869,0.03003246,0.01670627,-0.00528237,16.261475,-14.23783,0.0,-2.5410856,2.8907258,9.6257953,ON_TABLE
1773662354324,-2.5478734,2.8233154,9.6143799,0.02624135,0.01106011,-0.00748909,15.846974,-14.266268,0.0,-2.5384109,2.8140143,9.6169536,STATIONARY
1773662354390,-2.6062416,2.9041511,9.6091247,0.0275359,0.00904714,-0.00791446,16.261436,-14.554214,0.0,-2.5938607,2.8908081,9.6119612,ON_TABLE
1773662354456,-2.5845625,2.9781249,9.6023712,0.02838223,0.01068284,-0.00837527,16.672225,-14.417312,0.0,-2.5732656,2.9610833,9.6055454,ON_TABLE
1773662354522,-2.5523781,3.0185796,9.578442,0.03444467,0.01037576,-0.00563619,16.936387,-14.25978,0.0,-2.5426903,2.9995152,9.5828126,ON_TABLE
1773662354588,-2.5320082,2.9731942,9.5619559,0.03706542,0.01051321,-0.00929721,16.729741,-14.190289,0.0,-2.5233389,2.9563991,9.5671508,STATIONARY
1773662354654,-2.6064214,2.9416664,9.5448388,0.03479321,0.00721802,-0.00336835,16.557681,-14.625668,0.0,-2.5940314,2.9264477,9.5508896,ON_TABLE
1773662354720,-2.5879129,2.9719575,9.5128892,0.03700902,0.00517869,-0.00517119,16.775843,-14.556277,0.0,-2.5764484,2.9552242,9.5205374,STATIONARY
1773662354786,-2.6311909,2.91695,9.5086352,0.03757731,0.00380742,-0.00753928,16.470724,-14.81802,0.0,-2.6175625,2.9029671,9.5164961,ON_TABLE
1773662354852,-2.745129,2.9125717,9.5138251,0.03685686,0.0043648,-0.00610195,16.390785,-15.424261,0.0,-2.7258037,2.8988077,9.5214266,STATIONARY
1773662354918,-2.7325396,2.9048157,9.5774456,0.03506334,0.0005498,-0.00689415,16.259799,-15.271167,0.0,-2.7138437,2.8914395,9.581866,ON_TABLE
1773662354984,-2.6925217,2.914268,9.5288782,0.03694585,0.00244931,-0.00666385,16.399771,-15.120777,0.0,-2.6758268,2.9004193,9.535727,STATIONARY
1773662355050,-2.6648253,2.9347503,9.5541992,0.03925521,0.00212436,-0.00474743,16.482191,-14.929022,0.0,-2.6495152,2.9198774,9.5597819,ON_TABLE
1773662355116,-2.5852582,2.8970218,9.5198473,0.03900792,-9.63e-06,-0.00738347,16.366327,-14.563573,0.0,-2.5739265,2.8840353,9.5271477,ON_TABLE
1773662355182,-2.5568372,2.8765424,9.5781003,0.04302658,-0.00121772,-0.00718391,16.180839,-14.341332,0.0,-2.5469265,2.8645799,9.582488,ON_TABLE
1773662355248,-2.5572332,2.8148702,9.548868,0.04156616,-0.00752668,-0.00850558,15.89438,-14.406443,0.0,-2.5473027,2.8059913,9.5547173,STATIONARY
1773662355314,-2.5613971,2.8102413,9.5513833,0.04333827,-0.00448703,-0.0062421,15.864214,-14.427387,0.0,-2.5512584,2.8015939,9.5571069,ON_TABLE
1773662355380,-2.477189,2.8394759,9.5222906,0.04419739,-0.00293107,-0.006996,16.09746,-13.998418,0.0,-2.4712607,2.8293667,9.5294688,STATIONARY
1773662355446,-2.4585733,2.9059267,9.53829,0.04862436,-0.00584984,-0.00555429,16.43692,-13.851089,0.0,-2.4535758,2.892495,9.5446682,STATIONARY
1773662355512,-2.4727217,2.8746312,9.4877927,0.04949148,-0.00835187,-0.00289173,16.340528,-14.005198,0.0,-2.4670167,2.8627642,9.4966958,STATIONARY
1773662355578,-2.473065,2.8390813,9.475456,0.04522447,-0.00657396,-0.00531407,16.167565,-14.037081,0.0,-2.4673429,2.8289919,9.4849759,STATIONARY
1773662355644,-2.4779525,2.7609638,9.437289,0.03903777,-0.00468566,-0.01150376,15.799775,-14.144422,0.0,-2.4719861,2.7547803,9.4487173,STATIONARY
1773662355710,-2.4787743,2.6559293,9.4248443,0.03753852,-0.00713051,-0.01185075,15.244744,-14.205709,0.0,-2.4727667,2.6549975,9.4368947,ON_TABLE
1773662355776,-2.4149221,2.5835543,9.429194,0.04055703,-0.00708265,-0.008612,14.865158,-13.874739,0.0,-2.4121072,2.5862412,9.441027,ON_TABLE
1773662355842,-2.4186801,2.5345919,9.4543224,0.03354313,-0.00824061,-0.0101134,14.559385,-13.879875,0.0,-2.4156772,2.5397269,9.4648989,STATIONARY
1773662355908,-2.4235668,2.4154389,9.4112515,0.03553608,-0.01302723,-0.00982205,13.957779,-14.005703,0.0,-2.4203196,2.4265316,9.4239816,ON_TABLE
1773662355974,-2.4676756,2.3697265,9.4124538,0.03515122,-0.01386522,-0.01435653,13.687064,-14.26453,0.0,-2.4622229,2.3831048,9.4251239,STATIONARY
1773662356040,-2.443787,2.3258066,9.4306186,0.03799631,-0.01361687,-0.01833435,13.427318,-14.122214,0.0,-2.4395288,2.3413809,9.4423804,ON_TABLE
1773662356106,-2.4857361,2.2804001,9.4450266,0.03942336,-0.01293789,-0.01887724,13.142454,-14.350113,0.0,-2.4793805,2.2982447,9.456068,ON_TABLE
1773662356172,-2.4027128,2.2479426,9.4454853,0.03943699,-0.01297732,-0.01776692,12.987909,-13.899471,0.0,-2.4005083,2.2674101,9.4565038,STATIONARY
1773662356238,-2.4105679,2.2757444,9.4175552,0.03615789,-0.01326873,-0.01644341,13.175775,-13.971733,0.0,-2.4079706,2.2938218,9.4299702,ON_TABLE
1773662356304,-2.4007871,2.2284828,9.4241719,0.03631083,-0.0095123,-0.01038466,12.906287,-13.92354,0.0,-2.3986789,2.2489233,9.436256,STATIONARY
1773662356370,-2.3487454,2.3273331,9.4280693,0.030096,-0.00877857,-0.00662255,13.470296,-13.596595,0.0,-2.3492393,2.3428311,9.4399585,STATIONARY
1773662356436,-2.2945383,2.3620831,9.4181066,0.03409378,-0.00357821,-0.00388803,13.694651,-13.295749,0.0,-2.2977425,2.3758436,9.4304939,ON_TABLE
1773662356502,-2.2411581,2.3226916,9.4215123,0.03099218,-0.00634013,-0.00499098,13.486976,-13.00508,0.0,-2.2470313,2.3384216,9.4337294,ON_TABLE
1773662356568,-2.2071411,2.3563721,9.4307142,0.03440366,-0.00614493,-0.0091016,13.673697,-12.792521,0.0,-2.2147152,2.3704181,9.4424712,STATIONARY
1773662356634,-2.2268769,2.3798998,9.4462251,0.03583719,-0.00246468,-0.00787287,13.778193,-12.876503,0.0,-2.2334642,2.3927695,9.4572065,ON_TABLE
1773662356700,-2.2786967,2.3319342,9.4633302,0.03288755,-0.00482605,-0.00342117,13.472464,-13.159297,0.0,-2.282693,2.3472021,9.4734564,STATIONARY
1773662356766,-2.2500018,2.4830757,9.4615831,0.02699791,-0.00478038,-0.00465714,14.322644,-12.953573,0.0,-2.2554328,2.4907865,9.4717966,STATIONARY
1773662356832,-2.1967381,2.5468154,9.4957949,0.02371969,-0.00721378,-0.00427702,14.644153,-12.595339,0.0,-2.2048323,2.5513392,9.5042979,ON_TABLE
1773662356898,-2.2205519,2.5943434,9.5014988,0.02503969,-0.0071707,-0.00740234,14.889395,-12.705048,0.0,-2.2274555,2.5964908,9.5097165,STATIONARY
1773662356964,-2.2717774,2.540086,9.508285,0.02299504,-0.00706665,-0.00294355,14.565152,-12.997991,0.0,-2.2761197,2.5449464,9.5161635,STATIONARY
1773662357030,-2.2738297,2.5501875,9.465398,0.0170943,-0.00639819,-0.00661458,14.679849,-13.059069,0.0,-2.2780693,2.5545427,9.4754208,STATIONARY
1773662357096,-2.2600328,2.5168004,9.4699531,0.02167068,-0.00599446,-0.00286394,14.494072,-12.987938,0.0,-2.2649623,2.522825,9.4797481,ON_TABLE
1773662357162,-2.1958937,2.5315277,9.4518994,0.02335965,-0.00212371,-0.00085631,14.621687,-12.648385,0.0,-2.2040302,2.5368159,9.4625971,ON_TABLE
1773662357228,-2.2575027,2.5527177,9.4988293,0.02514717,-0.00321271,-9.398e-05,14.652422,-12.92651,0.0,-2.2625587,2.5569465,9.5071805,ON_TABLE
1773662357294,-2.2394068,2.5866674,9.5171736,0.02812786,-0.00164744,-0.00023727,14.818887,-12.792921,0.0,-2.2453676,2.5891986,9.5246076,STATIONARY
