timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662315041,TAP,101.53205,1626.95931,101.53205,1626.95931,1.0,1.0,79,0.0,0.0,79,1.0
1773662316663,TAP,191.26227,1605.05738,191.26227,1605.05738,1.0,1.0,54,0.0,0.0,54,1.0
1773662318553,TAP,644.50723,1016.06875,644.50723,1016.06875,1.0,1.0,75,0.0,0.0,75,1.0
1773662318116,TAP,862.63613,1150.53658,862.63613,1150.53658,1.0,1.0,25,0.0,0.0,25,1.0
1773662321053,SWIPE_DOWN,392.06821,1146.72589,393.92557,1600.56983,1.0,1.0,54,8404.5878,0,0,1.0
1773662324876,TAP,229.45467,303.35181,229.45467,303.35181,1.0,1.0,42,0.0,0.0,42,1.0
1773662324089,SWIPE_DOWN,223.92168,262.07749,208.31926,607.79498,1.0,1.0,40,8651.7348,56.452,0,1.0
1773662327060,SWIPE_UP,422.45416,848.55156,384.78703,446.57438,1.0,1.0,40,10093.4529,0,0,1.0
1773662329201,TAP,881.71951,1262.03699,881.71951,1262.03699,1.0,1.0,67,0.0,0.0,67,1.0
1773662330062,TAP,461.1626,1488.0419,461.1626,1488.0419,1.0,1.0,61,0.0,0.0,61,1.0
1773662319121,TAP,502.26987,1483.47481,502.26987,1483.47481,1.0,1.0,54,0.0,0.0,54,1.0
1773662332619,TAP,701.91365,1038.71522,701.91365,1038.71522,1.0,1.0,54,0.0,0.0,54,1.0
1773662338981,TAP,149.70958,1609.6532,149.70958,1609.6532,1.0,1.0,60,0.0,0.0,60,1.0
1773662331629,TAP,222.79797,645.31798,222.79797,645.31798,1.0,1.0,41,0.0,0.0,41,1.0
1773662332793,TAP,386.01893,1291.65805,386.01893,1291.65805,1.0,1.0,26,0.0,0.0,26,1.0
1773662339056,SWIPE_LEFT,611.62141,952.58708,329.39874,987.96633,1.0,1.0,90,3160.3509,0,0,1.0
1773662335201,TAP,731.06929,979.45454,731.06929,979.45454,1.0,1.0,60,0.0,0.0,60,1.0
1773662341527,TAP,237.03389,1083.73463,237.03389,1083.73463,1.0,1.0,71,0.0,0.0,71,1.0
1773662344975,TAP,806.81374,1688.81507,806.81374,1688.81507,1.0,1.0,90,0.0,0.0,90,1.0
1773662331666,TAP,447.08643,1510.89438,447.08643,1510.89438,1.0,1.0,29,0.0,0.0,29,1.0
1773662327441,TAP,351.46134,1276.97755,351.46134,1276.97755,1.0,1.0,64,0.0,0.0,64,1.0
1773662353618,TAP,56.37491,1712.81802,56.37491,1712.81802,1.0,1.0,22,0.0,0.0,22,1.0
1773662354223,SWIPE_LEFT,116.98695,1276.27864,-65.4841,1273.70274,1.0,1.0,278,656.4361,1350.9452,0,1.0
1773662347862,TAP,502.67386,638.58846,502.67386,638.58846,1.0,1.0,54,0.0,0.0,54,1.0
1773662355457,TAP,804.2543,1371.43245,804.2543,1371.43245,1.0,1.0,54,0.0,0.0,54,1.0
1773662343441,SCROLL,494.25432,670.23191,489.32872,474.84867,1.0,1.0,256,763.2158,111.1071,0,1.0
1773662329003,TAP,171.62951,1164.33914,171.62951,1164.33914,1.0,1.0,69,0.0,0.0,69,1.0
1773662342311,LONG_PRESS,355.10322,1573.00613,355.10322,1573.00613,1.0,1.0,1173,0.0,0.0,1173,1.0
1773662337077,SWIPE_UP,885.94276,1379.84675,886.62882,871.18642,1.0,1.0,40,12716.5199,0,0,1.0
1773662365849,TAP,772.9907,466.78576,772.9907,466.78576,1.0,1.0,77,0.0,0.0,77,1.0
1773662328991,TAP,806.84282,1540.55841,806.84282,1540.55841,1.0,1.0,50,0.0,0.0,50,1.0
1773662365695,LONG_PRESS,602.28214,240.23215,602.28214,240.23215,1.0,1.0,1072,0.0,0.0,1072,1.0
1773662336097,TAP,732.00731,511.86719,732.00731,511.86719,1.0,1.0,67,0.0,0.0,67,1.0
1773662348998,SWIPE_LEFT,581.40969,643.0408,318.57543,648.40772,1.0,1.0,256,1026.9103,266.7149,0,1.0
1773662336597,TAP,265.41649,1440.1448,265.41649,1440.1448,1.0,1.0,40,0.0,0.0,40,1.0
1773662382836,TAP,62.95147,917.09648,62.95147,917.09648,1.0,1.0,83,0.0,0.0,83,1.0
1773662358961,SWIPE_DOWN,603.98924,777.19758,572.7939,1324.3866,1.0,1.0,276,1985.7881,36.645,0,1.0
1773662364547,LONG_PRESS,409.14889,428.67455,409.14889,428.67455,1.0,1.0,1168,0.0,0.0,1168,1.0
1773662354029,TAP,812.76758,1335.35189,812.76758,1335.35189,1.0,1.0,67,0.0,0.0,67,1.0
1773662351584,SCROLL,824.69063,1745.90783,832.25865,1522.8309,1.0,1.0,352,633.7413,196.2251,0,1.0
1773662342201,TAP,107.42372,1292.52133,107.42372,1292.52133,1.0,1.0,64,0.0,0.0,64,1.0
1773662341363,SWIPE_LEFT,725.52217,646.86657,595.09293,629.68809,1.0,1.0,200,657.7782,0,0,1.0
1773662339947,TAP,366.45445,1525.79231,366.45445,1525.79231,1.0,1.0,62,0.0,0.0,62,1.0
