timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662338800,TAP,311.89893,330.2299,311.89893,330.2299,1.0,1.0,34,0.0,0.0,34,1.0
1773662340669,SCROLL,169.79246,213.79333,166.53058,72.6756,1.0,1.0,180,783.9874,240.8828,0,1.0
1773662341818,TAP,420.17887,886.39309,420.17887,886.39309,1.0,1.0,21,0.0,0.0,21,1.0
1773662343654,LONG_PRESS,317.74906,1127.90622,317.74906,1127.90622,1.0,1.0,1194,0.0,0.0,1194,1.0
1773662342356,TAP,155.85999,1422.19977,155.85999,1422.19977,1.0,1.0,58,0.0,0.0,58,1.0
1773662344085,TAP,755.27281,492.16743,755.27281,492.16743,1.0,1.0,54,0.0,0.0,54,1.0
1773662344506,TAP,802.02457,1390.19946,802.02457,1390.19946,1.0,1.0,49,0.0,0.0,49,1.0
1773662347879,TAP,541.74912,1359.74721,541.74912,1359.74721,1.0,1.0,36,0.0,0.0,36,1.0
1773662349176,SWIPE_UP,393.13111,1667.03678,345.58818,1069.5589,1.0,1.0,40,14984.1614,0,0,1.0
1773662346738,TAP,589.63545,270.67715,589.63545,270.67715,1.0,1.0,63,0.0,0.0,63,1.0
1773662346470,TAP,429.0612,1541.41718,429.0612,1541.41718,1.0,1.0,32,0.0,0.0,32,1.0
1773662347754,SWIPE_DOWN,434.72397,530.00814,470.00851,1041.43229,1.0,1.0,263,1949.2011,137.5852,0,1.0
1773662358492,TAP,183.18419,1521.46258,183.18419,1521.46258,1.0,1.0,67,0.0,0.0,67,1.0
1773662355271,TAP,754.98286,673.58593,754.98286,673.58593,1.0,1.0,78,0.0,0.0,78,1.0
1773662346612,TAP,385.52611,997.60488,385.52611,997.60488,1.0,1.0,48,0.0,0.0,48,1.0
1773662357700,SWIPE_UP,106.1315,630.67157,108.72227,72.82686,1.0,1.0,43,12973.2728,693.9841,0,1.0
1773662369920,TAP,143.3078,1007.43428,143.3078,1007.43428,1.0,1.0,60,0.0,0.0,60,1.0
1773662348745,SWIPE_RIGHT,76.4949,1399.37186,488.23043,1384.21492,1.0,1.0,171,2409.441,47.8866,0,1.0
1773662370534,TAP,703.0613,1513.78644,703.0613,1513.78644,1.0,1.0,43,0.0,0.0,43,1.0
1773662360118,TAP,479.43646,729.8751,479.43646,729.8751,1.0,1.0,59,0.0,0.0,59,1.0
1773662368480,TAP,493.77202,469.1214,493.77202,469.1214,1.0,1.0,37,0.0,0.0,37,1.0
1773662372106,SWIPE_LEFT,761.70533,1346.18474,548.66461,1363.17205,1.0,1.0,40,5342.9228,0,0,1.0
1773662382580,TAP,268.09306,460.8971,268.09306,460.8971,1.0,1.0,58,0.0,0.0,58,1.0
1773662367343,TAP,144.91201,500.77176,144.91201,500.77176,1.0,1.0,22,0.0,0.0,22,1.0
1773662380176,TAP,280.3591,1700.46879,280.3591,1700.46879,1.0,1.0,60,0.0,0.0,60,1.0
1773662368725,TAP,423.29655,723.52655,423.29655,723.52655,1.0,1.0,20,0.0,0.0,20,1.0
1773662356532,TAP,704.06753,557.6402,704.06753,557.6402,1.0,1.0,54,0.0,0.0,54,1.0
1773662384727,TAP,563.05949,255.50376,563.05949,255.50376,1.0,1.0,40,0.0,0.0,40,1.0
1773662380100,SCROLL,333.83833,1667.71273,326.59731,1583.85216,1.0,1.0,159,527.4249,380.7266,0,1.0
1773662351038,TAP,509.67926,298.8904,509.67926,298.8904,1.0,1.0,63,0.0,0.0,63,1.0
1773662383980,TAP,821.55391,220.55074,821.55391,220.55074,1.0,1.0,33,0.0,0.0,33,1.0
1773662364406,SCROLL,861.38628,576.17173,863.00557,324.2238,1.0,1.0,331,761.172,104.8632,0,1.0
1773662380144,TAP,185.10947,1252.05645,185.10947,1252.05645,1.0,1.0,34,0.0,0.0,34,1.0
1773662396253,TAP,141.58972,1120.29905,141.58972,1120.29905,1.0,1.0,33,0.0,0.0,33,1.0
1773662387726,TAP,615.13161,1039.99703,615.13161,1039.99703,1.0,1.0,60,0.0,0.0,60,1.0
1773662373905,TAP,120.75709,524.078,120.75709,524.078,1.0,1.0,24,0.0,0.0,24,1.0
1773662361768,TAP,558.97566,606.1399,558.97566,606.1399,1.0,1.0,40,0.0,0.0,40,1.0
1773662386604,TAP,898.39248,1246.96502,898.39248,1246.96502,1.0,1.0,63,0.0,0.0,63,1.0
1773662384780,TAP,580.96825,797.69843,580.96825,797.69843,1.0,1.0,47,0.0,0.0,47,1.0
1773662357247,SWIPE_RIGHT,419.85214,1199.2202,854.89437,1224.47024,1.0,1.0,40,10894.3595,0,0,1.0
1773662392800,SWIPE_DOWN,747.6547,336.34114,751.10124,588.45272,1.0,1.0,270,933.8338,302.4279,0,1.0
1773662380046,LONG_PRESS,670.48787,1488.58492,670.48787,1488.58492,1.0,1.0,1297,0.0,0.0,1297,1.0
1773662398734,TAP,382.67634,285.77801,382.67634,285.77801,1.0,1.0,47,0.0,0.0,47,1.0
1773662361246,TAP,770.79072,1732.05922,770.79072,1732.05922,1.0,1.0,83,0.0,0.0,83,1.0
1773662388608,TAP,267.92507,302.59318,267.92507,302.59318,1.0,1.0,49,0.0,0.0,49,1.0
1773662384835,SWIPE_RIGHT,399.8837,615.06453,865.85895,635.59612,1.0,1.0,40,11660.6839,0,0,1.0
1773662371920,SWIPE_UP,482.56297,642.44443,472.4411,155.00847,1.0,1.0,316,1542.8514,180.2564,0,1.0
1773662415081,TAP,97.31976,1319.4002,97.31976,1319.4002,1.0,1.0,38,0.0,0.0,38,1.0
1773662409360,SWIPE_DOWN,254.82975,1740.00228,250.13456,1968.19696,1.0,1.0,240,951.0124,718.4268,0,1.0
1773662375305,SWIPE_LEFT,648.63127,892.64402,271.86658,898.36067,1.0,1.0,163,2311.7059,1180.4142,0,1.0
1773662381900,TAP,113.75404,1003.4393,113.75404,1003.4393,1.0,1.0,67,0.0,0.0,67,1.0
