timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662369180,-0.7484031,1.5632893,11.3153937,-0.0047089,0.00249214,0.00045908,7.849026,-3.748544,0.0,-0.751783,1.5589178,11.317558,STATIONARY
1773662369246,-0.672335,1.5426062,11.338749,-0.00271429,0.00222374,-0.0007539,7.733952,-3.362496,0.0,-0.6795183,1.5392688,11.3397455,STATIONARY
1773662369312,-0.7336284,1.5383949,11.339164,0.00106106,-0.00049907,-0.00277711,7.710272,-3.668286,0.0,-0.737747,1.5352681,11.3401399,ON_TABLE
1773662369378,-0.6520123,1.568141,11.3785501,0.00243808,0.00326306,0.00136948,7.834128,-3.248927,0.0,-0.6602117,1.5635269,11.3775566,ON_TABLE
1773662369444,-0.7043854,1.5607534,11.4251991,-0.0010556,0.00504918,0.00187039,7.76425,-3.495546,0.0,-0.7099662,1.5565087,11.4218732,ON_TABLE
1773662369510,-0.7954475,1.568503,11.4786067,-0.0039738,0.00773361,0.00140009,7.762646,-3.927776,0.0,-0.7964752,1.5638708,11.4726104,STATIONARY
1773662369576,-0.8102998,1.5791664,11.4844909,-0.00911741,0.00814855,0.00167548,7.810141,-3.998374,0.0,-0.8105848,1.574001,11.4782004,ON_TABLE
1773662369642,-0.8710607,1.4910225,11.5020681,-0.00497639,0.00557672,0.00322991,7.365253,-4.294988,0.0,-0.8683077,1.4902643,11.4948987,ON_TABLE
1773662369708,-0.8538759,1.54216,11.5629317,-0.0041804,0.00901282,0.00176992,7.576376,-4.18646,0.0,-0.8519822,1.538845,11.5527192,ON_TABLE
1773662369774,-0.9271408,1.6188759,11.5814626,-0.00721899,0.00450915,-0.00090698,7.932287,-4.533102,0.0,-0.9215838,1.611725,11.5703235,ON_TABLE
1773662369840,-0.9671446,1.4874942,11.5652396,-0.00580767,0.01059913,-0.00010936,7.303796,-4.741368,0.0,-0.9595874,1.4869124,11.5549116,ON_TABLE
1773662369906,-0.9866272,1.4364583,11.5247412,-0.00725297,0.01203407,-0.00187193,7.079148,-4.855741,0.0,-0.9780958,1.4384284,11.5164381,STATIONARY
1773662369972,-0.9792859,1.4815965,11.497349,-0.01201265,0.01357604,-0.00658137,7.316703,-4.828677,0.0,-0.9711216,1.4813096,11.4904156,STATIONARY
1773662370038,-0.9087849,1.5392922,11.4665732,-0.01276554,0.01060837,-0.0029974,7.622154,-4.491392,0.0,-0.9041457,1.5361205,11.4611786,STATIONARY
1773662370104,-0.988891,1.5366608,11.5029697,-0.01009633,0.01025555,-0.00628172,7.581353,-4.870485,0.0,-0.9802464,1.5336207,11.4957553,STATIONARY
1773662370170,-1.0145067,1.526519,11.4984435,-0.0015204,0.01141933,0.0013105,7.533368,-4.998514,0.0,-1.0045814,1.523986,11.4914553,STATIONARY
