timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662327558,SWIPE_UP,65.75604,516.91571,72.36541,14.38183,1.0,1.0,40,12564.4337,224.2519,0,1.0
1773662328600,TAP,811.10135,1076.38508,811.10135,1076.38508,1.0,1.0,37,0.0,0.0,37,1.0
1773662329208,TAP,605.20612,1571.8183,605.20612,1571.8183,1.0,1.0,158,0.0,0.0,158,1.0
1773662332781,SWIPE_DOWN,133.01069,1223.13697,150.12612,1633.42898,1.0,1.0,78,5264.7288,975.5485,0,1.0
1773662333930,TAP,511.96096,617.59158,511.96096,617.59158,1.0,1.0,128,0.0,0.0,128,1.0
1773662332498,TAP,482.15366,864.61002,482.15366,864.61002,1.0,1.0,114,0.0,0.0,114,1.0
1773662338622,SWIPE_UP,619.02271,592.07783,607.35138,147.87924,1.0,1.0,219,2029.0041,0,0,1.0
1773662332962,TAP,331.80879,1072.20024,331.80879,1072.20024,1.0,1.0,111,0.0,0.0,111,1.0
1773662332494,SCROLL,718.31918,932.05996,723.11762,732.83413,1.0,1.0,353,564.3791,208.7835,0,1.0
1773662333282,SCROLL,745.78167,1298.21352,732.45394,1076.96731,1.0,1.0,371,596.351,279.2333,0,1.0
1773662339338,LONG_PRESS,864.88918,1581.87162,864.88918,1581.87162,1.0,1.0,1537,0.0,0.0,1537,1.0
1773662345411,LONG_PRESS,114.14477,1255.90846,114.14477,1255.90846,1.0,1.0,995,0.0,0.0,995,1.0
1773662336390,TAP,210.90618,1200.90084,210.90618,1200.90084,1.0,1.0,59,0.0,0.0,59,1.0
1773662337555,SWIPE_LEFT,479.75121,1745.87881,295.22761,1720.74756,1.0,1.0,40,4655.678,137.3737,0,1.0
1773662342160,TAP,605.12315,349.18121,605.12315,349.18121,1.0,1.0,111,0.0,0.0,111,1.0
1773662356088,SWIPE_UP,370.94941,1445.90761,373.13956,1083.69777,1.0,1.0,438,826.9782,91.2999,0,1.0
1773662335270,LONG_PRESS,548.91101,1084.92101,548.91101,1084.92101,1.0,1.0,957,0.0,0.0,957,1.0
1773662354027,TAP,306.12361,999.95809,306.12361,999.95809,1.0,1.0,63,0.0,0.0,63,1.0
1773662361722,TAP,354.0992,992.79156,354.0992,992.79156,1.0,1.0,94,0.0,0.0,94,1.0
1773662350206,SWIPE_LEFT,430.30094,451.90114,232.20377,441.7375,1.0,1.0,400,495.8943,441.6657,0,1.0
1773662367418,TAP,780.90834,785.89389,780.90834,785.89389,1.0,1.0,103,0.0,0.0,103,1.0
1773662365820,TAP,488.78611,1423.08148,488.78611,1423.08148,1.0,1.0,92,0.0,0.0,92,1.0
1773662337106,SCROLL,749.7602,1352.07564,765.02876,1131.31321,1.0,1.0,326,677.1854,187.1394,0,1.0
1773662354859,TAP,756.8304,1116.12433,756.8304,1116.12433,1.0,1.0,144,0.0,0.0,144,1.0
1773662348990,TAP,677.42026,1404.93969,677.42026,1404.93969,1.0,1.0,19,0.0,0.0,19,1.0
1773662363033,LONG_PRESS,529.0064,845.70978,529.0064,845.70978,1.0,1.0,999,0.0,0.0,999,1.0
1773662347058,TAP,727.16509,1158.47902,727.16509,1158.47902,1.0,1.0,53,0.0,0.0,53,1.0
1773662381342,SCROLL,664.1848,1244.33601,669.25063,1024.14781,1.0,1.0,214,1028.9169,245.4241,0,1.0
1773662352870,TAP,826.18958,531.87311,826.18958,531.87311,1.0,1.0,83,0.0,0.0,83,1.0
1773662345741,SWIPE_RIGHT,323.36729,677.12098,611.33963,675.49153,1.0,1.0,206,1397.9463,0,0,1.0
1773662386778,TAP,64.05069,910.24705,64.05069,910.24705,1.0,1.0,108,0.0,0.0,108,1.0
1773662352761,TAP,630.57146,1189.14083,630.57146,1189.14083,1.0,1.0,21,0.0,0.0,21,1.0
1773662364998,SWIPE_UP,221.46052,571.71655,267.05782,24.59732,1.0,1.0,285,1926.3719,351.9975,0,1.0
1773662386067,TAP,304.89979,1696.32369,304.89979,1696.32369,1.0,1.0,102,0.0,0.0,102,1.0
1773662393858,SWIPE_DOWN,387.51018,1225.89901,402.52367,1695.40907,1.0,1.0,40,11743.751,875.1963,0,1.0
1773662388108,TAP,164.30015,1548.61511,164.30015,1548.61511,1.0,1.0,40,0.0,0.0,40,1.0
1773662396786,TAP,488.36261,765.21789,488.36261,765.21789,1.0,1.0,118,0.0,0.0,118,1.0
1773662388497,SWIPE_UP,324.53836,720.49413,339.79642,366.83021,1.0,1.0,57,6210.4017,551.3238,0,1.0
1773662402000,SWIPE_RIGHT,193.77734,977.29458,605.72662,981.7835,1.0,1.0,58,7102.9955,658.321,0,1.0
1773662357354,TAP,412.61923,686.29275,412.61923,686.29275,1.0,1.0,38,0.0,0.0,38,1.0
1773662362318,TAP,224.81955,1594.60026,224.81955,1594.60026,1.0,1.0,80,0.0,0.0,80,1.0
1773662374462,TAP,584.62058,1021.66368,584.62058,1021.66368,1.0,1.0,60,0.0,0.0,60,1.0
1773662367962,TAP,467.57795,456.99349,467.57795,456.99349,1.0,1.0,95,0.0,0.0,95,1.0
1773662368623,SWIPE_UP,733.37933,273.29327,778.4702,-131.83085,1.0,1.0,190,2145.3986,550.376,0,1.0
1773662345290,TAP,510.3127,541.96759,510.3127,541.96759,1.0,1.0,159,0.0,0.0,159,1.0
1773662406488,SWIPE_DOWN,238.07678,983.01502,230.1954,1250.81645,1.0,1.0,253,1058.962,213.8473,0,1.0
1773662376042,TAP,662.00893,1094.28335,662.00893,1094.28335,1.0,1.0,107,0.0,0.0,107,1.0
1773662401489,SWIPE_DOWN,692.56015,1057.60214,658.93555,1420.15979,1.0,1.0,40,9102.8382,232.748,0,1.0
1773662348006,SCROLL,730.0961,913.97552,738.4062,614.39772,1.0,1.0,290,1033.0269,119.3614,0,1.0
1773662411152,LONG_PRESS,449.40737,323.43556,449.40737,323.43556,1.0,1.0,1501,0.0,0.0,1501,1.0
1773662400708,SWIPE_UP,693.16835,772.38243,740.99913,329.64161,1.0,1.0,487,914.4086,149.8544,0,1.0
1773662403395,SWIPE_LEFT,847.84445,947.99269,542.08714,901.50738,1.0,1.0,119,2598.9142,0,0,1.0
1773662393650,SWIPE_LEFT,62.57526,430.62527,-421.85779,462.3026,1.0,1.0,41,11840.6742,1143.4603,0,1.0
1773662397359,SWIPE_DOWN,641.71125,1185.47131,670.65975,1451.70746,1.0,1.0,207,1293.7457,542.2461,0,1.0
1773662384582,SWIPE_LEFT,397.51984,513.58198,114.12201,497.59079,1.0,1.0,367,773.4295,306.4854,0,1.0
1773662402248,TAP,879.11163,1293.64454,879.11163,1293.64454,1.0,1.0,92,0.0,0.0,92,1.0
1773662361830,TAP,432.38363,210.46076,432.38363,210.46076,1.0,1.0,92,0.0,0.0,92,1.0
1773662371733,SWIPE_LEFT,121.92821,1239.19783,-333.21444,1234.10351,1.0,1.0,40,11379.2791,317.261,0,1.0
1773662351280,TAP,131.87291,1232.31062,131.87291,1232.31062,1.0,1.0,72,0.0,0.0,72,1.0
1773662400777,LONG_PRESS,821.96814,563.46532,821.96814,563.46532,1.0,1.0,781,0.0,0.0,781,1.0
1773662378498,SWIPE_LEFT,75.66757,1031.28815,-341.44353,1026.87713,1.0,1.0,387,1077.8667,0,0,1.0
1773662406187,SWIPE_RIGHT,608.67955,1622.95677,800.1727,1667.97905,1.0,1.0,76,2588.3499,1201.972,0,1.0
1773662393154,TAP,587.16243,1531.7945,587.16243,1531.7945,1.0,1.0,66,0.0,0.0,66,1.0
1773662424200,TAP,566.63244,1011.73643,566.63244,1011.73643,1.0,1.0,40,0.0,0.0,40,1.0
1773662434694,SWIPE_DOWN,269.00772,1774.84688,296.9813,2095.73569,1.0,1.0,339,950.1646,0,0,1.0
1773662384823,TAP,581.62124,1464.23819,581.62124,1464.23819,1.0,1.0,79,0.0,0.0,79,1.0
1773662445104,SWIPE_LEFT,547.6023,789.18404,155.60703,781.36636,1.0,1.0,60,6534.5537,1.058,0,1.0
1773662444741,LONG_PRESS,490.02333,1050.36741,490.02333,1050.36741,1.0,1.0,1360,0.0,0.0,1360,1.0
1773662425274,SWIPE_RIGHT,838.62789,376.68966,1285.21356,379.08771,1.0,1.0,397,1124.9171,0,0,1.0
1773662455484,TAP,622.82814,1105.36893,622.82814,1105.36893,1.0,1.0,71,0.0,0.0,71,1.0
1773662374178,SWIPE_UP,145.80551,621.49341,111.89757,208.68668,1.0,1.0,145,2856.531,174.6264,0,1.0
1773662412545,TAP,150.49592,1583.94681,150.49592,1583.94681,1.0,1.0,49,0.0,0.0,49,1.0
1773662465438,TAP,652.3671,830.09939,652.3671,830.09939,1.0,1.0,56,0.0,0.0,56,1.0
1773662411727,TAP,649.40795,232.92584,649.40795,232.92584,1.0,1.0,100,0.0,0.0,100,1.0
1773662394824,SWIPE_LEFT,295.27185,1539.90869,-153.28557,1569.54667,1.0,1.0,188,2391.1463,202.4251,0,1.0
1773662361158,SCROLL,84.89867,1599.69448,80.35177,1459.36995,1.0,1.0,181,775.2736,164.3075,0,1.0
1773662442318,SWIPE_DOWN,196.20566,1153.09444,184.55637,1713.67069,1.0,1.0,284,1974.2862,152.4202,0,1.0
