timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662322637,TAP,66.39738,569.45701,66.39738,569.45701,1.0,1.0,39,0.0,0.0,39,1.0
1773662324545,SWIPE_DOWN,559.56123,1332.47048,541.93599,1675.81706,1.0,1.0,278,1236.6858,1167.4175,0,1.0
1773662323471,TAP,152.5432,777.33762,152.5432,777.33762,1.0,1.0,57,0.0,0.0,57,1.0
1773662324488,SWIPE_DOWN,293.55237,729.54022,313.07777,1077.18685,1.0,1.0,432,806.0058,0,0,1.0
1773662324417,SWIPE_DOWN,166.31458,1301.87086,133.36788,1862.44364,1.0,1.0,40,14038.5034,734.5464,0,1.0
1773662329612,LONG_PRESS,247.17996,507.07021,247.17996,507.07021,1.0,1.0,681,0.0,0.0,681,1.0
1773662325265,TAP,461.03129,1533.18504,461.03129,1533.18504,1.0,1.0,86,0.0,0.0,86,1.0
1773662328993,LONG_PRESS,276.22453,354.37773,276.22453,354.37773,1.0,1.0,942,0.0,0.0,942,1.0
1773662335317,LONG_PRESS,609.12609,811.76564,609.12609,811.76564,1.0,1.0,1382,0.0,0.0,1382,1.0
1773662334688,LONG_PRESS,329.72433,543.06094,329.72433,543.06094,1.0,1.0,1254,0.0,0.0,1254,1.0
1773662340887,TAP,131.09226,1478.48617,131.09226,1478.48617,1.0,1.0,112,0.0,0.0,112,1.0
1773662329116,LONG_PRESS,176.52566,1136.17808,176.52566,1136.17808,1.0,1.0,871,0.0,0.0,871,1.0
1773662337721,TAP,297.3593,1659.49291,297.3593,1659.49291,1.0,1.0,83,0.0,0.0,83,1.0
1773662341916,TAP,254.76208,860.73313,254.76208,860.73313,1.0,1.0,73,0.0,0.0,73,1.0
1773662345219,SWIPE_RIGHT,857.44518,1794.14738,1121.56792,1786.37869,1.0,1.0,397,665.5843,1514.9678,0,1.0
1773662344777,SWIPE_UP,405.87185,573.50907,425.61311,211.05922,1.0,1.0,190,1910.4582,0,0,1.0
1773662344941,SCROLL,867.2469,850.72783,864.01776,597.07467,1.0,1.0,232,1093.3326,146.1289,0,1.0
1773662343411,SCROLL,333.05117,1672.9717,340.06845,1501.55765,1.0,1.0,293,585.0309,298.6051,0,1.0
1773662358115,SWIPE_LEFT,520.07943,1367.59239,156.23414,1407.68288,1.0,1.0,374,978.7362,524.6361,0,1.0
1773662348572,TAP,789.8415,449.10249,789.8415,449.10249,1.0,1.0,77,0.0,0.0,77,1.0
1773662351937,SWIPE_DOWN,196.58492,1157.46476,171.71642,1528.09361,1.0,1.0,40,9286.5558,631.5948,0,1.0
1773662358568,SWIPE_DOWN,470.66565,811.77057,475.74823,1391.69399,1.0,1.0,97,5978.8215,0,0,1.0
1773662347959,TAP,339.23635,1436.01692,339.23635,1436.01692,1.0,1.0,51,0.0,0.0,51,1.0
1773662348029,SWIPE_DOWN,481.208,1213.28923,465.1277,1520.94811,1.0,1.0,158,1949.8659,0,0,1.0
1773662358901,SWIPE_RIGHT,153.38198,1166.50767,518.96374,1154.44686,1.0,1.0,178,2054.9475,37.2571,0,1.0
1773662356412,TAP,89.40801,588.91215,89.40801,588.91215,1.0,1.0,63,0.0,0.0,63,1.0
1773662362651,TAP,835.03197,1704.02982,835.03197,1704.02982,1.0,1.0,60,0.0,0.0,60,1.0
1773662351284,SWIPE_RIGHT,197.31927,1606.97289,641.72648,1621.17107,1.0,1.0,239,1860.3931,0,0,1.0
1773662364497,SCROLL,646.60416,628.00996,641.72682,559.58372,1.0,1.0,189,362.0436,344.5771,0,1.0
1773662344097,TAP,418.07293,438.70778,418.07293,438.70778,1.0,1.0,89,0.0,0.0,89,1.0
1773662341147,SWIPE_LEFT,291.39199,853.56792,-166.61427,857.60646,1.0,1.0,232,1974.2417,0,0,1.0
1773662377228,SWIPE_LEFT,884.48362,1651.15089,724.38441,1641.36765,1.0,1.0,211,760.1794,118.6236,0,1.0
1773662335917,TAP,857.00203,234.09812,857.00203,234.09812,1.0,1.0,75,0.0,0.0,75,1.0
1773662346826,SWIPE_LEFT,405.69227,1537.93331,148.68477,1508.28043,1.0,1.0,344,752.0712,501.3139,0,1.0
1773662379043,TAP,736.707,1296.12897,736.707,1296.12897,1.0,1.0,46,0.0,0.0,46,1.0
1773662380107,SCROLL,87.92149,834.84723,86.35825,600.28097,1.0,1.0,285,823.0395,225.1796,0,1.0
1773662356189,SWIPE_LEFT,619.09784,343.39786,449.99097,361.56221,1.0,1.0,541,314.3801,0,0,1.0
1773662371921,SWIPE_LEFT,739.00249,317.33784,365.3405,294.02185,1.0,1.0,160,2339.9295,682.403,0,1.0
1773662342853,SWIPE_UP,460.27794,1500.63698,486.57527,1244.40438,1.0,1.0,580,444.1009,127.066,0,1.0
1773662359024,SWIPE_RIGHT,488.63881,1179.06022,740.09149,1140.27652,1.0,1.0,200,1272.1304,651.6808,0,1.0
1773662353077,TAP,66.27281,858.7366,66.27281,858.7366,1.0,1.0,50,0.0,0.0,50,1.0
1773662392214,SWIPE_LEFT,255.43047,1571.17201,151.77197,1584.17069,1.0,1.0,455,229.6051,0,0,1.0
1773662382907,TAP,734.69195,1391.67946,734.69195,1391.67946,1.0,1.0,75,0.0,0.0,75,1.0
1773662349727,SWIPE_RIGHT,710.79243,891.74423,1130.99639,860.37411,1.0,1.0,366,1151.2932,132.8063,0,1.0
1773662367737,SCROLL,769.99034,327.07169,778.71072,189.10272,1.0,1.0,213,647.7417,240.4978,0,1.0
1773662358457,LONG_PRESS,828.70046,1343.45225,828.70046,1343.45225,1.0,1.0,715,0.0,0.0,715,1.0
1773662368545,TAP,653.68852,1128.26137,653.68852,1128.26137,1.0,1.0,44,0.0,0.0,44,1.0
1773662415321,LONG_PRESS,547.17513,722.04413,547.17513,722.04413,1.0,1.0,996,0.0,0.0,996,1.0
1773662354077,LONG_PRESS,737.80103,1308.3917,737.80103,1308.3917,1.0,1.0,687,0.0,0.0,687,1.0
1773662415492,TAP,293.94625,524.67189,293.94625,524.67189,1.0,1.0,125,0.0,0.0,125,1.0
1773662409637,SWIPE_LEFT,321.96243,1711.33636,211.69942,1701.64203,1.0,1.0,253,437.5034,495.0323,0,1.0
1773662352370,TAP,562.70586,292.42708,562.70586,292.42708,1.0,1.0,31,0.0,0.0,31,1.0
1773662371777,TAP,653.57693,1216.79996,653.57693,1216.79996,1.0,1.0,46,0.0,0.0,46,1.0
1773662402508,SWIPE_UP,790.89447,1551.84465,821.8682,997.5515,1.0,1.0,241,2303.5596,96.7411,0,1.0
1773662359303,TAP,279.20629,551.86748,279.20629,551.86748,1.0,1.0,15,0.0,0.0,15,1.0
1773662357397,TAP,184.45748,799.80049,184.45748,799.80049,1.0,1.0,63,0.0,0.0,63,1.0
1773662406637,TAP,695.85841,798.59465,695.85841,798.59465,1.0,1.0,70,0.0,0.0,70,1.0
1773662386819,TAP,688.4757,1414.54984,688.4757,1414.54984,1.0,1.0,104,0.0,0.0,104,1.0
1773662435099,TAP,460.87396,1174.0419,460.87396,1174.0419,1.0,1.0,83,0.0,0.0,83,1.0
1773662428424,LONG_PRESS,775.76598,1355.60995,775.76598,1355.60995,1.0,1.0,941,0.0,0.0,941,1.0
1773662374057,SWIPE_UP,588.20152,721.91016,584.8963,271.96332,1.0,1.0,185,2432.2107,0,0,1.0
1773662418590,SWIPE_LEFT,861.57327,997.46359,425.62913,998.40124,1.0,1.0,446,977.4555,217.2348,0,1.0
1773662407205,TAP,687.70682,1394.49387,687.70682,1394.49387,1.0,1.0,166,0.0,0.0,166,1.0
1773662438305,SWIPE_DOWN,899.42001,249.29816,900.9907,722.63781,1.0,1.0,117,4045.6603,1008.6797,0,1.0
1773662449421,TAP,792.76835,930.59015,792.76835,930.59015,1.0,1.0,129,0.0,0.0,129,1.0
1773662350717,SWIPE_DOWN,854.73671,1765.48296,801.04723,2318.33355,1.0,1.0,217,2559.6842,1609.0515,0,1.0
1773662449423,SWIPE_RIGHT,231.80492,1521.51765,401.36984,1535.18063,1.0,1.0,103,1651.597,0,0,1.0
1773662359286,TAP,368.5737,1091.3998,368.5737,1091.3998,1.0,1.0,65,0.0,0.0,65,1.0
1773662364185,SWIPE_LEFT,742.72349,687.63066,556.73563,691.79816,1.0,1.0,40,4650.8636,0,0,1.0
1773662440765,TAP,346.02429,558.56798,346.02429,558.56798,1.0,1.0,89,0.0,0.0,89,1.0
1773662383957,SWIPE_UP,88.72016,673.06556,108.4516,403.77096,1.0,1.0,347,778.1455,807.9371,0,1.0
1773662383484,TAP,631.17456,1333.91774,631.17456,1333.91774,1.0,1.0,64,0.0,0.0,64,1.0
1773662405221,TAP,673.27163,633.53283,673.27163,633.53283,1.0,1.0,58,0.0,0.0,58,1.0
1773662421844,TAP,346.0969,316.64527,346.0969,316.64527,1.0,1.0,60,0.0,0.0,60,1.0
1773662422093,SWIPE_DOWN,359.93566,1358.44056,366.29124,1849.54589,1.0,1.0,345,1423.6129,0,0,1.0
1773662460487,TAP,339.31811,1556.26793,339.31811,1556.26793,1.0,1.0,39,0.0,0.0,39,1.0
1773662402285,SWIPE_DOWN,525.45326,1665.16708,479.8603,1870.3841,1.0,1.0,99,2123.4415,1039.4131,0,1.0
1773662422814,LONG_PRESS,159.97155,884.24747,159.97155,884.24747,1.0,1.0,669,0.0,0.0,669,1.0
