timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662391920,SWIPE_RIGHT,183.01837,1121.98237,306.89639,1162.61716,1.0,1.0,40,3259.3087,607.2286,0,1.0
1773662393850,TAP,317.5765,1535.09934,317.5765,1535.09934,1.0,1.0,76,0.0,0.0,76,1.0
1773662393232,TAP,215.7912,1121.86647,215.7912,1121.86647,1.0,1.0,50,0.0,0.0,50,1.0
1773662397701,SWIPE_RIGHT,783.47937,1491.12424,920.0419,1509.29005,1.0,1.0,40,3444.1366,528.4713,0,1.0
1773662398272,TAP,870.23016,723.50846,870.23016,723.50846,1.0,1.0,85,0.0,0.0,85,1.0
1773662401325,SWIPE_LEFT,286.10931,1514.0806,37.74263,1528.36992,1.0,1.0,40,6219.4348,41.0643,0,1.0
1773662402504,TAP,752.30657,840.36423,752.30657,840.36423,1.0,1.0,28,0.0,0.0,28,1.0
1773662396148,TAP,709.68927,1756.89658,709.68927,1756.89658,1.0,1.0,59,0.0,0.0,59,1.0
1773662402704,TAP,673.67383,1378.95229,673.67383,1378.95229,1.0,1.0,96,0.0,0.0,96,1.0
1773662399786,SWIPE_RIGHT,442.23583,1630.65306,585.84309,1649.05679,1.0,1.0,350,413.662,247.9261,0,1.0
1773662402330,TAP,126.45562,610.04851,126.45562,610.04851,1.0,1.0,35,0.0,0.0,35,1.0
1773662398421,TAP,341.41518,1616.74519,341.41518,1616.74519,1.0,1.0,42,0.0,0.0,42,1.0
1773662401748,SWIPE_UP,60.83168,1509.29055,17.10455,1188.53249,1.0,1.0,281,1152.0458,0,0,1.0
1773662402099,LONG_PRESS,866.99686,1405.5571,866.99686,1405.5571,1.0,1.0,1485,0.0,0.0,1485,1.0
1773662417666,SWIPE_UP,194.09782,919.41405,248.05563,666.24516,1.0,1.0,40,6471.376,247.2063,0,1.0
1773662400575,SWIPE_UP,646.22974,1235.11403,624.92969,791.54677,1.0,1.0,538,825.4245,72.6303,0,1.0
1773662422288,SWIPE_DOWN,153.85438,321.66179,157.82544,797.74727,1.0,1.0,565,842.6585,0,0,1.0
1773662418678,SWIPE_LEFT,136.38976,1091.53503,-187.43168,1109.03913,1.0,1.0,155,2092.2206,240.187,0,1.0
1773662403152,SWIPE_UP,259.31748,257.24828,228.99215,-189.64203,1.0,1.0,571,784.4449,35.4447,0,1.0
1773662399862,TAP,318.67797,1757.62576,318.67797,1757.62576,1.0,1.0,47,0.0,0.0,47,1.0
1773662431660,TAP,157.04563,880.80624,157.04563,880.80624,1.0,1.0,74,0.0,0.0,74,1.0
1773662410232,TAP,236.86039,666.48685,236.86039,666.48685,1.0,1.0,25,0.0,0.0,25,1.0
1773662415636,SWIPE_DOWN,788.62031,648.8764,801.25729,1246.81986,1.0,1.0,40,14951.9244,0,0,1.0
1773662435965,SWIPE_LEFT,601.33469,379.20553,122.19898,366.59263,1.0,1.0,308,1556.1743,0,0,1.0
1773662430080,LONG_PRESS,142.5248,913.19248,142.5248,913.19248,1.0,1.0,906,0.0,0.0,906,1.0
1773662425645,LONG_PRESS,485.017,1253.85414,485.017,1253.85414,1.0,1.0,850,0.0,0.0,850,1.0
1773662424524,SCROLL,801.32328,1344.72553,788.35209,1146.20612,1.0,1.0,193,1028.598,255.7737,0,1.0
1773662432555,SWIPE_LEFT,822.52277,583.16181,350.85326,606.19942,1.0,1.0,40,11805.7946,238.2426,0,1.0
1773662419164,SWIPE_UP,484.30853,1776.10931,499.24567,1531.68349,1.0,1.0,40,6122.0452,522.6131,0,1.0
1773662431331,TAP,758.10499,943.01803,758.10499,943.01803,1.0,1.0,53,0.0,0.0,53,1.0
1773662447690,SWIPE_UP,366.18701,1739.09016,324.5813,1415.06125,1.0,1.0,40,8167.2275,0,0,1.0
1773662409745,SWIPE_DOWN,568.46685,923.52092,610.1871,1298.26507,1.0,1.0,40,9426.4837,135.4524,0,1.0
1773662433840,SWIPE_LEFT,411.30644,333.18046,293.52345,321.99303,1.0,1.0,40,2957.8278,0,0,1.0
1773662410598,TAP,865.193,677.12971,865.193,677.12971,1.0,1.0,32,0.0,0.0,32,1.0
1773662414360,SCROLL,636.64628,508.12474,647.32584,394.89644,1.0,1.0,165,686.2321,297.0688,0,1.0
1773662444280,TAP,339.62515,757.66918,339.62515,757.66918,1.0,1.0,37,0.0,0.0,37,1.0
1773662458232,TAP,645.25904,308.46966,645.25904,308.46966,1.0,1.0,45,0.0,0.0,45,1.0
1773662420780,TAP,90.0486,408.50709,90.0486,408.50709,1.0,1.0,60,0.0,0.0,60,1.0
1773662464158,SCROLL,861.38834,1412.35875,855.99327,1358.8836,1.0,1.0,386,138.5366,90.1357,0,1.0
1773662436458,LONG_PRESS,897.38911,1592.03749,897.38911,1592.03749,1.0,1.0,1391,0.0,0.0,1391,1.0
1773662433800,SWIPE_RIGHT,745.42474,1698.49798,1194.67707,1725.78991,1.0,1.0,153,2941.703,307.0501,0,1.0
1773662422834,LONG_PRESS,257.37841,1079.35878,257.37841,1079.35878,1.0,1.0,1289,0.0,0.0,1289,1.0
1773662444084,TAP,146.32499,626.63591,146.32499,626.63591,1.0,1.0,80,0.0,0.0,80,1.0
1773662413936,LONG_PRESS,690.6887,887.23987,690.6887,887.23987,1.0,1.0,1438,0.0,0.0,1438,1.0
1773662412160,TAP,541.94749,1499.06958,541.94749,1499.06958,1.0,1.0,30,0.0,0.0,30,1.0
1773662445605,TAP,859.45859,1427.59038,859.45859,1427.59038,1.0,1.0,31,0.0,0.0,31,1.0
1773662413218,SWIPE_UP,63.0406,1110.49718,14.30569,759.77497,1.0,1.0,114,3106.0704,246.3303,0,1.0
1773662448555,TAP,710.5575,1013.20098,710.5575,1013.20098,1.0,1.0,46,0.0,0.0,46,1.0
1773662451056,TAP,248.26614,1752.90444,248.26614,1752.90444,1.0,1.0,49,0.0,0.0,49,1.0
1773662471643,TAP,251.93322,1562.25541,251.93322,1562.25541,1.0,1.0,71,0.0,0.0,71,1.0
1773662418870,SCROLL,504.23334,535.54957,518.14007,446.07698,1.0,1.0,361,247.8465,128.4211,0,1.0
