timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662379763,SWIPE_UP,380.64709,1097.74304,374.77381,539.6309,1.0,1.0,588,949.2229,55.4451,0,1.0
1773662381647,LONG_PRESS,208.72444,228.02493,208.72444,228.02493,1.0,1.0,579,0.0,0.0,579,1.0
1773662381845,TAP,108.3137,257.81096,108.3137,257.81096,1.0,1.0,120,0.0,0.0,120,1.0
1773662381947,TAP,776.46536,1383.51955,776.46536,1383.51955,1.0,1.0,89,0.0,0.0,89,1.0
1773662383191,TAP,154.40849,1548.60927,154.40849,1548.60927,1.0,1.0,77,0.0,0.0,77,1.0
1773662385593,TAP,685.34691,1571.21648,685.34691,1571.21648,1.0,1.0,117,0.0,0.0,117,1.0
1773662385127,TAP,899.66098,1366.43121,899.66098,1366.43121,1.0,1.0,74,0.0,0.0,74,1.0
1773662388086,TAP,843.04334,1494.7787,843.04334,1494.7787,1.0,1.0,62,0.0,0.0,62,1.0
1773662392563,TAP,887.95077,1649.96277,887.95077,1649.96277,1.0,1.0,47,0.0,0.0,47,1.0
1773662395495,LONG_PRESS,272.26897,204.81746,272.26897,204.81746,1.0,1.0,1206,0.0,0.0,1206,1.0
1773662387943,TAP,73.21454,297.82261,73.21454,297.82261,1.0,1.0,118,0.0,0.0,118,1.0
1773662386506,SCROLL,233.43181,350.52457,235.02338,224.24407,1.0,1.0,225,561.2466,116.6588,0,1.0
1773662403103,TAP,765.17728,612.07207,765.17728,612.07207,1.0,1.0,69,0.0,0.0,69,1.0
1773662399939,LONG_PRESS,371.51388,1772.98908,371.51388,1772.98908,1.0,1.0,1074,0.0,0.0,1074,1.0
1773662389451,SWIPE_UP,890.14962,1369.08645,855.06027,1011.83199,1.0,1.0,262,1370.1281,0,0,1.0
1773662408848,SWIPE_RIGHT,702.34776,555.58579,1106.94239,577.83215,1.0,1.0,318,1274.232,0,0,1.0
1773662402003,SWIPE_RIGHT,661.74063,533.23403,1054.73529,508.65114,1.0,1.0,752,523.6207,0,0,1.0
1773662406980,TAP,569.6324,235.22378,569.6324,235.22378,1.0,1.0,106,0.0,0.0,106,1.0
1773662389411,TAP,714.47752,313.10636,714.47752,313.10636,1.0,1.0,106,0.0,0.0,106,1.0
1773662413868,SWIPE_UP,673.22894,1250.03822,677.23197,978.0579,1.0,1.0,364,747.2796,0,0,1.0
1773662397943,SCROLL,238.42626,1396.53227,241.51602,1173.28319,1.0,1.0,337,662.4602,314.1793,0,1.0
1773662394568,TAP,486.42439,1165.3341,486.42439,1165.3341,1.0,1.0,77,0.0,0.0,77,1.0
1773662423235,TAP,260.44371,633.44272,260.44371,633.44272,1.0,1.0,102,0.0,0.0,102,1.0
1773662391815,TAP,459.77086,1577.65855,459.77086,1577.65855,1.0,1.0,64,0.0,0.0,64,1.0
1773662424595,SWIPE_UP,324.46604,766.42745,348.68524,445.80207,1.0,1.0,155,2074.4439,312.8225,0,1.0
1773662391763,SWIPE_DOWN,463.2411,1759.93472,463.63323,2166.9673,1.0,1.0,193,2108.9781,0,0,1.0
1773662405529,SWIPE_DOWN,307.23914,564.83272,309.45211,1159.02685,1.0,1.0,691,859.9106,771.3614,0,1.0
1773662404117,TAP,871.58039,1308.92789,871.58039,1308.92789,1.0,1.0,115,0.0,0.0,115,1.0
1773662407595,SWIPE_UP,786.18349,685.69592,824.91366,167.06743,1.0,1.0,133,3910.3205,360.586,0,1.0
1773662425380,TAP,316.11111,599.15028,316.11111,599.15028,1.0,1.0,49,0.0,0.0,49,1.0
1773662414443,SWIPE_UP,363.52154,1561.09828,354.55751,1357.68595,1.0,1.0,295,690.2025,577.9778,0,1.0
1773662408593,SWIPE_LEFT,793.95675,1760.1132,349.83418,1768.01241,1.0,1.0,417,1065.2106,980.1188,0,1.0
1773662404115,TAP,507.40823,543.90405,507.40823,543.90405,1.0,1.0,114,0.0,0.0,114,1.0
1773662423257,SWIPE_UP,240.03685,499.84984,272.98039,-59.29864,1.0,1.0,61,9182.2642,696.8433,0,1.0
1773662432837,SWIPE_RIGHT,891.00047,841.46973,1350.94747,806.95395,1.0,1.0,132,3494.2444,20.182,0,1.0
1773662407763,SWIPE_RIGHT,679.48749,1727.07405,963.36783,1762.13566,1.0,1.0,92,3109.1016,546.759,0,1.0
1773662440783,LONG_PRESS,167.20753,1135.94733,167.20753,1135.94733,1.0,1.0,630,0.0,0.0,630,1.0
1773662427789,LONG_PRESS,895.15608,833.25475,895.15608,833.25475,1.0,1.0,1046,0.0,0.0,1046,1.0
1773662438511,TAP,657.63887,1453.81703,657.63887,1453.81703,1.0,1.0,89,0.0,0.0,89,1.0
1773662425783,TAP,483.90256,898.33789,483.90256,898.33789,1.0,1.0,48,0.0,0.0,48,1.0
1773662457243,TAP,819.38434,763.26057,819.38434,763.26057,1.0,1.0,33,0.0,0.0,33,1.0
1773662406577,LONG_PRESS,258.41928,391.10104,258.41928,391.10104,1.0,1.0,1305,0.0,0.0,1305,1.0
1773662456791,SWIPE_LEFT,775.79317,344.06046,438.49906,315.97083,1.0,1.0,143,2366.8652,0,0,1.0
1773662409304,LONG_PRESS,646.05042,1019.3211,646.05042,1019.3211,1.0,1.0,885,0.0,0.0,885,1.0
1773662421871,LONG_PRESS,300.43486,760.19904,300.43486,760.19904,1.0,1.0,1110,0.0,0.0,1110,1.0
1773662464948,TAP,894.28867,1785.31023,894.28867,1785.31023,1.0,1.0,137,0.0,0.0,137,1.0
1773662415643,SCROLL,785.30799,652.21112,788.25253,570.4302,1.0,1.0,247,331.0969,131.2422,0,1.0
1773662445704,SWIPE_LEFT,718.75275,1099.53896,519.51727,1104.53558,1.0,1.0,221,901.8015,484.282,0,1.0
1773662471539,SWIPE_LEFT,836.57735,1395.11174,459.60336,1409.91613,1.0,1.0,708,532.8596,499.5516,0,1.0
1773662457134,TAP,264.56776,900.61438,264.56776,900.61438,1.0,1.0,132,0.0,0.0,132,1.0
1773662469213,SWIPE_DOWN,249.96778,654.07183,267.4036,1215.06655,1.0,1.0,494,1136.1652,391.0104,0,1.0
1773662470186,TAP,175.18526,1004.11696,175.18526,1004.11696,1.0,1.0,77,0.0,0.0,77,1.0
1773662440759,TAP,650.44868,1177.00023,650.44868,1177.00023,1.0,1.0,106,0.0,0.0,106,1.0
1773662408277,SCROLL,288.43412,1635.72894,300.32089,1534.35484,1.0,1.0,338,299.9234,187.7284,0,1.0
1773662449153,SWIPE_RIGHT,148.61711,1097.55581,580.93291,1115.01857,1.0,1.0,518,835.2671,1210.9117,0,1.0
1773662409518,SWIPE_RIGHT,214.54093,1032.78446,686.52943,1047.71781,1.0,1.0,308,1533.197,0,0,1.0
1773662470427,SWIPE_DOWN,852.63862,1315.22816,839.4753,1759.48264,1.0,1.0,323,1376.0045,144.3912,0,1.0
