timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662385945,SWIPE_RIGHT,627.88232,1239.0007,788.13907,1242.99447,1.0,1.0,319,502.5282,31.9439,0,1.0
1773662386584,TAP,814.9566,558.7527,814.9566,558.7527,1.0,1.0,81,0.0,0.0,81,1.0
1773662388831,TAP,380.81111,1472.58367,380.81111,1472.58367,1.0,1.0,49,0.0,0.0,49,1.0
1773662388447,SWIPE_RIGHT,640.2801,1146.76336,960.77793,1177.58951,1.0,1.0,102,3156.6361,187.4454,0,1.0
1773662392285,TAP,647.10808,328.8011,647.10808,328.8011,1.0,1.0,33,0.0,0.0,33,1.0
1773662390365,LONG_PRESS,434.04465,900.94482,434.04465,900.94482,1.0,1.0,1060,0.0,0.0,1060,1.0
1773662397021,TAP,359.67915,1618.30296,359.67915,1618.30296,1.0,1.0,34,0.0,0.0,34,1.0
1773662398300,SCROLL,798.63369,1464.99381,802.38899,1257.73735,1.0,1.0,249,832.3552,151.6065,0,1.0
1773662395689,TAP,555.88929,267.00156,555.88929,267.00156,1.0,1.0,59,0.0,0.0,59,1.0
1773662400327,SWIPE_UP,557.10806,1719.4419,545.691,1167.75967,1.0,1.0,40,13795.0088,87.248,0,1.0
1773662400665,TAP,183.03969,1733.62044,183.03969,1733.62044,1.0,1.0,116,0.0,0.0,116,1.0
1773662393414,LONG_PRESS,262.10597,345.0653,262.10597,345.0653,1.0,1.0,1355,0.0,0.0,1355,1.0
1773662406165,SWIPE_LEFT,179.25898,792.80121,-304.75602,759.22196,1.0,1.0,136,3567.4883,0,0,1.0
1773662391665,TAP,712.76932,522.66168,712.76932,522.66168,1.0,1.0,92,0.0,0.0,92,1.0
1773662401051,TAP,632.14454,1301.15961,632.14454,1301.15961,1.0,1.0,38,0.0,0.0,38,1.0
1773662408055,TAP,322.7137,229.96166,322.7137,229.96166,1.0,1.0,83,0.0,0.0,83,1.0
1773662398329,SWIPE_UP,634.59179,332.36489,621.20091,110.77639,1.0,1.0,442,502.246,183.7316,0,1.0
1773662417429,SWIPE_UP,760.72156,1173.03162,732.46765,838.31872,1.0,1.0,227,1479.7501,360.4797,0,1.0
1773662402415,SWIPE_DOWN,454.79598,1184.08503,408.26864,1490.13012,1.0,1.0,40,7739.0405,1041.0791,0,1.0
1773662401259,SWIPE_RIGHT,572.3305,1332.09168,981.17312,1296.70082,1.0,1.0,131,3132.6072,0,0,1.0
1773662416965,SWIPE_RIGHT,781.18104,772.20881,1191.05583,787.166,1.0,1.0,40,10253.6902,337.5331,0,1.0
1773662414379,LONG_PRESS,667.72707,349.42983,667.72707,349.42983,1.0,1.0,529,0.0,0.0,529,1.0
1773662398573,SWIPE_RIGHT,368.39787,1159.1037,852.46554,1146.51675,1.0,1.0,322,1503.8239,316.7615,0,1.0
1773662422170,SWIPE_RIGHT,627.095,662.43188,1085.85292,665.10553,1.0,1.0,218,2104.4299,0,0,1.0
1773662396481,TAP,366.66925,1534.34152,366.66925,1534.34152,1.0,1.0,61,0.0,0.0,61,1.0
1773662407795,TAP,209.68412,802.79023,209.68412,802.79023,1.0,1.0,57,0.0,0.0,57,1.0
1773662407577,TAP,769.06424,1622.11337,769.06424,1622.11337,1.0,1.0,51,0.0,0.0,51,1.0
1773662426661,LONG_PRESS,750.84473,1095.61804,750.84473,1095.61804,1.0,1.0,1445,0.0,0.0,1445,1.0
1773662433909,SCROLL,423.10062,352.48876,414.64472,273.21129,1.0,1.0,306,259.0767,196.3988,0,1.0
1773662421673,TAP,797.58626,618.18975,797.58626,618.18975,1.0,1.0,57,0.0,0.0,57,1.0
1773662425245,SWIPE_LEFT,599.68875,628.90727,159.57625,623.89762,1.0,1.0,63,6986.3653,0,0,1.0
1773662412419,SWIPE_UP,397.19996,1101.65147,426.65617,595.62874,1.0,1.0,466,1087.7239,68.8367,0,1.0
1773662425049,SCROLL,882.50403,1365.53265,876.56072,1300.50218,1.0,1.0,289,225.0189,151.6138,0,1.0
1773662401224,TAP,721.83684,1628.12,721.83684,1628.12,1.0,1.0,46,0.0,0.0,46,1.0
1773662450035,TAP,694.55894,708.86673,694.55894,708.86673,1.0,1.0,87,0.0,0.0,87,1.0
1773662438585,TAP,245.50023,234.70419,245.50023,234.70419,1.0,1.0,121,0.0,0.0,121,1.0
1773662415717,TAP,834.04156,1416.31047,834.04156,1416.31047,1.0,1.0,102,0.0,0.0,102,1.0
1773662448105,SWIPE_LEFT,604.49429,1454.51404,202.20337,1467.58855,1.0,1.0,310,1298.3978,204.5379,0,1.0
1773662401487,SWIPE_RIGHT,325.1698,225.06523,525.614,212.84888,1.0,1.0,40,5020.4032,385.8228,0,1.0
1773662441871,SWIPE_DOWN,276.68169,1543.1284,264.94486,1878.31784,1.0,1.0,40,8384.8716,0,0,1.0
1773662434705,TAP,668.50343,746.16095,668.50343,746.16095,1.0,1.0,31,0.0,0.0,31,1.0
1773662424813,TAP,684.63116,551.95786,684.63116,551.95786,1.0,1.0,15,0.0,0.0,15,1.0
1773662458899,SCROLL,852.94923,352.96518,858.37857,203.82546,1.0,1.0,166,898.432,142.4248,0,1.0
1773662449026,SWIPE_DOWN,308.72837,1543.996,301.72527,2082.70125,1.0,1.0,153,3521.2468,9.5235,0,1.0
1773662461405,TAP,227.80236,826.72975,227.80236,826.72975,1.0,1.0,80,0.0,0.0,80,1.0
1773662425770,TAP,579.03303,1013.20149,579.03303,1013.20149,1.0,1.0,48,0.0,0.0,48,1.0
1773662471965,LONG_PRESS,784.43664,1307.79031,784.43664,1307.79031,1.0,1.0,1405,0.0,0.0,1405,1.0
1773662458701,SWIPE_LEFT,786.44517,823.62515,397.90614,821.60751,1.0,1.0,257,1511.8454,0,0,1.0
1773662452329,TAP,325.27924,669.56476,325.27924,669.56476,1.0,1.0,58,0.0,0.0,58,1.0
