timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662358743,-2.2185148,2.4631564,9.7501129,0.01011771,0.00477167,-0.00700806,13.838289,-12.440562,0.0,-2.2159908,2.4659114,9.751645,ON_TABLE
1773662358809,-2.1981858,2.4605652,9.7686175,0.00801528,0.00596287,-0.00795751,13.806283,-12.309528,0.0,-2.1966783,2.4634497,9.7692244,STATIONARY
1773662358875,-2.1982371,2.486357,9.8257677,0.00610166,0.00487087,-0.0149105,13.871122,-12.237106,0.0,-2.196727,2.4879519,9.823517,ON_TABLE
1773662358941,-2.1573991,2.6151357,9.8373064,0.00195675,0.010517,-0.01697734,14.556367,-11.966558,0.0,-2.1579309,2.6102917,9.8344789,ON_TABLE
1773662359007,-2.0925408,2.610316,9.8415429,0.00092126,0.00878111,-0.01927961,14.543885,-11.613557,0.0,-2.0963156,2.605713,9.8385035,ON_TABLE
1773662359073,-2.0442917,2.5407725,9.8389031,-0.0008828,0.00374364,-0.02078403,14.18915,-11.374747,0.0,-2.0504789,2.5396467,9.8359958,STATIONARY
1773662359139,-2.0123645,2.6065123,9.8271196,-0.00036845,0.00523089,-0.02366137,14.565871,-11.195992,0.0,-2.0201481,2.6020995,9.8248014,STATIONARY
1773662359205,-1.9705294,2.5894885,9.8246376,0.00454034,0.00236425,-0.02095185,14.489611,-10.976053,0.0,-1.9804047,2.5859269,9.8224435,ON_TABLE
1773662359271,-1.9505479,2.5875711,9.7845087,0.00368632,0.00781792,-0.02305757,14.539471,-10.908594,0.0,-1.9614223,2.5841054,9.784321,ON_TABLE
1773662359337,-1.9584447,2.6009794,9.7183371,0.00635728,0.00687274,-0.02343013,14.700904,-11.015945,0.0,-1.9689243,2.5968433,9.721458,ON_TABLE
1773662359403,-2.0215685,2.6180763,9.6678468,0.01150554,0.00663784,-0.02248197,14.845948,-11.410857,0.0,-2.0288918,2.6130853,9.6734922,STATIONARY
1773662359469,-1.9961879,2.6289271,9.6715226,0.0093834,0.00878886,-0.02437652,14.906999,-11.264284,0.0,-2.0047803,2.6233935,9.6769843,STATIONARY
1773662359535,-1.9883955,2.7639302,9.6641364,0.00601087,0.00518231,-0.01754744,15.649192,-11.189706,0.0,-1.9973776,2.7516465,9.6699674,STATIONARY
1773662359601,-1.9429521,2.7867111,9.6876549,0.00297204,0.00305019,-0.0193879,15.750544,-10.909615,0.0,-1.9542063,2.7732884,9.69231,STATIONARY
1773662359667,-1.981595,2.7675167,9.6869765,0.00309272,0.00969037,-0.01990135,15.636843,-11.12763,0.0,-1.990917,2.7550537,9.6916655,STATIONARY
1773662359733,-1.9587229,2.7648382,9.6799246,0.00890438,0.00828211,-0.01827531,15.639705,-11.010358,0.0,-1.9691886,2.7525091,9.6849661,ON_TABLE
1773662359799,-1.9292794,2.8398166,9.7008451,0.01564374,0.0036297,-0.01868763,16.019625,-10.805917,0.0,-1.9412172,2.8237386,9.7048406,STATIONARY
