timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662321306,-0.6879331,1.2933159,8.5560381,0.00085647,-0.00067731,-0.00229913,8.568419,-4.545461,0.0,-0.6863803,1.2949508,8.5551737,ON_TABLE
1773662321372,-0.6674561,1.2910185,8.5210215,0.0057651,-0.00254272,-2.796e-05,8.589433,-4.428527,0.0,-0.6669272,1.2927682,8.5219079,STATIONARY
1773662321438,-0.6693816,1.2950983,8.4956197,0.00625914,-0.00444925,0.00120186,8.641239,-4.453862,0.0,-0.6687564,1.296644,8.4977762,STATIONARY
1773662321504,-0.6272642,1.1640009,8.4891674,0.0100599,-0.00352704,0.00016866,7.786518,-4.186869,0.0,-0.6287448,1.1721015,8.4916465,ON_TABLE
1773662321570,-0.7437037,1.169578,8.428721,0.01092879,0.00199636,-0.00416831,7.869786,-4.994793,0.0,-0.7393624,1.1773998,8.4342224,ON_TABLE
1773662321636,-0.8139891,1.157313,8.4371188,0.00913454,0.00075513,-0.00417944,7.77482,-5.459865,0.0,-0.8061335,1.165748,8.4422004,ON_TABLE
1773662321702,-0.8840657,1.1574499,8.4153617,0.01108888,-0.0037048,-0.00516524,7.789,-5.941611,0.0,-0.8727063,1.165878,8.4215311,ON_TABLE
1773662321768,-0.856887,1.1700209,8.3951788,0.01344676,-0.00269223,0.00116485,7.893613,-5.772527,0.0,-0.8468865,1.1778205,8.4023574,ON_TABLE
1773662321834,-0.8707739,1.1141234,8.3922168,0.01104872,-0.00392723,0.00186895,7.522264,-5.872635,0.0,-0.8600791,1.1247179,8.3995434,ON_TABLE
1773662321900,-0.9173755,1.0997464,8.3609625,0.01939925,0.00244901,0.00098724,7.449098,-6.208466,0.0,-0.9043506,1.1110597,8.3698519,ON_TABLE
1773662321966,-0.8531358,1.1555472,8.3261904,0.02207519,0.00087383,0.00372204,7.860664,-5.795183,0.0,-0.8433228,1.1640705,8.3368184,STATIONARY
1773662322032,-0.8631629,1.3156545,8.2998023,0.01813035,0.00216544,0.00615598,8.959841,-5.864599,0.0,-0.8528486,1.3161724,8.3117497,ON_TABLE
1773662322098,-0.8817799,1.2533212,8.3334325,0.01537326,0.00121484,0.00524843,8.50621,-5.973439,0.0,-0.8705348,1.2569557,8.3436984,STATIONARY
1773662322164,-0.9551883,1.2355888,8.3491833,0.01155905,0.00196551,0.00597983,8.364276,-6.45683,0.0,-0.9402728,1.24011,8.3586616,ON_TABLE
1773662322230,-0.9087071,1.3556864,8.3601125,0.011013,0.0018245,0.00542962,9.157958,-6.124065,0.0,-0.8961156,1.3542027,8.3690444,STATIONARY
1773662322296,-0.9880586,1.4107248,8.3726681,0.0105964,-0.00305166,0.00229395,9.499327,-6.63764,0.0,-0.9714996,1.4064891,8.3809722,STATIONARY
1773662322362,-1.0218439,1.494828,8.3889322,0.00970957,-0.00622207,0.00108091,10.030899,-6.838233,0.0,-1.0035956,1.4863872,8.3964231,STATIONARY
1773662322428,-1.0473841,1.5293338,8.371264,0.01427628,-0.00764444,0.00814504,10.274727,-7.016651,0.0,-1.0278588,1.5191677,8.3796383,ON_TABLE
1773662322494,-0.9958981,1.6036067,8.3756177,0.01403888,-0.00892288,0.00808579,10.764715,-6.661013,0.0,-0.978947,1.5897269,8.3837743,ON_TABLE
1773662322560,-1.0095211,1.6387482,8.3573469,0.01266566,-0.00985293,0.00324261,11.015973,-6.760132,0.0,-0.9918889,1.6231114,8.3664171,STATIONARY
1773662322626,-1.0500714,1.7690772,8.3645783,0.0157936,-0.00797926,0.00669987,11.851501,-7.002056,0.0,-1.0304117,1.746924,8.3732869,ON_TABLE
1773662322692,-0.9579888,1.7673528,8.4061663,0.01256885,-0.00988764,0.00788852,11.799001,-6.363583,0.0,-0.9429332,1.7452858,8.4127955,STATIONARY
1773662322758,-0.9919415,1.7443167,8.4260767,0.01405592,-0.01059339,0.00524786,11.617804,-6.57595,0.0,-0.9751883,1.7234015,8.4317104,STATIONARY
1773662322824,-0.9449262,1.8084512,8.4195847,0.01268858,-0.00484834,0.00396492,12.049022,-6.261841,0.0,-0.9305238,1.7843293,8.425543,ON_TABLE
1773662322890,-0.9811262,1.8232037,8.3788598,0.00788294,0.0017218,0.00577729,12.195152,-6.527285,0.0,-0.9649138,1.7983441,8.3868543,STATIONARY
1773662322956,-1.003288,1.803728,8.400891,0.01021601,0.00532066,0.00565476,12.034818,-6.660001,0.0,-0.9859674,1.7798422,8.407784,ON_TABLE
1773662323022,-1.0369432,1.7862142,8.4081521,0.01118799,0.00303123,0.0091104,11.905925,-6.878573,0.0,-1.0179399,1.7632041,8.414682,STATIONARY
1773662323088,-1.0098284,1.7640732,8.3703021,0.00881841,-0.00127267,0.01147244,11.817881,-6.732661,0.0,-0.9921809,1.7421702,8.3787246,ON_TABLE
1773662323154,-0.9899543,1.6961378,8.3414512,0.01198922,-0.00384348,0.00598248,11.415748,-6.63364,0.0,-0.9733005,1.6776315,8.3513161,ON_TABLE
1773662323220,-1.0341724,1.6634983,8.3301121,0.00882685,-0.00375614,0.00327613,11.209387,-6.941308,0.0,-1.0153077,1.646624,8.340544,STATIONARY
1773662323286,-0.9770987,1.6463883,8.3429217,0.01127214,-0.00138785,0.00403232,11.08939,-6.554607,0.0,-0.9610876,1.6303695,8.3527132,ON_TABLE
1773662323352,-0.9457734,1.6250024,8.3130703,0.00827447,0.00574381,0.00333754,10.991297,-6.371041,0.0,-0.9313286,1.6100529,8.3243543,STATIONARY
1773662323418,-0.925048,1.6983306,8.3317797,0.00691198,0.00362364,0.00398635,11.452705,-6.208755,0.0,-0.9116395,1.6797147,8.3421282,ON_TABLE
1773662323484,-0.9556129,1.7107842,8.3106453,0.00961206,0.00070217,0.0046795,11.558016,-6.425862,0.0,-0.9406761,1.6915456,8.3220505,STATIONARY
1773662323550,-0.8263496,1.5875173,8.3665562,0.01368594,0.00200248,0.00507644,10.693078,-5.542447,0.0,-0.817876,1.5744421,8.3751659,ON_TABLE
1773662323616,-0.757926,1.5668142,8.4084929,0.01016838,0.00572058,0.00689824,10.513607,-5.063918,0.0,-0.7528736,1.5547741,8.4150058,ON_TABLE
1773662323682,-0.6600772,1.5498755,8.4405419,0.00682986,0.00673905,0.00131201,10.373917,-4.398371,0.0,-0.6599172,1.5386823,8.4454523,ON_TABLE
1773662323748,-0.6674139,1.4953842,8.4265069,0.00060592,0.0035972,0.00382514,10.032278,-4.459222,0.0,-0.6668871,1.4869156,8.4321191,ON_TABLE
1773662323814,-0.6584623,1.5215551,8.4250915,-0.00486987,0.00131886,0.00679288,10.206693,-4.398002,0.0,-0.6583831,1.511778,8.4307744,ON_TABLE
1773662323880,-0.6630016,1.5928731,8.3936433,-0.00864494,-0.00019193,0.01006811,10.712731,-4.437461,0.0,-0.6626954,1.5795301,8.4008986,ON_TABLE
1773662323946,-0.6335311,1.5953535,8.3728739,-0.01061687,0.00035627,0.00996342,10.757704,-4.250837,0.0,-0.6346985,1.5818864,8.3811677,STATIONARY
1773662324012,-0.7332787,1.4594037,8.358629,-0.00523008,0.00039751,0.00847593,9.866775,-4.939218,0.0,-0.7294586,1.4527341,8.3676351,STATIONARY
1773662324078,-0.6918184,1.3982942,8.3677899,-0.00617059,0.00210458,0.0099773,9.455047,-4.661907,0.0,-0.6900714,1.3946801,8.3763379,STATIONARY
