timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662341893,TAP,409.79712,1417.1523,409.79712,1417.1523,1.0,1.0,17,0.0,0.0,17,1.0
1773662342794,SWIPE_DOWN,219.88807,1725.28051,201.27366,1990.62459,1.0,1.0,225,1182.2053,0,0,1.0
1773662345779,SWIPE_UP,728.84944,1378.9941,749.24734,1134.43134,1.0,1.0,130,1887.7841,638.8649,0,1.0
1773662347059,LONG_PRESS,175.18847,1447.10213,175.18847,1447.10213,1.0,1.0,738,0.0,0.0,738,1.0
1773662349365,TAP,846.20998,418.86572,846.20998,418.86572,1.0,1.0,53,0.0,0.0,53,1.0
1773662351638,TAP,143.36503,1415.45954,143.36503,1415.45954,1.0,1.0,81,0.0,0.0,81,1.0
1773662346975,TAP,161.69187,1411.85465,161.69187,1411.85465,1.0,1.0,60,0.0,0.0,60,1.0
1773662350524,TAP,510.98869,1508.00305,510.98869,1508.00305,1.0,1.0,66,0.0,0.0,66,1.0
1773662346269,SCROLL,543.09262,1191.32624,539.90054,913.34889,1.0,1.0,283,982.2521,133.6612,0,1.0
1773662356923,SWIPE_DOWN,368.81091,1637.19902,345.68832,1964.2632,1.0,1.0,44,7451.83,515.0983,0,1.0
1773662351013,TAP,635.70048,1322.03508,635.70048,1322.03508,1.0,1.0,44,0.0,0.0,44,1.0
1773662350198,SWIPE_DOWN,432.35501,478.56169,447.49893,832.05475,1.0,1.0,40,8845.4324,0,0,1.0
1773662348277,SCROLL,862.48356,1260.25594,858.57394,1014.54635,1.0,1.0,386,636.5534,351.9098,0,1.0
1773662367685,SWIPE_DOWN,392.88953,1354.78237,356.76168,1862.80435,1.0,1.0,40,12732.6242,323.3567,0,1.0
1773662353947,TAP,389.0658,1596.80001,389.0658,1596.80001,1.0,1.0,41,0.0,0.0,41,1.0
1773662370153,SCROLL,289.2276,1222.42953,288.23893,1140.30335,1.0,1.0,172,477.4778,233.9514,0,1.0
1773662358677,SWIPE_LEFT,683.88657,1627.50705,544.38677,1625.97722,1.0,1.0,123,1134.2129,660.2697,0,1.0
1773662357754,SWIPE_UP,745.85744,899.61638,733.46026,417.86873,1.0,1.0,114,4227.2556,0,0,1.0
1773662376201,TAP,624.42429,1689.65824,624.42429,1689.65824,1.0,1.0,103,0.0,0.0,103,1.0
1773662365130,TAP,409.8206,1623.52978,409.8206,1623.52978,1.0,1.0,65,0.0,0.0,65,1.0
1773662370973,LONG_PRESS,220.83113,1647.6379,220.83113,1647.6379,1.0,1.0,958,0.0,0.0,958,1.0
1773662374905,TAP,131.53012,949.74979,131.53012,949.74979,1.0,1.0,65,0.0,0.0,65,1.0
1773662380503,SCROLL,385.75826,944.01062,399.69615,714.0207,1.0,1.0,266,864.6237,113.7125,0,1.0
1773662382948,TAP,617.15506,240.39861,617.15506,240.39861,1.0,1.0,21,0.0,0.0,21,1.0
1773662374773,SWIPE_LEFT,155.60982,819.92595,-102.01517,847.00949,1.0,1.0,40,6476.1174,379.2731,0,1.0
1773662362243,TAP,635.54464,1778.77296,635.54464,1778.77296,1.0,1.0,107,0.0,0.0,107,1.0
1773662360197,TAP,808.5937,1055.82162,808.5937,1055.82162,1.0,1.0,29,0.0,0.0,29,1.0
1773662368893,SCROLL,348.53802,1278.33648,366.92359,1152.12043,1.0,1.0,165,764.9458,181.4571,0,1.0
1773662381289,TAP,115.78265,363.46384,115.78265,363.46384,1.0,1.0,58,0.0,0.0,58,1.0
1773662395601,TAP,624.10259,1221.08123,624.10259,1221.08123,1.0,1.0,40,0.0,0.0,40,1.0
1773662394453,LONG_PRESS,873.17605,1382.25152,873.17605,1382.25152,1.0,1.0,729,0.0,0.0,729,1.0
1773662377078,TAP,438.98805,264.94618,438.98805,264.94618,1.0,1.0,39,0.0,0.0,39,1.0
1773662360293,TAP,411.64191,1462.95196,411.64191,1462.95196,1.0,1.0,41,0.0,0.0,41,1.0
1773662372781,SWIPE_DOWN,63.77539,1740.15892,77.90141,2028.57629,1.0,1.0,68,4246.5162,1689.6918,0,1.0
1773662366781,LONG_PRESS,802.81754,668.44025,802.81754,668.44025,1.0,1.0,807,0.0,0.0,807,1.0
1773662369473,TAP,560.06626,1403.01537,560.06626,1403.01537,1.0,1.0,60,0.0,0.0,60,1.0
1773662385237,SWIPE_UP,52.8146,1407.94444,38.40026,898.65576,1.0,1.0,208,2449.4838,97.5667,0,1.0
1773662395025,TAP,125.14739,991.72316,125.14739,991.72316,1.0,1.0,56,0.0,0.0,56,1.0
1773662373851,TAP,736.8164,1201.24211,736.8164,1201.24211,1.0,1.0,15,0.0,0.0,15,1.0
1773662406360,SWIPE_UP,165.412,847.52472,120.70495,353.82339,1.0,1.0,40,12393.0354,0,0,1.0
